,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Giannis Antetokounmpo,Milwaukee Bucks,42:51,13,22,.591,1,5,.200,5,8,.625,1,14,15,5,0,0,6,3,32,+5,42:51,.627,.614,.227,.364,2.1,29.3,15.9,24.8,0.0,0.0,19.0,29.2,105,89
1,Jrue Holiday,Milwaukee Bucks,40:46,7,14,.500,1,5,.200,4,4,1.000,1,5,6,6,3,0,4,0,19,-2,40:46,.603,.536,.357,.286,2.2,11.0,6.7,24.5,3.3,0.0,20.2,19.2,107,88
2,Khris Middleton,Milwaukee Bucks,40:06,6,16,.375,0,4,.000,3,3,1.000,1,3,4,2,2,0,8,1,15,+3,40:06,.433,.375,.250,.188,2.3,6.7,4.5,8.0,2.2,0.0,31.6,25.1,64,92
3,Brook Lopez,Milwaukee Bucks,36:54,5,11,.455,3,6,.500,1,2,.500,3,4,7,2,1,1,2,1,14,+11,36:54,.589,.591,.545,.182,7.4,9.7,8.6,8.5,1.2,2.1,14.4,14.9,109,92
4,Donte DiVincenzo,Milwaukee Bucks,36:17,7,16,.438,4,9,.444,2,2,1.000,1,7,8,5,3,0,1,3,20,-3,36:17,.592,.563,.563,.125,2.5,17.3,10.0,23.7,3.7,0.0,5.6,19.6,122,85
6,Pat Connaughton,Milwaukee Bucks,34:01,2,4,.500,0,2,.000,2,4,.500,2,10,12,2,2,0,1,2,6,+8,34:01,.521,.500,.500,1.000,5.4,26.4,16.0,8.2,2.6,0.0,14.8,7.9,108,84
7,Bryn Forbes,Milwaukee Bucks,17:28,0,10,.000,0,6,.000,1,1,1.000,0,1,1,0,0,0,0,0,1,-5,17:28,.048,.000,.600,.100,0.0,5.1,2.6,0.0,0.0,0.0,0.0,23.7,11,98
8,Bobby Portis,Milwaukee Bucks,12:28,1,8,.125,0,2,.000,0,0,0,3,2,5,0,0,0,0,1,2,-5,12:28,.125,.125,.250,.000,22.0,14.4,18.2,0.0,0.0,0.0,0.0,25.5,49,95
9,Thanasis Antetokounmpo,Milwaukee Bucks,4:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+8,4:09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,100
10,D.J. Augustin,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jordan Nwora,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Sam Merrill,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Torrey Craig,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Mamadi Diakite,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Milwaukee Bucks,265,41,101,.406,9,39,.231,18,24,.750,12,46,58,22,11,1,22,11,109,0,265,.489,.450,.386,.238,20.7,78.0,49.6,53.7,9.3,1.5,16.5,100.0,92.4,89.0
0,Ben Simmons,Philadelphia 76ers,45:03,6,16,.375,1,1,1.000,0,0,0,4,6,10,12,2,2,7,5,13,-7,45:03,.406,.406,.063,.000,8.0,12.2,10.1,39.3,2.0,3.8,30.4,20.4,83,93
1,Tobias Harris,Philadelphia 76ers,43:54,8,23,.348,1,4,.250,2,2,1.000,2,7,9,4,2,1,2,1,19,-5,43:54,.398,.370,.174,.087,4.1,14.6,9.3,14.5,2.0,1.9,7.7,23.6,86,94
2,Danny Green,Philadelphia 76ers,34:30,6,15,.400,6,14,.429,0,0,0,0,6,6,0,1,1,0,3,18,-6,34:30,.600,.600,.933,.000,0.0,15.9,7.9,0.0,1.3,2.5,0.0,17.4,116,94
3,Seth Curry,Philadelphia 76ers,26:15,4,11,.364,2,8,.250,0,1,.000,0,4,4,3,2,0,3,1,10,-4,26:15,.437,.455,.727,.091,0.0,13.9,6.9,17.3,3.4,0.0,20.8,22.0,75,92
4,Tony Bradley,Philadelphia 76ers,15:47,3,4,.750,0,0,0,0,0,0,3,3,6,2,1,0,1,2,6,+8,15:47,.750,.750,.000,.000,17.1,17.4,17.2,20.4,2.8,0.0,20.0,12.7,136,92
6,Dwight Howard,Philadelphia 76ers,29:32,6,11,.545,0,0,0,1,2,.500,3,12,15,0,1,1,2,5,13,-13,29:32,.547,.545,.000,.182,9.1,37.1,23.0,0.0,1.5,2.9,14.4,18.8,97,87
7,Shake Milton,Philadelphia 76ers,20:20,7,15,.467,1,3,.333,0,0,0,0,3,3,4,1,0,3,3,15,+17,20:20,.500,.500,.200,.000,0.0,13.5,6.7,42.1,2.2,0.0,16.7,35.4,89,95
8,Furkan Korkmaz,Philadelphia 76ers,19:39,3,6,.500,3,4,.750,2,3,.667,0,2,2,2,0,1,2,0,11,-3,19:39,.751,.750,.667,.500,0.0,9.3,4.6,15.5,0.0,4.4,21.5,19.0,115,98
9,Matisse Thybulle,Philadelphia 76ers,19:39,0,3,.000,0,2,.000,0,0,0,1,2,3,1,2,1,0,1,0,-3,19:39,.000,.000,.667,.000,4.6,9.3,6.9,6.3,4.6,4.4,0.0,6.1,38,88
10,Mike Scott,Philadelphia 76ers,10:21,0,5,.000,0,5,.000,0,0,0,0,1,1,0,2,0,0,2,0,-4,10:21,.000,.000,1.000,.000,0.0,8.8,4.4,0.0,8.7,0.0,0.0,19.3,0,82
11,Terrance Ferguson,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Paul Reed,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vincent Poirier,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tyrese Maxey,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Isaiah Joe,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Philadelphia 76ers,265,43,109,.394,14,41,.341,5,8,.625,13,46,59,28,14,7,20,23,105,0,265,.467,.459,.376,.073,22.0,79.3,50.4,65.1,11.9,11.3,15.1,100.0,89.0,92.4
