,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tim Hardaway Jr.,Dallas Mavericks,40:25,9,14,.643,7,11,.636,0,0,0,0,5,5,5,0,0,1,3,25,-4,40:25,.893,.893,.786,.000,0.0,12.6,7.2,17.8,0.0,0.0,6.7,18.0,163,140
1,Luka Dončić,Dallas Mavericks,38:51,15,27,.556,4,13,.308,4,5,.800,0,9,9,9,1,0,4,1,38,-3,38:51,.651,.630,.481,.185,0.0,23.7,13.6,43.7,1.3,0.0,12.0,41.6,125,133
2,Josh Richardson,Dallas Mavericks,35:43,2,9,.222,0,2,.000,0,0,0,2,4,6,1,1,1,3,3,4,-2,35:43,.222,.222,.222,.000,7.7,11.4,9.8,3.3,1.5,2.9,25.0,16.3,54,135
3,Maxi Kleber,Dallas Mavericks,34:25,6,9,.667,4,7,.571,0,0,0,1,3,4,4,0,1,0,2,16,+1,34:25,.889,.889,.778,.000,4.0,8.9,6.8,15.7,0.0,3.0,0.0,12.7,182,140
4,Kristaps Porziņģis,Dallas Mavericks,33:37,3,11,.273,1,4,.250,4,4,1.000,1,7,8,1,0,2,2,4,11,-10,33:37,.431,.318,.364,.364,4.1,21.3,13.9,3.6,0.0,6.2,13.6,21.3,86,133
6,Wes Iwundu,Dallas Mavericks,18:36,2,2,1.000,0,0,0,2,2,1.000,1,1,2,2,1,0,0,2,6,-5,18:36,1.042,1.000,.000,1.000,7.4,5.5,6.3,13.3,2.8,0.0,0.0,7.5,226,136
7,Jalen Brunson,Dallas Mavericks,14:54,3,4,.750,1,2,.500,2,2,1.000,0,1,1,2,0,0,1,0,9,0,14:54,.922,.875,.500,.500,0.0,6.9,3.9,18.8,0.0,0.0,17.0,19.2,157,142
8,Dwight Powell,Dallas Mavericks,11:48,0,1,.000,0,1,.000,0,0,0,0,2,2,1,0,0,0,1,0,-6,11:48,.000,.000,1.000,.000,0.0,17.3,9.9,9.2,0.0,0.0,0.0,4.1,67,138
9,Trey Burke,Dallas Mavericks,11:41,4,4,1.000,2,2,1.000,0,0,0,0,2,2,0,1,0,1,0,10,-1,11:41,1.250,1.250,.500,.000,0.0,17.5,10.0,0.0,4.5,0.0,20.0,20.8,161,127
10,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nate Hinton,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tyler Bey,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,44,81,.543,19,42,.452,12,13,.923,5,34,39,25,4,4,12,16,119,0,240,.686,.660,.519,.160,14.3,72.3,47.6,56.8,4.4,8.7,12.2,100.0,129.5,136.0
0,Robert Covington,Portland Trail Blazers,36:01,4,10,.400,3,8,.375,0,0,0,1,6,7,0,3,0,2,5,11,-2,36:01,.550,.550,.800,.000,2.8,22.8,11.4,0.0,4.3,0.0,16.7,15.0,99,121
1,Damian Lillard,Portland Trail Blazers,34:29,10,19,.526,4,10,.400,7,7,1.000,0,3,3,6,0,0,1,1,31,0,34:29,.702,.632,.526,.368,0.0,11.9,5.1,27.8,0.0,0.0,4.3,30.2,153,133
2,Derrick Jones Jr.,Portland Trail Blazers,30:17,1,4,.250,1,2,.500,0,0,0,2,2,4,4,1,0,0,1,3,+9,30:17,.375,.375,.500,.000,6.7,9.1,7.7,14.9,1.7,0.0,0.0,6.0,147,129
3,CJ McCollum,Portland Trail Blazers,27:40,11,23,.478,7,13,.538,3,3,1.000,1,3,4,4,0,0,0,2,32,+11,27:40,.658,.630,.565,.130,3.7,14.9,8.5,27.9,0.0,0.0,0.0,39.6,149,132
4,Enes Freedom,Portland Trail Blazers,23:29,7,13,.538,0,0,0,0,0,0,5,4,9,0,0,0,0,1,14,+5,23:29,.538,.538,.000,.000,21.7,23.4,22.4,0.0,0.0,0.0,0.0,25.0,133,131
6,Carmelo Anthony,Portland Trail Blazers,27:45,6,11,.545,3,5,.600,3,4,.750,0,4,4,0,0,0,1,4,18,-1,27:45,.705,.682,.455,.364,0.0,19.8,8.4,0.0,0.0,0.0,7.3,22.4,135,132
7,Gary Trent Jr.,Portland Trail Blazers,27:26,2,7,.286,1,5,.200,2,3,.667,0,4,4,1,0,0,1,0,7,+6,27:26,.421,.357,.714,.429,0.0,20.0,8.5,4.3,0.0,0.0,10.7,15.3,89,132
8,Rodney Hood,Portland Trail Blazers,22:11,2,5,.400,2,3,.667,0,0,0,4,4,8,2,1,0,1,1,6,+13,22:11,.600,.600,.600,.000,18.4,24.7,21.1,10.9,2.4,0.0,16.7,12.2,144,125
9,Nassir Little,Portland Trail Blazers,10:42,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,-11,10:42,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,300,134
10,Zach Collins,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,CJ Elleby,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Harry Giles,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Anfernee Simons,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jusuf Nurkić,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Portland Trail Blazers,240,44,93,.473,22,47,.468,15,17,.882,13,30,43,17,5,0,6,15,125,0,240,.622,.591,.505,.183,27.7,85.7,52.4,38.6,5.4,0.0,5.6,100.0,136.0,129.5
