,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jimmy Butler,Miami Heat,42:37,13,29,.448,2,6,.333,4,6,.667,2,6,8,4,1,2,2,0,32,+16,42:37,.506,.483,.207,.207,5.4,16.1,10.7,16.5,1.2,4.5,5.9,36.5,111,97
1,Max Strus,Miami Heat,39:37,6,14,.429,4,10,.400,4,5,.800,3,8,11,5,0,0,2,2,20,+23,39:37,.617,.571,.714,.357,8.7,23.1,15.9,17.4,0.0,0.0,11.0,21.2,131,102
2,P.J. Tucker,Miami Heat,38:38,6,9,.667,0,2,.000,0,0,0,4,5,9,1,0,2,0,2,12,+13,38:38,.667,.667,.222,.000,11.8,14.8,13.3,3.6,0.0,5.0,0.0,10.8,152,100
3,Bam Adebayo,Miami Heat,34:28,5,5,1.000,0,0,0,0,0,0,1,7,8,0,2,1,3,2,10,+20,34:28,1.000,1.000,.000,.000,3.3,23.2,13.3,0.0,3.0,2.8,37.5,10.7,111,93
4,Gabe Vincent,Miami Heat,27:27,3,8,.375,1,4,.250,0,0,0,0,2,2,6,1,0,4,1,7,+11,27:27,.438,.438,.500,.000,0.0,8.3,4.2,28.5,1.9,0.0,33.3,20.2,81,101
6,Victor Oladipo,Miami Heat,19:34,2,5,.400,0,2,.000,0,0,0,0,4,4,2,1,0,1,3,4,-14,19:34,.400,.400,.400,.000,0.0,23.4,11.7,13.2,2.7,0.0,16.7,14.2,86,96
7,Tyler Herro,Miami Heat,15:57,5,12,.417,0,2,.000,0,0,0,1,2,3,1,1,0,0,0,10,-6,15:57,.417,.417,.167,.000,7.2,14.3,10.7,11.2,3.3,0.0,0.0,34.8,100,97
8,Dewayne Dedmon,Miami Heat,12:24,2,4,.500,0,1,.000,0,0,0,2,1,3,0,0,0,0,1,4,-7,12:24,.500,.500,.250,.000,18.4,9.2,13.8,0.0,0.0,0.0,0.0,14.9,126,105
9,Caleb Martin,Miami Heat,5:25,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,-9,5:25,0,0,0,0,0.0,21.1,10.5,0.0,9.7,17.7,0,0.0,0,66
10,Duncan Robinson,Miami Heat,3:53,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-2,3:53,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0,107
