,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kelly Oubre Jr.,Phoenix Suns,29:22,8,14,.571,3,5,.600,0,1,.000,1,3,4,1,3,1,5,4,19,-11,29:22,.658,.679,.357,.071,3.0,12.3,7.0,5.9,4.6,2.9,25.7,25.3,88,107
1,Mikal Bridges,Phoenix Suns,26:08,1,3,.333,1,3,.333,2,2,1.000,0,2,2,3,1,1,3,1,5,-7,26:08,.644,.500,1.000,.667,0.0,9.2,3.9,14.1,1.7,3.2,43.6,10.1,85,114
2,Ricky Rubio,Phoenix Suns,24:15,2,12,.167,0,3,.000,0,0,0,1,4,5,8,0,0,2,3,4,-9,24:15,.167,.167,.250,.000,3.7,19.8,10.5,42.7,0.0,0.0,14.3,22.1,64,119
3,Deandre Ayton,Phoenix Suns,24:13,9,19,.474,0,0,0,0,1,.000,7,5,12,3,0,1,2,2,18,-9,24:13,.463,.474,.000,.053,25.7,24.8,25.3,25.7,0.0,3.5,9.3,33.9,100,115
4,Dario Šarić,Phoenix Suns,23:42,3,7,.429,2,4,.500,0,0,0,1,5,6,1,0,0,1,3,8,-6,23:42,.571,.571,.571,.000,3.8,25.3,12.9,5.8,0.0,0.0,12.5,12.9,105,118
6,Jevon Carter,Phoenix Suns,23:48,4,10,.400,1,5,.200,0,0,0,3,1,4,2,1,0,0,3,9,-14,23:48,.450,.450,.500,.000,11.2,5.0,8.6,12.2,1.9,0.0,0.0,16.1,112,116
7,Elie Okobo,Phoenix Suns,23:45,4,8,.500,0,2,.000,2,3,.667,1,1,2,4,2,0,3,3,10,-12,23:45,.536,.500,.250,.375,3.7,5.1,4.3,24.6,3.8,0.0,24.4,19.9,94,112
8,Frank Kaminsky,Phoenix Suns,22:48,4,13,.308,2,5,.400,2,2,1.000,2,7,9,5,2,0,1,2,12,-13,22:48,.432,.385,.385,.154,7.8,36.8,20.2,32.3,4.0,0.0,6.7,25.0,105,108
9,Ty Jerome,Phoenix Suns,18:38,4,10,.400,1,4,.250,1,1,1.000,0,1,1,3,2,0,1,0,10,-10,18:38,.479,.450,.400,.100,0.0,6.4,2.7,25.2,4.9,0.0,8.7,23.5,101,110
10,Aron Baynes,Phoenix Suns,17:42,1,5,.200,0,4,.000,0,0,0,0,4,4,0,0,0,0,2,2,-15,17:42,.200,.200,.800,.000,0.0,27.1,11.5,0.0,0.0,0.0,0.0,10.8,48,118
11,Cheick Diallo,Phoenix Suns,5:39,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,+1,5:39,1.000,1.000,.000,.000,0.0,21.2,9.0,0.0,0.0,0.0,50.0,13.5,67,119
12,Cameron Johnson,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Devin Booker,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Phoenix Suns,240,41,102,.402,10,35,.286,7,10,.700,16,34,50,30,11,3,19,23,99,0,240,.465,.451,.343,.098,29.6,85.0,53.2,73.2,10.4,5.3,15.2,100.0,93.7,113.5
0,Kawhi Leonard,Los Angeles Clippers,27:20,7,14,.500,1,3,.333,5,7,.714,0,6,6,2,1,0,1,0,20,+15,27:20,.585,.536,.214,.500,0.0,19.5,11.2,10.7,1.7,0.0,5.5,27.9,116,95
