,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Khris Middleton,Milwaukee Bucks,45:21,8,22,.364,3,10,.300,6,7,.857,0,4,4,5,1,1,3,4,25,-2,45:21,.498,.432,.455,.318,0.0,12.8,6.0,16.3,1.1,3.1,10.7,29.0,98,121
1,Giannis Antetokounmpo,Milwaukee Bucks,41:50,14,22,.636,2,4,.500,4,7,.571,0,12,12,4,1,2,4,6,34,-8,41:50,.678,.682,.182,.318,0.0,41.7,19.4,18.4,1.2,6.7,13.8,32.6,118,116
2,Brook Lopez,Milwaukee Bucks,36:26,6,10,.600,3,5,.600,0,0,0,1,5,6,0,0,0,2,4,15,+2,36:26,.750,.750,.500,.000,3.5,20.0,11.1,0.0,0.0,0.0,16.7,15.4,119,126
3,Jrue Holiday,Milwaukee Bucks,33:52,7,16,.438,3,7,.429,2,2,1.000,0,3,3,8,1,0,3,3,19,-4,33:52,.563,.531,.438,.125,0.0,12.9,6.0,36.5,1.5,0.0,15.1,27.5,110,122
4,P.J. Tucker,Milwaukee Bucks,33:23,0,3,.000,0,2,.000,0,0,0,2,2,4,0,2,0,0,5,0,-2,33:23,.000,.000,.667,.000,7.6,8.7,8.1,0.0,3.0,0.0,0.0,4.2,54,119
6,Pat Connaughton,Milwaukee Bucks,31:59,4,7,.571,1,3,.333,1,1,1.000,1,5,6,1,0,1,0,1,10,-6,31:59,.672,.643,.429,.143,3.9,22.7,12.7,4.3,0.0,4.4,0.0,10.9,141,122
7,Bryn Forbes,Milwaukee Bucks,13:01,2,3,.667,1,1,1.000,0,0,0,0,0,0,0,0,1,0,0,5,-6,13:01,.833,.833,.333,.000,0.0,0.0,0.0,0.0,0.0,10.8,0.0,10.8,157,118
8,Elijah Bryant,Milwaukee Bucks,2:40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5,2:40,0,0,0,0,0.0,0.0,0.0,0.0,18.9,0.0,0,0.0,0,81
9,Thanasis Antetokounmpo,Milwaukee Bucks,1:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+1,1:28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,126
10,Axel Toupane,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jeff Teague,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Sam Merrill,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Mamadi Diakite,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Justin Jackson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Bobby Portis,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Milwaukee Bucks,240,41,83,.494,13,32,.406,13,17,.765,4,31,35,18,6,5,12,24,108,0,240,.597,.572,.386,.205,10.5,93.9,49.3,43.9,6.3,14.7,11.7,100.0,113.4,119.7
0,Kevin Durant,Brooklyn Nets,48:00,16,23,.696,4,9,.444,13,16,.813,0,17,17,10,3,2,3,3,49,+6,48:00,.816,.783,.391,.696,0.0,44.7,23.9,45.5,3.1,3.9,9.1,34.1,154,103
1,James Harden,Brooklyn Nets,45:39,1,10,.100,0,8,.000,3,3,1.000,0,6,6,8,0,0,4,3,5,+4,45:39,.221,.100,.800,.300,0.0,16.6,8.9,22.8,0.0,0.0,26.1,16.6,66,117
2,Joe Harris,Brooklyn Nets,37:02,2,11,.182,1,7,.143,0,0,0,0,3,3,1,0,0,0,0,5,+3,37:02,.227,.227,.636,.000,0.0,10.2,5.5,3.7,0.0,0.0,0.0,14.7,50,117
3,Blake Griffin,Brooklyn Nets,29:10,7,11,.636,3,6,.500,0,0,0,0,3,3,0,0,0,0,3,17,-4,29:10,.773,.773,.545,.000,0.0,13.0,7.0,0.0,0.0,0.0,0.0,18.7,133,117
4,Bruce Brown,Brooklyn Nets,13:02,1,5,.200,0,1,.000,0,0,0,2,1,3,2,0,0,1,1,2,+1,13:02,.200,.200,.200,.000,22.3,9.7,15.6,21.5,0.0,0.0,16.7,22.8,77,117
6,Jeff Green,Brooklyn Nets,34:32,8,11,.727,7,8,.875,4,4,1.000,0,1,1,3,0,1,0,5,27,+12,34:32,1.058,1.045,.727,.364,0.0,3.7,2.0,15.5,0.0,2.7,0.0,18.3,195,115
7,Landry Shamet,Brooklyn Nets,27:35,3,5,.600,1,3,.333,2,2,1.000,0,2,2,2,1,0,1,3,9,+10,27:35,.765,.700,.600,.400,0.0,9.2,4.9,10.6,1.8,0.0,14.5,12.3,132,113
8,Mike James,Brooklyn Nets,3:21,0,1,.000,0,1,.000,0,0,0,0,1,1,1,0,0,0,1,0,-2,3:21,.000,.000,1.000,.000,0.0,37.7,20.2,37.7,0.0,0.0,0.0,14.8,58,114
9,Nic Claxton,Brooklyn Nets,1:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1:39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,57.0,0,0.0,0,64
10,DeAndre Jordan,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Tyler Johnson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Alize Johnson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Chris Chiozza,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Timothé Luwawu-Cabarrot,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Reggie Perry,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
