,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kyrie Irving,Brooklyn Nets,33:11,8,21,.381,0,6,.000,4,4,1.000,1,10,11,10,0,0,2,3,20,+1,33:11,.439,.381,.286,.190,3.1,33.6,17.9,46.0,0.0,0.0,8.1,31.3,104,110
1,Taurean Prince,Brooklyn Nets,33:03,7,12,.583,5,8,.625,1,2,.500,0,1,1,1,1,0,2,3,20,-6,33:03,.776,.792,.667,.167,0.0,3.4,1.6,4.4,1.4,0.0,13.4,18.9,126,111
2,Joe Harris,Brooklyn Nets,30:41,7,10,.700,4,6,.667,0,0,0,0,2,2,2,0,0,1,4,18,-5,30:41,.900,.900,.600,.000,0.0,7.3,3.5,9.8,0.0,0.0,9.1,15.0,155,114
3,DeAndre Jordan,Brooklyn Nets,29:58,5,8,.625,0,0,0,0,0,0,1,9,10,3,1,4,2,3,10,-8,29:58,.625,.625,.000,.000,3.5,33.5,18.0,13.7,1.6,10.0,20.0,14.0,109,97
4,Caris LeVert,Brooklyn Nets,27:39,6,17,.353,0,3,.000,2,3,.667,2,4,6,1,0,0,1,1,14,-8,27:39,.382,.353,.176,.176,7.5,16.1,11.7,5.3,0.0,0.0,5.2,29.3,84,113
6,Garrett Temple,Brooklyn Nets,26:59,1,5,.200,0,4,.000,0,0,0,0,5,5,1,2,0,1,1,2,-6,26:59,.200,.200,.800,.000,0.0,20.7,10.0,4.3,3.4,0.0,16.7,9.3,45,105
7,Spencer Dinwiddie,Brooklyn Nets,25:25,5,10,.500,1,5,.200,5,6,.833,0,3,3,6,0,0,4,5,16,+10,25:25,.633,.550,.500,.600,0.0,13.2,6.4,33.8,0.0,0.0,24.0,27.5,108,113
8,Jarrett Allen,Brooklyn Nets,18:02,3,7,.429,0,0,0,1,2,.500,4,3,7,0,0,0,0,1,7,+3,18:02,.444,.429,.000,.286,23.1,18.6,20.9,0.0,0.0,0.0,0.0,18.3,114,112
9,Rodions Kurucs,Brooklyn Nets,15:02,1,3,.333,0,0,0,0,0,0,2,1,3,0,0,0,1,3,2,-1,15:02,.333,.333,.000,.000,13.9,7.4,10.8,0.0,0.0,0.0,25.0,11.2,77,113
10,Theo Pinson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Džanan Musa,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,David Nwaba,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Brooklyn Nets,240,43,93,.462,10,32,.313,13,17,.765,10,38,48,24,4,4,14,24,109,0,240,.542,.516,.344,.183,21.7,88.4,53.9,55.8,3.9,6.3,12.2,100.0,105.5,109.4
0,Bruce Brown,Detroit Pistons,40:15,8,20,.400,0,4,.000,6,8,.750,0,2,2,7,2,0,0,5,22,+6,40:15,.468,.400,.200,.400,0.0,5.2,2.7,26.5,2.3,0.0,0.0,25.1,106,109
1,Andre Drummond,Detroit Pistons,38:51,10,16,.625,0,1,.000,5,6,.833,3,17,20,6,3,5,4,4,25,+8,38:51,.671,.625,.063,.375,8.6,45.7,27.8,25.9,3.6,10.1,17.7,25.0,121,88
