,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kendrick Nunn,Miami Heat,40:51,7,18,.389,2,10,.200,0,0,0,1,4,5,3,4,0,3,2,16,+3,40:51,.444,.444,.556,.000,2.8,9.6,6.5,13.7,4.9,0.0,14.3,22.9,83,92
1,Jimmy Butler,Miami Heat,39:07,8,18,.444,1,2,.500,10,11,.909,1,9,10,10,0,0,3,1,27,+4,39:07,.591,.472,.111,.611,2.9,22.5,13.5,50.7,0.0,0.0,11.6,29.4,125,100
2,Bam Adebayo,Miami Heat,33:32,3,8,.375,0,0,0,4,5,.800,1,12,13,8,2,0,8,6,10,+3,33:32,.490,.375,.000,.625,3.4,35.1,20.4,38.5,3.0,0.0,44.0,24.2,78,89
3,Kelly Olynyk,Miami Heat,31:00,2,7,.286,2,6,.333,0,0,0,1,12,13,0,0,2,2,2,6,+11,31:00,.429,.429,.857,.000,3.7,37.9,22.1,0.0,0.0,9.4,22.2,12.9,69,91
4,Duncan Robinson,Miami Heat,26:53,5,11,.455,5,11,.455,0,0,0,0,1,1,2,0,0,2,5,15,+14,26:53,.682,.682,1.000,.000,0.0,3.6,2.0,14.2,0.0,0.0,15.4,21.5,108,105
6,Andre Iguodala,Miami Heat,25:18,1,2,.500,0,1,.000,0,0,0,2,3,5,0,0,1,2,1,2,+9,25:18,.500,.500,.500,.000,9.0,11.6,10.4,0.0,0.0,5.7,50.0,7.0,70,100
7,Max Strus,Miami Heat,25:10,6,9,.667,5,8,.625,4,4,1.000,0,0,0,0,0,0,0,2,21,-8,25:10,.976,.944,.889,.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,182,107
8,Gabe Vincent,Miami Heat,12:59,1,5,.200,0,4,.000,0,0,0,1,0,1,1,0,0,0,2,2,+4,12:59,.200,.200,.800,.000,8.8,0.0,4.1,12.2,0.0,0.0,0.0,17.1,67,106
9,Precious Achiuwa,Miami Heat,5:10,1,1,1.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,-5,5:10,1.000,1.000,.000,.000,22.1,0.0,10.2,0.0,0.0,0.0,0.0,8.6,215,107
10,KZ Okpala,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Tyler Herro,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Maurice Harkless,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Avery Bradley,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Goran Dragić,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,34,79,.430,15,42,.357,18,20,.900,8,41,49,24,6,3,20,21,101,0,240,.575,.525,.532,.253,19.0,83.7,53.8,70.6,6.2,9.1,18.6,100.0,104.7,97.5
0,John Wall,Houston Rockets,35:56,5,13,.385,4,9,.444,3,6,.500,0,6,6,7,1,0,5,2,17,-6,35:56,.543,.538,.692,.462,0.0,19.1,8.8,36.9,1.4,0.0,24.2,26.3,91,104
1,Jae'Sean Tate,Houston Rockets,34:48,7,11,.636,0,1,.000,2,2,1.000,4,3,7,2,1,0,0,5,16,-2,34:48,.673,.636,.091,.182,11.3,9.9,10.6,12.3,1.4,0.0,0.0,15.6,147,107
2,DeMarcus Cousins,Houston Rockets,24:54,6,9,.667,3,4,.750,1,2,.500,2,9,11,3,1,0,1,4,16,-3,24:54,.810,.833,.444,.222,7.9,41.3,23.3,28.3,2.0,0.0,9.2,20.0,143,97
3,P.J. Tucker,Houston Rockets,22:25,2,6,.333,2,4,.500,2,2,1.000,0,3,3,0,1,0,1,2,8,+4,22:25,.581,.500,.667,.333,0.0,15.3,7.1,0.0,2.2,0.0,12.7,16.1,97,103
