,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jayson Tatum,Boston Celtics,42:43,17,32,.531,7,15,.467,5,7,.714,0,9,9,4,0,1,4,2,46,+21,42:43,.656,.641,.469,.219,0.0,24.7,11.1,23.8,0.0,1.9,10.2,41.8,116,101
1,Jaylen Brown,Boston Celtics,40:40,7,16,.438,4,7,.571,4,7,.571,2,3,5,4,0,1,2,2,22,+2,40:40,.577,.563,.438,.438,4.7,8.6,6.5,15.9,0.0,2.0,9.5,23.7,114,104
2,Marcus Smart,Boston Celtics,40:12,8,16,.500,5,9,.556,0,0,0,2,3,5,7,0,0,0,2,21,+11,40:12,.656,.656,.563,.000,4.8,8.7,6.6,29.4,0.0,0.0,0.0,18.2,146,106
3,Al Horford,Boston Celtics,38:13,1,6,.167,0,4,.000,0,0,0,2,8,10,3,1,4,1,1,2,+9,38:13,.167,.167,.667,.000,5.0,24.5,13.8,10.3,1.3,8.5,14.3,8.4,72,93
4,Grant Williams,Boston Celtics,28:03,0,3,.000,0,1,.000,2,5,.400,0,5,5,1,2,0,1,5,2,+9,28:03,.192,.000,.333,1.667,0.0,20.9,9.4,4.5,3.6,0.0,16.1,10.1,44,96
6,Derrick White,Boston Celtics,29:46,3,9,.333,1,5,.200,2,2,1.000,2,3,5,2,2,0,0,3,9,+9,29:46,.455,.389,.556,.222,6.5,11.8,8.9,9.7,3.4,0.0,0.0,15.2,113,98
7,Daniel Theis,Boston Celtics,10:26,2,3,.667,0,1,.000,0,0,0,0,2,2,0,0,0,0,1,4,+4,10:26,.667,.667,.333,.000,0.0,22.4,10.1,0.0,0.0,0.0,0.0,13.1,126,103
8,Payton Pritchard,Boston Celtics,7:23,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,1,0,1,0,-2,7:23,.000,.000,.500,.000,0.0,0.0,0.0,17.1,0.0,11.0,0.0,12.4,33,99
9,Nik Stauskas,Boston Celtics,1:17,0,0,0,0,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,+1,1:17,0,0,0,0,0.0,91.2,41.1,0.0,0.0,0.0,0,0.0,0,88
10,Aaron Nesmith,Boston Celtics,1:17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+1,1:17,1.136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,250,108
11,Luke Kornet,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Juwan Morgan,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Malik Fitts,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,38,87,.437,17,43,.395,15,23,.652,8,34,42,22,5,7,8,17,108,0,240,.556,.534,.494,.264,16.0,82.9,46.2,57.9,5.2,11.9,7.6,100.0,112.8,99.2
0,Jrue Holiday,Milwaukee Bucks,42:21,7,17,.412,3,10,.300,0,0,0,0,2,2,4,3,2,1,1,17,-4,42:21,.500,.500,.588,.000,0.0,4.5,2.5,16.2,3.6,5.2,5.6,19.3,103,107
1,Giannis Antetokounmpo,Milwaukee Bucks,40:49,14,30,.467,2,3,.667,14,15,.933,3,17,20,6,1,1,6,4,44,-5,40:49,.601,.500,.100,.500,8.6,40.0,25.8,36.1,1.2,2.7,14.1,47.3,113,106
2,Wesley Matthews,Milwaukee Bucks,27:43,2,6,.333,0,2,.000,0,0,0,0,4,4,2,0,0,1,2,4,-4,27:43,.333,.333,.333,.000,0.0,13.9,7.6,10.6,0.0,0.0,14.3,11.4,70,117
3,Grayson Allen,Milwaukee Bucks,22:08,1,7,.143,0,4,.000,1,1,1.000,1,2,3,1,0,0,1,3,3,-29,22:08,.202,.143,.571,.143,5.3,8.7,7.1,6.4,0.0,0.0,11.8,17.3,51,118
4,Brook Lopez,Milwaukee Bucks,19:11,3,6,.500,0,2,.000,0,0,0,0,3,3,0,1,0,1,1,6,-22,19:11,.500,.500,.333,.000,0.0,15.0,8.2,0.0,2.6,0.0,14.3,16.5,84,111
6,Pat Connaughton,Milwaukee Bucks,33:05,6,8,.750,2,3,.667,0,0,0,0,4,4,2,0,0,0,3,14,+2,33:05,.875,.875,.375,.000,0.0,11.6,6.4,10.6,0.0,0.0,0.0,11.0,175,117
