,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Paul George,Los Angeles Clippers,38:19,15,24,.625,7,10,.700,2,2,1.000,0,3,3,4,2,1,5,6,39,+17,38:19,.784,.771,.417,.083,0.0,10.4,4.9,23.6,2.7,3.0,16.7,36.9,124,113
1,Kawhi Leonard,Los Angeles Clippers,34:08,4,21,.190,0,3,.000,7,10,.700,1,5,6,3,1,1,2,0,15,-11,34:08,.295,.190,.143,.476,3.4,19.5,11.0,12.3,1.5,3.3,7.3,38.0,70,114
2,Nicolas Batum,Los Angeles Clippers,30:41,5,9,.556,4,7,.571,0,0,0,0,1,1,3,1,0,0,1,14,-10,30:41,.778,.778,.778,.000,0.0,4.3,2.0,14.6,1.7,0.0,0.0,13.9,158,119
3,Patrick Beverley,Los Angeles Clippers,27:31,2,3,.667,1,1,1.000,2,2,1.000,2,7,9,0,0,0,1,4,7,-5,27:31,.902,.833,.333,.667,8.5,33.9,20.4,0.0,0.0,0.0,20.5,8.4,151,117
4,Serge Ibaka,Los Angeles Clippers,24:41,2,6,.333,2,3,.667,2,2,1.000,3,4,7,1,0,0,2,5,8,-8,24:41,.581,.500,.500,.333,14.2,21.6,17.7,5.4,0.0,0.0,22.5,17.0,111,119
6,Luke Kennard,Los Angeles Clippers,24:33,5,7,.714,2,3,.667,2,3,.667,0,4,4,1,0,0,0,1,14,+3,24:33,.841,.857,.429,.429,0.0,21.7,10.2,6.5,0.0,0.0,0.0,16.0,166,119
7,Ivica Zubac,Los Angeles Clippers,23:06,2,3,.667,0,0,0,0,0,0,2,2,4,4,0,0,0,3,4,+12,23:06,.667,.667,.000,.000,10.1,11.5,10.8,23.2,0.0,0.0,0.0,6.2,180,121
8,Lou Williams,Los Angeles Clippers,21:18,2,6,.333,0,1,.000,0,0,0,0,1,1,2,1,0,0,1,4,+11,21:18,.333,.333,.167,.000,0.0,6.3,2.9,12.7,2.5,0.0,0.0,13.3,88,117
9,Reggie Jackson,Los Angeles Clippers,15:41,3,4,.750,1,1,1.000,0,0,0,0,2,2,6,0,0,0,1,7,+16,15:41,.875,.875,.250,.000,0.0,17.0,7.9,59.6,0.0,0.0,0.0,12.1,199,120
10,Amir Coffey,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Terance Mann,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Mfiondu Kabengele,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Marcus Morris,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Daniel Oturu,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Los Angeles Clippers,240,40,83,.482,17,29,.586,15,19,.789,8,29,37,24,5,2,10,22,112,0,240,.613,.584,.349,.229,19.5,80.6,48.1,60.0,5.5,4.8,9.9,100.0,122.5,117.0
0,Devin Booker,Phoenix Suns,44:40,7,13,.538,1,3,.333,10,12,.833,1,4,5,8,0,0,2,2,25,+14,44:40,.684,.577,.231,.923,3.0,10.5,7.0,29.2,0.0,0.0,9.9,21.7,140,127
1,Mikal Bridges,Phoenix Suns,36:11,1,7,.143,1,5,.200,4,5,.800,0,8,8,2,0,2,1,2,7,+8,36:11,.380,.214,.714,.714,0.0,25.9,13.8,7.4,0.0,4.9,9.8,13.5,85,119
2,Chris Paul,Phoenix Suns,35:46,6,12,.500,1,3,.333,2,2,1.000,0,9,9,6,1,1,2,3,15,-8,35:46,.582,.542,.250,.167,0.0,29.5,15.7,27.8,1.5,2.5,13.4,19.9,115,117
3,Jae Crowder,Phoenix Suns,30:52,2,6,.333,2,6,.333,0,0,0,0,2,2,2,0,0,0,4,6,-5,30:52,.500,.500,1.000,.000,0.0,7.6,4.0,9.2,0.0,0.0,0.0,9.3,113,127
4,Deandre Ayton,Phoenix Suns,29:30,9,12,.750,0,0,0,6,7,.857,4,4,8,2,1,0,1,5,24,-15,29:30,.796,.750,.000,.583,18.1,15.9,16.9,14.6,1.8,0.0,6.2,26.1,159,121
6,Cameron Johnson,Phoenix Suns,22:12,3,9,.333,2,8,.250,0,0,0,1,2,3,1,1,0,2,2,8,+1,22:12,.444,.444,.889,.000,6.0,10.5,8.4,7.1,2.4,0.0,18.2,23.7,80,121
7,Dario Šarić,Phoenix Suns,17:02,6,9,.667,2,5,.400,1,2,.500,1,3,4,1,1,0,2,3,15,+12,17:02,.759,.778,.556,.222,7.8,20.6,14.6,14.0,3.1,0.0,16.8,33.4,116,117
8,Cameron Payne,Phoenix Suns,16:29,3,6,.500,1,2,.500,0,0,0,0,1,1,1,0,0,2,0,7,+6,16:29,.583,.583,.333,.000,0.0,7.1,3.8,10.3,0.0,0.0,25.0,23.2,85,128
9,Langston Galloway,Phoenix Suns,3:58,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,-19,3:58,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,24.1,0,129
10,Jevon Carter,Phoenix Suns,3:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-19,3:20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,129
11,Frank Kaminsky,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Damian Jones,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Ty-Shon Alexander,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Phoenix Suns,240,37,75,.493,10,33,.303,23,28,.821,7,33,40,23,4,3,13,22,107,0,240,.613,.560,.440,.373,19.4,80.5,51.9,62.2,4.4,5.6,13.0,100.0,117.0,122.5
