,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Harrison Barnes,Sacramento Kings,40:23,8,14,.571,5,9,.556,3,3,1.000,2,6,8,4,1,1,3,0,24,+13,40:23,.783,.750,.643,.214,5.7,12.7,9.7,14.6,1.2,1.7,16.4,18.2,135,107
1,De'Aaron Fox,Sacramento Kings,39:41,14,24,.583,3,10,.300,7,7,1.000,2,2,4,12,1,0,6,3,38,+7,39:41,.702,.646,.417,.292,5.8,4.3,4.9,57.9,1.2,0.0,18.1,33.5,131,112
2,Buddy Hield,Sacramento Kings,39:00,4,16,.250,4,15,.267,4,6,.667,1,7,8,3,0,0,1,3,16,+12,39:00,.429,.375,.938,.375,2.9,15.4,10.0,10.0,0.0,0.0,5.1,20.2,102,110
3,Richaun Holmes,Sacramento Kings,33:07,6,7,.857,0,0,0,5,7,.714,2,8,10,3,0,6,4,4,17,+14,33:07,.843,.857,.000,1.000,6.9,20.7,14.8,13.1,0.0,12.2,28.4,17.1,123,99
4,Marvin Bagley III,Sacramento Kings,21:36,5,12,.417,0,2,.000,0,2,.000,1,3,4,1,0,1,2,3,10,-1,21:36,.388,.417,.167,.167,5.3,11.9,9.1,7.2,0.0,3.1,13.4,27.7,75,109
6,Tyrese Haliburton,Sacramento Kings,32:26,2,7,.286,1,4,.250,0,0,0,3,8,11,6,1,0,1,0,5,+13,32:26,.357,.357,.571,.000,10.6,21.1,16.6,22.7,1.5,0.0,12.5,9.9,116,104
7,Hassan Whiteside,Sacramento Kings,14:29,2,5,.400,0,0,0,1,1,1.000,2,4,6,0,0,0,2,4,5,-5,14:29,.460,.400,.000,.200,15.8,23.7,20.3,0.0,0.0,0.0,26.9,20.6,81,105
8,Cory Joseph,Sacramento Kings,14:26,1,2,.500,1,2,.500,0,0,0,0,1,1,1,0,0,1,0,3,-5,14:26,.750,.750,1.000,.000,0.0,5.9,3.4,8.6,0.0,0.0,33.3,8.4,100,114
9,Kyle Guy,Sacramento Kings,4:44,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,1,0,0,4:44,.000,.000,1.000,.000,0.0,0.0,0.0,24.1,0.0,0.0,0.0,8.5,66,117
10,Chimezie Metu,Sacramento Kings,0:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
11,Justin James,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nemanja Bjelica,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jabari Parker,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Glenn Robinson III,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Sacramento Kings,240,42,88,.477,14,43,.326,20,26,.769,13,39,52,31,3,8,20,18,118,0,240,.593,.557,.489,.295,31.0,69.6,53.1,73.8,2.9,11.3,16.7,100.0,115.7,106.9
0,Eric Bledsoe,New Orleans Pelicans,36:17,5,11,.455,2,7,.286,2,4,.500,0,2,2,4,0,1,3,3,14,-7,36:17,.549,.545,.636,.364,0.0,6.3,2.7,15.9,0.0,2.9,19.0,17.2,98,123
1,Brandon Ingram,New Orleans Pelicans,35:36,6,20,.300,1,7,.143,7,8,.875,0,5,5,2,1,1,1,3,20,-1,35:36,.425,.325,.350,.400,0.0,16.1,6.9,8.5,1.3,3.0,4.1,27.2,96,117
2,Lonzo Ball,New Orleans Pelicans,32:02,5,13,.385,2,5,.400,2,2,1.000,0,2,2,5,3,0,1,1,14,-4,32:02,.504,.462,.385,.154,0.0,7.1,3.1,23.0,4.4,0.0,6.7,18.3,113,114
3,Zion Williamson,New Orleans Pelicans,30:55,6,13,.462,1,2,.500,4,4,1.000,2,6,8,2,2,3,4,3,17,-13,30:55,.576,.500,.154,.308,5.5,22.2,12.7,10.1,3.0,10.4,21.3,24.0,100,108
4,Jaxson Hayes,New Orleans Pelicans,11:18,3,6,.500,0,0,0,1,1,1.000,3,1,4,0,0,0,0,4,7,+3,11:18,.543,.500,.000,.167,22.8,10.1,17.3,0.0,0.0,0.0,0.0,22.5,131,122
6,Josh Hart,New Orleans Pelicans,31:34,6,13,.462,1,5,.200,2,2,1.000,6,7,13,4,2,0,0,4,15,-11,31:34,.540,.500,.385,.154,16.3,25.3,20.2,19.7,3.0,0.0,0.0,17.4,138,111
7,Willy Hernangómez,New Orleans Pelicans,28:34,6,11,.545,0,1,.000,1,2,.500,6,5,11,2,1,0,1,1,13,+3,28:34,.547,.545,.091,.182,18.0,20.0,18.9,11.2,1.6,0.0,7.8,17.8,123,116
8,Nickeil Alexander-Walker,New Orleans Pelicans,18:07,2,8,.250,2,3,.667,1,1,1.000,0,0,0,2,1,0,0,2,7,-5,18:07,.415,.375,.375,.125,0.0,0.0,0.0,15.3,2.6,0.0,0.0,18.4,104,120
9,Kira Lewis Jr.,New Orleans Pelicans,15:37,1,6,.167,0,0,0,0,0,0,0,1,1,1,1,0,0,1,2,-10,15:37,.167,.167,.000,.000,0.0,7.3,3.1,8.3,3.0,0.0,0.0,15.2,50,117
10,Wenyen Gabriel,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Will Magnay,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nicolò Melli,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,J.J. Redick,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Sindarius Thornwell,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New Orleans Pelicans,240,40,101,.396,9,30,.300,20,24,.833,17,29,46,22,11,5,10,22,109,0,240,.489,.441,.297,.238,30.4,69.0,46.9,55.0,10.8,11.1,8.2,100.0,106.9,115.7
