,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Donovan Mitchell,Utah Jazz,35:00,5,19,.263,2,9,.222,5,7,.714,0,4,4,9,1,0,3,4,17,-7,35:00,.385,.316,.474,.368,0.0,13.1,6.2,42.4,1.5,0.0,12.0,32.3,91,121
1,Rudy Gobert,Utah Jazz,34:11,3,5,.600,0,0,0,6,6,1.000,3,10,13,0,0,3,3,5,12,-4,34:11,.785,.600,.000,1.200,9.2,33.4,20.7,0.0,0.0,10.0,28.2,14.0,123,113
2,Royce O'Neale,Utah Jazz,30:55,5,8,.625,3,5,.600,0,1,.000,1,4,5,2,0,0,1,3,13,-7,30:55,.770,.813,.625,.125,3.4,14.8,8.8,11.0,0.0,0.0,10.6,13.8,137,124
3,Bojan Bogdanović,Utah Jazz,30:32,7,11,.636,4,8,.500,3,4,.750,0,2,2,4,0,0,1,1,21,-4,30:32,.823,.818,.727,.364,0.0,7.5,3.6,25.2,0.0,0.0,7.3,20.3,156,126
4,Mike Conley,Utah Jazz,25:46,1,7,.143,0,1,.000,1,1,1.000,0,3,3,4,0,0,1,1,3,-8,25:46,.202,.143,.143,.143,0.0,13.3,6.4,21.8,0.0,0.0,11.8,14.8,66,125
6,Jordan Clarkson,Utah Jazz,29:48,7,14,.500,1,3,.333,4,4,1.000,1,2,3,0,1,0,1,4,19,+3,29:48,.603,.536,.214,.286,3.5,7.7,5.5,0.0,1.7,0.0,6.0,25.3,119,122
7,Danuel House Jr.,Utah Jazz,18:39,1,3,.333,0,1,.000,0,0,0,1,2,3,1,1,1,1,0,2,-2,18:39,.333,.333,.333,.000,5.6,12.3,8.8,7.7,2.8,6.1,25.0,9.7,76,115
8,Hassan Whiteside,Utah Jazz,13:49,4,6,.667,0,0,0,0,0,0,3,2,5,0,1,2,1,2,8,-4,13:49,.667,.667,.000,.000,22.7,16.5,19.7,0.0,3.7,16.5,14.3,22.8,121,105
9,Rudy Gay,Utah Jazz,13:25,3,7,.429,2,2,1.000,0,1,.000,3,2,5,1,1,0,1,0,8,-1,13:25,.538,.571,.286,.143,23.3,17.0,20.3,14.2,3.8,0.0,11.8,28.3,111,115
10,Trent Forrest,Utah Jazz,7:55,0,3,.000,0,2,.000,0,0,0,0,2,2,1,0,0,0,0,0,-6,7:55,.000,.000,.667,.000,0.0,28.9,13.8,16.8,0.0,0.0,0.0,17.1,24,121
11,Nickeil Alexander-Walker,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Eric Paschall,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jared Butler,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Juancho Hernangómez,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Udoka Azubuike,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Utah Jazz,240,36,83,.434,12,31,.387,19,24,.792,12,33,45,22,5,6,13,20,103,0,240,.550,.506,.373,.289,26.1,78.6,51.1,61.1,5.4,14.3,12.2,100.0,110.6,119.2
0,Spencer Dinwiddie,Dallas Mavericks,40:21,7,15,.467,5,9,.556,4,4,1.000,0,3,3,2,0,0,1,3,23,+5,40:21,.686,.633,.600,.267,0.0,7.8,4.1,7.8,0.0,0.0,5.6,20.0,135,119
1,Dorian Finney-Smith,Dallas Mavericks,38:47,8,14,.571,4,10,.400,1,2,.500,4,1,5,2,1,0,0,3,21,+5,38:47,.706,.714,.714,.143,11.8,2.7,7.0,8.5,1.3,0.0,0.0,17.4,154,118
2,Luka Dončić,Dallas Mavericks,37:44,12,23,.522,5,11,.455,6,7,.857,1,15,16,7,3,1,3,3,35,+5,37:44,.671,.630,.478,.304,3.0,41.5,23.1,37.5,4.1,2.4,10.3,35.0,132,96
3,Reggie Bullock,Dallas Mavericks,34:32,1,5,.200,1,4,.250,2,2,1.000,0,3,3,2,0,1,2,3,5,-1,34:32,.425,.300,.800,.400,0.0,9.1,4.7,7.4,0.0,2.7,25.4,10.4,79,117
4,Dwight Powell,Dallas Mavericks,21:28,5,10,.500,0,1,.000,3,3,1.000,3,1,4,1,1,1,0,5,13,-5,21:28,.574,.500,.100,.300,16.0,4.9,10.2,8.0,2.4,4.3,0.0,23.9,135,111
6,Maxi Kleber,Dallas Mavericks,27:09,3,11,.273,2,7,.286,0,2,.000,0,6,6,1,1,2,1,2,8,+16,27:09,.337,.364,.636,.182,0.0,23.1,12.1,5.2,1.9,6.8,7.8,21.5,69,105
7,Josh Green,Dallas Mavericks,18:22,2,5,.400,0,2,.000,0,0,0,1,2,3,3,2,0,2,1,4,+1,18:22,.400,.400,.400,.000,6.2,11.4,8.9,23.2,5.6,0.0,28.6,17.3,86,105
8,Dāvis Bertāns,Dallas Mavericks,14:16,1,4,.250,0,1,.000,0,0,0,0,2,2,1,1,0,0,1,2,+9,14:16,.250,.250,.250,.000,0.0,14.6,7.6,9.4,3.6,0.0,0.0,12.7,69,108
9,Sterling Brown,Dallas Mavericks,7:21,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,+5,7:21,.000,.000,1.000,.000,0.0,14.2,7.4,0.0,0.0,0.0,0.0,6.2,0,117
10,Moses Wright,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Trey Burke,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Dallas Mavericks,240,39,88,.443,17,46,.370,16,20,.800,9,34,43,19,9,5,9,21,111,0,240,.573,.540,.523,.227,21.4,73.9,48.9,48.7,9.7,9.6,8.5,100.0,119.2,110.6
