,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Anthony Edwards,Minnesota Timberwolves,37:20,8,18,.444,2,11,.182,9,9,1.000,2,4,6,6,1,2,3,2,27,-11,37:20,.615,.500,.611,.500,5.5,12.5,8.8,24.3,1.3,5.6,12.0,27.7,123,123
1,Karl-Anthony Towns,Minnesota Timberwolves,35:53,12,22,.545,2,6,.333,5,6,.833,4,8,12,6,1,0,2,4,31,-16,35:53,.629,.591,.273,.273,11.4,26.1,18.2,30.9,1.3,0.0,7.5,30.8,130,124
2,Jaden McDaniels,Minnesota Timberwolves,32:59,5,8,.625,3,5,.600,1,2,.500,1,3,4,1,1,1,1,1,14,-14,32:59,.788,.813,.625,.250,3.1,10.6,6.6,4.2,1.4,3.2,10.1,12.4,140,125
3,Jarred Vanderbilt,Minnesota Timberwolves,30:08,3,4,.750,0,0,0,3,4,.750,1,7,8,1,3,0,0,3,9,-12,30:08,.781,.750,.000,1.000,3.4,27.2,14.5,4.3,4.7,0.0,0.0,7.9,168,115
4,D'Angelo Russell,Minnesota Timberwolves,19:49,3,10,.300,2,7,.286,0,2,.000,0,4,4,5,1,0,1,1,8,+1,19:49,.368,.400,.700,.200,0.0,23.6,11.0,34.9,2.4,0.0,8.4,24.8,87,122
6,Jaylen Nowell,Minnesota Timberwolves,28:50,5,16,.313,0,5,.000,0,0,0,2,1,3,2,3,0,0,2,10,-12,28:50,.313,.313,.313,.000,7.1,4.1,5.7,9.9,5.0,0.0,0.0,23.0,80,120
7,Malik Beasley,Minnesota Timberwolves,20:03,2,11,.182,0,8,.000,0,0,0,0,0,0,1,0,1,1,0,4,-1,20:03,.182,.182,.727,.000,0.0,0.0,0.0,6.4,0.0,5.2,8.3,24.8,41,130
8,Taurean Prince,Minnesota Timberwolves,16:11,1,3,.333,0,1,.000,3,4,.750,0,3,3,0,0,0,0,2,5,+7,16:11,.525,.333,.333,1.333,0.0,21.7,10.1,0.0,0.0,0.0,0.0,12.2,115,128
9,Naz Reid,Minnesota Timberwolves,11:04,2,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,+7,11:04,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,11.2,112,133
10,Josh Okogie,Minnesota Timberwolves,6:35,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,+2,6:35,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,300,133
11,Nathan Knight,Minnesota Timberwolves,0:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,133
12,Jordan McLaughlin,Minnesota Timberwolves,0:33,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+2,0:33,0,0,0,0,0.0,100.0,99.2,0.0,0.0,0.0,0,0.0,0,87
13,Jake Layman,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,42,95,.442,10,44,.227,21,27,.778,10,31,41,22,10,4,9,15,115,0,240,.538,.495,.463,.284,21.3,75.6,46.6,52.4,9.9,8.7,7.8,100.0,114.3,123.3
0,Stephen Curry,Golden State Warriors,38:21,10,20,.500,6,10,.600,3,3,1.000,0,8,8,6,3,0,4,1,29,+13,38:21,.680,.650,.500,.150,0.0,21.3,11.4,23.9,3.7,0.0,15.8,29.0,121,109
1,Andrew Wiggins,Golden State Warriors,35:57,7,12,.583,5,8,.625,0,2,.000,0,5,5,4,1,2,0,1,19,+16,35:57,.738,.792,.667,.167,0.0,14.2,7.6,15.4,1.3,5.2,0.0,15.7,151,113
2,Klay Thompson,Golden State Warriors,26:59,9,16,.563,5,9,.556,0,0,0,1,4,5,4,0,1,4,1,23,+4,26:59,.719,.719,.563,.000,4.3,15.1,10.1,25.4,0.0,3.5,20.0,32.6,115,117
3,Otto Porter Jr.,Golden State Warriors,26:28,4,7,.571,1,2,.500,2,2,1.000,1,3,4,2,2,0,1,4,11,+3,26:28,.698,.643,.286,.286,4.4,11.6,8.2,9.9,3.6,0.0,11.3,14.7,137,112
4,Kevon Looney,Golden State Warriors,24:10,2,5,.400,0,0,0,3,4,.750,3,3,6,1,1,0,2,6,7,+12,24:10,.518,.400,.000,.800,14.5,12.7,13.5,5.0,2.0,0.0,22.8,15.9,107,115
6,Jordan Poole,Golden State Warriors,24:03,5,10,.500,3,4,.750,6,6,1.000,2,1,3,5,1,0,2,3,19,+4,24:03,.752,.650,.400,.600,9.7,4.2,6.8,29.3,2.0,0.0,13.7,26.7,149,117
7,Jonathan Kuminga,Golden State Warriors,17:44,2,5,.400,0,1,.000,0,2,.000,1,3,4,0,0,0,2,2,4,-14,17:44,.340,.400,.200,.400,6.6,17.3,12.3,0.0,0.0,0.0,25.4,19.5,57,118
8,Nemanja Bjelica,Golden State Warriors,16:04,2,2,1.000,0,0,0,1,2,.500,0,1,1,6,0,0,1,4,5,+9,16:04,.868,1.000,.000,1.000,0.0,6.4,3.4,47.1,0.0,0.0,25.8,10.6,167,120
9,Gary Payton II,Golden State Warriors,14:34,2,2,1.000,0,0,0,0,0,0,2,6,8,1,0,0,1,1,4,+9,14:34,1.000,1.000,.000,.000,16.1,42.1,30.0,8.8,0.0,0.0,33.3,9.0,151,112
10,Damion Lee,Golden State Warriors,13:47,1,3,.333,1,2,.500,0,0,0,0,3,3,1,0,0,0,0,3,-13,13:47,.500,.500,.667,.000,0.0,22.2,11.9,8.6,0.0,0.0,0.0,9.6,120,117
11,Juan Toscano-Anderson,Golden State Warriors,1:51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,+2,1:51,0,0,0,0,0.0,0.0,0.0,59.0,0.0,0.0,100.0,23.8,59,123
12,Moses Moody,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Golden State Warriors,240,44,82,.537,21,36,.583,15,21,.714,10,37,47,31,8,3,18,23,124,0,240,.680,.665,.439,.256,24.4,78.7,53.4,70.5,8.0,5.9,16.5,100.0,123.3,114.3
