,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Ja Morant,Memphis Grizzlies,43:22,15,26,.577,2,7,.286,15,20,.750,2,2,4,7,0,0,4,3,47,-6,43:22,.675,.615,.269,.769,5.7,6.1,5.9,26.4,0.0,0.0,10.3,38.1,133,146
1,Kyle Anderson,Memphis Grizzlies,36:21,5,7,.714,1,2,.500,0,0,0,1,5,6,3,4,0,2,2,11,+2,36:21,.786,.786,.286,.000,3.4,18.3,10.6,10.1,5.2,0.0,22.2,10.5,130,131
2,Jaren Jackson Jr.,Memphis Grizzlies,31:18,3,6,.500,1,2,.500,9,11,.818,1,2,3,1,0,1,2,4,16,+3,31:18,.738,.583,.333,1.833,3.9,8.5,6.1,3.7,0.0,3.0,15.6,17.5,135,144
3,Jonas Valančiūnas,Memphis Grizzlies,29:31,7,12,.583,0,1,.000,4,4,1.000,3,3,6,3,0,1,2,4,18,+5,29:31,.654,.583,.083,.333,12.5,13.6,13.0,14.1,0.0,3.2,12.7,22.7,131,142
4,Dillon Brooks,Memphis Grizzlies,28:11,10,14,.714,2,2,1.000,1,1,1.000,0,2,2,1,1,0,1,5,23,+3,28:11,.796,.786,.143,.071,0.0,9.5,4.5,5.9,1.7,0.0,6.5,23.3,147,141
6,Desmond Bane,Memphis Grizzlies,23:37,2,4,.500,1,1,1.000,0,0,0,0,4,4,3,1,1,0,3,5,-14,23:37,.625,.625,.250,.000,0.0,22.6,10.8,14.5,2.0,4.0,0.0,7.2,148,135
7,Grayson Allen,Memphis Grizzlies,18:55,0,6,.000,0,2,.000,0,0,0,1,2,3,1,0,0,0,3,0,-23,18:55,.000,.000,.333,.000,6.5,14.1,10.1,5.5,0.0,0.0,0.0,13.5,30,144
8,De'Anthony Melton,Memphis Grizzlies,17:13,3,8,.375,1,5,.200,0,2,.000,1,3,4,0,0,1,0,1,7,-16,17:13,.394,.438,.625,.250,7.1,23.2,14.9,0.0,0.0,5.5,0.0,22.0,90,139
9,Xavier Tillman Sr.,Memphis Grizzlies,6:54,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0,-8,6:54,.000,.000,1.000,.000,0.0,0.0,0.0,15.1,0.0,0.0,0.0,6.2,59,148
10,Tyus Jones,Memphis Grizzlies,4:38,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,-6,4:38,1.000,1.000,.000,.000,0.0,28.8,13.8,0.0,0.0,0.0,0.0,9.2,200,141
11,Justise Winslow,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,John Konchar,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tim Frazier,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Killian Tillie,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Brandon Clarke,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Memphis Grizzlies,240,46,85,.541,8,23,.348,29,38,.763,9,24,33,20,6,4,11,25,129,0,240,.634,.588,.271,.447,23.1,66.7,44.0,43.5,6.0,7.8,9.8,100.0,128.1,140.1
0,Mike Conley,Utah Jazz,37:11,8,16,.500,3,5,.600,1,1,1.000,2,2,4,15,0,0,2,4,20,+4,37:11,.608,.594,.313,.063,7.2,6.6,6.9,50.1,0.0,0.0,10.8,20.6,152,131
1,Rudy Gobert,Utah Jazz,35:58,9,11,.818,0,0,0,3,8,.375,4,9,13,3,0,4,1,4,21,+9,35:58,.723,.818,.000,.727,14.8,30.8,23.1,10.8,0.0,8.6,6.4,17.9,150,120
2,Royce O'Neale,Utah Jazz,33:53,5,7,.714,4,6,.667,0,0,0,1,7,8,3,0,0,1,4,14,-4,33:53,1.000,1.000,.857,.000,3.9,25.4,15.1,10.1,0.0,0.0,12.5,9.8,178,128
3,Bojan Bogdanović,Utah Jazz,30:27,7,13,.538,1,5,.200,3,4,.750,0,3,3,1,1,0,3,3,18,-3,30:27,.610,.577,.385,.308,0.0,12.1,6.3,4.2,1.6,0.0,16.9,24.2,106,127
4,Donovan Mitchell,Utah Jazz,25:39,8,19,.421,5,10,.500,4,4,1.000,0,2,2,0,1,0,2,2,25,+9,25:39,.602,.553,.526,.211,0.0,9.6,5.0,0.0,1.9,0.0,8.8,36.8,117,127
6,Joe Ingles,Utah Jazz,27:56,4,4,1.000,3,3,1.000,3,3,1.000,0,3,3,3,0,0,1,2,14,+7,27:56,1.316,1.375,.750,.750,0.0,13.2,6.9,12.2,0.0,0.0,15.8,9.4,211,130
7,Jordan Clarkson,Utah Jazz,22:03,4,11,.364,1,6,.167,7,7,1.000,3,3,6,1,0,0,1,1,16,+16,22:03,.568,.409,.545,.636,18.1,16.7,17.4,5.4,0.0,0.0,6.6,28.4,134,130
8,Georges Niang,Utah Jazz,14:51,2,6,.333,2,4,.500,2,2,1.000,0,0,0,1,0,0,1,3,8,+19,14:51,.581,.500,.667,.333,0.0,0.0,0.0,7.6,0.0,0.0,12.7,22.0,118,132
9,Derrick Favors,Utah Jazz,12:02,2,3,.667,0,0,0,1,2,.500,2,1,3,1,0,0,0,2,5,+3,12:02,.644,.667,.000,.667,22.2,10.2,16.0,9.7,0.0,0.0,0.0,13.4,161,130
10,Ersan İlyasova,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Matt Thomas,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jarrell Brantley,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Trent Forrest,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Miye Oni,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Juwan Morgan,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Utah Jazz,240,49,90,.544,19,39,.487,24,31,.774,12,30,42,28,2,4,12,25,141,0,240,.680,.650,.433,.344,33.3,76.9,56.0,57.1,2.0,6.5,10.4,100.0,140.1,128.1
