,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,LeBron James,Los Angeles Lakers,39:13,9,16,.563,1,5,.200,6,9,.667,1,9,10,8,0,2,8,2,25,-4,39:13,.626,.594,.313,.563,2.7,31.5,15.3,42.6,0.0,5.3,28.6,30.9,100,117
1,Anthony Davis,Los Angeles Lakers,32:58,6,9,.667,1,2,.500,2,2,1.000,2,3,5,3,2,0,5,4,15,-26,32:58,.759,.722,.222,.222,6.5,12.5,9.1,17.3,3.0,0.0,33.6,19.6,104,116
2,Kentavious Caldwell-Pope,Los Angeles Lakers,29:10,1,5,.200,1,3,.333,2,4,.500,0,3,3,1,1,0,0,4,5,-26,29:10,.370,.300,.600,.800,0.0,14.1,6.2,5.1,1.7,0.0,0.0,10.0,89,119
3,Danny Green,Los Angeles Lakers,16:40,0,6,.000,0,4,.000,2,2,1.000,0,3,3,1,0,0,1,3,2,-15,16:40,.145,.000,.667,.333,0.0,24.7,10.8,8.5,0.0,0.0,12.7,20.5,39,122
4,Dwight Howard,Los Angeles Lakers,14:32,2,2,1.000,0,0,0,0,0,0,2,1,3,1,1,0,1,2,4,-15,14:32,1.000,1.000,.000,.000,14.7,9.4,12.4,12.1,3.4,0.0,33.3,8.9,142,115
6,Rajon Rondo,Los Angeles Lakers,27:58,2,8,.250,0,3,.000,0,0,0,2,6,8,5,2,0,2,3,4,+6,27:58,.250,.250,.375,.000,7.6,29.4,17.2,28.1,3.5,0.0,20.0,15.5,79,114
7,Alex Caruso,Los Angeles Lakers,26:05,1,4,.250,1,3,.333,5,6,.833,1,0,1,2,1,0,0,0,8,+8,26:05,.602,.375,.750,1.500,4.1,0.0,2.3,11.4,1.9,0.0,0.0,11.0,148,119
8,Markieff Morris,Los Angeles Lakers,25:01,6,13,.462,5,11,.455,2,3,.667,1,5,6,2,0,0,1,1,19,+10,25:01,.663,.654,.846,.231,4.3,27.4,14.4,17.1,0.0,0.0,6.5,26.5,126,122
9,Kyle Kuzma,Los Angeles Lakers,22:55,6,13,.462,4,8,.500,3,3,1.000,2,1,3,0,0,0,1,3,19,+6,22:55,.663,.615,.615,.231,9.3,6.0,7.9,0.0,0.0,0.0,6.5,29.0,125,123
10,J.R. Smith,Los Angeles Lakers,5:28,1,3,.333,1,3,.333,0,0,0,0,1,1,0,1,0,0,0,3,+1,5:28,.500,.500,1.000,.000,0.0,25.1,11.0,0.0,9.0,0.0,0.0,23.8,99,101
11,Jared Dudley,Los Angeles Lakers,0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,JaVale McGee,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Talen Horton-Tucker,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,240,34,79,.430,14,42,.333,22,29,.759,11,32,43,23,8,2,19,22,104,0,240,.567,.519,.532,.367,24.4,91.4,53.8,67.6,8.2,4.3,17.2,100.0,106.4,117.7
0,Jimmy Butler,Miami Heat,44:51,14,20,.700,0,0,0,12,14,.857,1,10,11,13,2,2,5,0,40,+20,44:51,.765,.700,.000,.700,3.1,23.8,14.7,53.5,2.2,5.8,16.0,32.7,142,101
1,Duncan Robinson,Miami Heat,39:18,4,12,.333,3,10,.300,2,2,1.000,0,5,5,3,2,1,0,4,13,+27,39:18,.505,.458,.833,.167,0.0,13.6,7.6,10.1,2.5,3.3,0.0,15.4,107,104
2,Tyler Herro,Miami Heat,36:28,6,18,.333,2,7,.286,3,3,1.000,0,3,3,2,1,0,1,1,17,+1,36:28,.440,.389,.389,.167,0.0,8.8,4.9,8.0,1.3,0.0,4.9,26.2,86,110
3,Jae Crowder,Miami Heat,33:55,5,12,.417,2,8,.250,0,0,0,1,7,8,1,0,0,1,4,12,+21,33:55,.500,.500,.667,.000,4.0,22.0,14.2,4.2,0.0,0.0,7.7,18.0,94,109
4,Meyers Leonard,Miami Heat,12:43,3,3,1.000,1,1,1.000,0,0,0,0,1,1,0,1,0,0,2,7,+13,12:43,1.167,1.167,.333,.000,0.0,8.4,4.7,0.0,3.9,0.0,0.0,11.1,233,104
6,Kelly Olynyk,Miami Heat,31:21,5,9,.556,3,5,.600,4,4,1.000,0,7,7,1,2,0,0,4,17,-1,31:21,.790,.722,.556,.444,0.0,23.8,13.4,4.6,3.1,0.0,0.0,16.1,154,101
7,Kendrick Nunn,Miami Heat,19:57,2,3,.667,0,1,.000,0,0,0,0,1,1,2,0,0,4,5,4,-6,19:57,.667,.667,.333,.000,0.0,5.3,3.0,13.3,0.0,0.0,57.1,16.5,63,113
8,Andre Iguodala,Miami Heat,16:56,1,2,.500,0,1,.000,0,0,0,1,0,1,3,0,0,1,2,2,-13,16:56,.500,.500,.500,.000,8.1,0.0,3.5,22.3,0.0,0.0,33.3,8.3,116,116
9,Solomon Hill,Miami Heat,3:53,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,3,-5,3:53,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,300,115
10,Derrick Jones Jr.,Miami Heat,0:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
11,Bam Adebayo,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Chris Silva,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,41,80,.513,12,34,.353,21,23,.913,3,34,37,25,8,3,12,23,115,0,240,.638,.588,.425,.288,8.6,75.6,46.3,61.0,8.2,8.1,11.8,100.0,117.7,106.4
