,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,DeMar DeRozan,San Antonio Spurs,36:35,8,14,.571,0,0,0,8,8,1.000,1,2,3,12,1,0,3,3,24,0,36:35,.685,.571,.000,.571,2.7,7.3,4.7,48.4,1.3,0.0,14.6,23.6,136,127
1,Jakob Poeltl,San Antonio Spurs,35:55,6,9,.667,0,0,0,1,3,.333,6,4,10,5,1,1,1,4,13,+1,35:55,.630,.667,.000,.333,16.7,14.8,15.9,19.1,1.4,2.6,8.8,13.2,140,123
2,Derrick White,San Antonio Spurs,34:13,9,16,.563,3,7,.429,4,5,.800,0,1,1,3,3,1,0,2,25,+17,34:13,.687,.656,.438,.313,0.0,3.9,1.7,13.9,4.3,2.7,0.0,22.3,139,118
3,Dejounte Murray,San Antonio Spurs,31:50,5,17,.294,1,5,.200,1,1,1.000,1,6,7,4,3,0,2,2,12,+7,31:50,.344,.324,.294,.059,3.1,25.1,12.6,17.0,4.6,0.0,10.3,25.6,77,116
4,Keldon Johnson,San Antonio Spurs,26:42,6,10,.600,1,1,1.000,2,2,1.000,0,4,4,2,0,0,1,5,15,+7,26:42,.689,.650,.100,.200,0.0,20.0,8.6,11.2,0.0,0.0,8.4,18.7,125,127
6,Patty Mills,San Antonio Spurs,22:23,1,6,.167,0,3,.000,0,0,0,0,1,1,3,0,0,1,1,2,-12,22:23,.167,.167,.500,.000,0.0,6.0,2.6,15.7,0.0,0.0,14.3,13.1,53,130
7,Rudy Gay,San Antonio Spurs,19:24,5,12,.417,3,7,.429,2,2,1.000,0,6,6,1,0,0,1,3,15,-11,19:24,.582,.542,.583,.167,0.0,41.2,17.7,8.1,0.0,0.0,7.2,30.0,106,123
8,Lonnie Walker IV,San Antonio Spurs,17:16,2,6,.333,1,3,.333,3,3,1.000,0,0,0,2,1,0,0,0,8,-19,17:16,.546,.417,.500,.500,0.0,0.0,0.0,14.9,2.8,0.0,0.0,17.8,125,125
9,Drew Eubanks,San Antonio Spurs,12:05,1,2,.500,0,0,0,3,4,.750,2,3,5,0,1,0,0,0,5,-2,12:05,.665,.500,.000,2.000,16.6,33.1,23.6,0.0,4.0,0.0,0.0,13.1,158,115
10,Devin Vassell,San Antonio Spurs,3:37,0,1,.000,0,1,.000,0,0,0,1,0,1,1,0,0,0,1,0,+2,3:37,.000,.000,1.000,.000,27.6,0.0,15.8,30.9,0.0,0.0,0.0,11.6,98,131
11,Quinndary Weatherspoon,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tre Jones,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Luka Šamanić,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,43,93,.462,9,27,.333,24,28,.857,11,27,38,33,10,2,9,21,119,0,240,.565,.511,.290,.301,22.9,75.0,45.2,76.7,10.1,3.8,7.9,100.0,120.5,122.5
0,Michael Porter Jr.,Denver Nuggets,40:13,8,15,.533,2,7,.286,4,5,.800,1,9,10,2,1,1,2,2,22,+6,40:13,.640,.600,.467,.333,3.3,22.4,14.2,7.1,1.2,1.8,10.4,21.4,120,117
1,Nikola Jokić,Denver Nuggets,38:22,9,17,.529,2,2,1.000,6,6,1.000,5,8,13,14,1,0,6,4,26,+7,38:22,.662,.588,.118,.353,17.4,20.9,19.4,55.2,1.3,0.0,23.4,29.9,131,119
2,Will Barton,Denver Nuggets,36:07,6,11,.545,2,4,.500,3,3,1.000,0,1,1,5,1,0,2,3,17,-12,36:07,.690,.636,.364,.273,0.0,2.8,1.6,19.0,1.3,0.0,14.0,17.8,130,124
3,Aaron Gordon,Denver Nuggets,31:12,5,11,.455,1,4,.250,0,0,0,0,1,1,2,0,1,1,4,11,-7,31:12,.500,.500,.364,.000,0.0,3.2,1.8,8.7,0.0,2.3,8.3,17.2,99,125
4,Facundo Campazzo,Denver Nuggets,23:05,1,2,.500,1,2,.500,6,6,1.000,0,1,1,4,1,0,0,0,9,-11,23:05,.970,.750,1.000,3.000,0.0,4.3,2.5,20.3,2.1,0.0,0.0,9.0,215,122
6,Monte Morris,Denver Nuggets,25:29,7,8,.875,5,5,1.000,2,2,1.000,0,3,3,2,1,0,2,1,21,+14,25:29,1.182,1.188,.625,.250,0.0,11.8,6.7,12.6,1.9,0.0,18.4,19.1,163,120
