,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Zach LaVine,Chicago Bulls,40:19,8,18,.444,5,10,.500,6,7,.857,0,6,6,5,0,0,2,2,27,+19,40:19,.640,.583,.556,.389,0.0,15.5,8.6,16.3,0.0,0.0,8.7,26.8,124,117
1,Coby White,Chicago Bulls,38:07,6,14,.429,3,10,.300,0,0,0,0,3,3,3,0,1,0,2,15,+19,38:07,.536,.536,.714,.000,0.0,8.2,4.6,9.8,0.0,2.5,0.0,17.2,113,117
2,DeMar DeRozan,Chicago Bulls,37:46,13,19,.684,3,4,.750,7,10,.700,0,5,5,4,0,0,5,4,36,-8,37:46,.769,.763,.211,.526,0.0,13.8,7.7,17.2,0.0,0.0,17.6,35.3,125,117
3,Nikola Vučević,Chicago Bulls,37:45,9,13,.692,0,0,0,0,0,0,1,15,16,8,0,3,4,3,18,+19,37:45,.692,.692,.000,.000,3.4,41.5,24.5,29.4,0.0,7.6,23.5,21.1,122,104
4,Javonte Green,Chicago Bulls,33:53,3,5,.600,0,2,.000,0,0,0,1,2,3,3,1,0,0,2,6,+18,33:53,.600,.600,.400,.000,3.8,6.2,5.1,10.2,1.5,0.0,0.0,6.9,146,116
6,Troy Brown Jr.,Chicago Bulls,27:50,3,6,.500,2,3,.667,0,0,0,2,2,4,4,2,0,0,1,8,+17,27:50,.667,.667,.500,.000,9.3,7.5,8.3,16.9,3.6,0.0,0.0,10.1,159,111
7,Tony Bradley,Chicago Bulls,10:14,1,2,.500,0,0,0,0,2,.000,1,0,1,0,0,0,0,2,2,-7,10:14,.347,.500,.000,1.000,12.7,0.0,5.7,0.0,0.0,0.0,0.0,13.2,91,121
8,Malcolm Hill,Chicago Bulls,9:57,2,4,.500,2,3,.667,0,0,0,0,2,2,0,1,1,1,0,6,-10,9:57,.750,.750,.750,.000,0.0,21.0,11.6,0.0,5.0,9.6,20.0,23.6,102,98
9,Matt Thomas,Chicago Bulls,4:07,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,3,-7,4:07,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,300,120
10,Tyler Cook,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Alfonzo McKinnie,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Chicago Bulls,240,46,82,.561,16,33,.485,13,19,.684,5,35,40,27,4,5,12,17,121,0,240,.670,.659,.402,.232,13.5,76.1,48.2,58.7,4.1,10.0,11.7,100.0,125.4,112.9
0,Miles Bridges,Charlotte Hornets,38:59,7,16,.438,2,8,.250,6,6,1.000,0,5,5,5,1,0,1,3,22,+5,38:59,.590,.500,.500,.375,0.0,16.6,7.4,19.6,1.3,0.0,5.1,21.8,126,126
1,Terry Rozier,Charlotte Hornets,38:43,6,18,.333,2,11,.182,2,2,1.000,1,3,4,6,0,0,1,0,16,-7,38:43,.424,.389,.611,.111,2.7,10.1,6.0,22.8,0.0,0.0,5.0,22.2,101,130
2,LaMelo Ball,Charlotte Hornets,37:43,12,25,.480,5,10,.500,4,6,.667,3,6,9,5,4,0,4,4,33,+6,37:43,.597,.580,.400,.240,8.3,20.6,13.8,25.7,5.3,0.0,12.6,36.2,112,116
3,Kelly Oubre Jr.,Charlotte Hornets,36:02,8,18,.444,3,9,.333,0,1,.000,1,2,3,0,0,1,0,2,19,-20,36:02,.515,.528,.500,.056,2.9,7.2,4.8,0.0,0.0,2.7,0.0,22.1,105,128
4,Mason Plumlee,Charlotte Hornets,26:57,1,2,.500,0,0,0,1,4,.250,3,8,11,4,1,0,0,3,3,-12,26:57,.399,.500,.000,2.000,11.6,38.5,23.6,18.6,1.8,0.0,0.0,6.0,137,123
6,P.J. Washington,Charlotte Hornets,34:12,2,7,.286,1,5,.200,0,0,0,1,7,8,2,1,0,2,3,5,-14,34:12,.357,.357,.714,.000,3.1,26.6,13.5,7.5,1.5,0.0,22.2,11.4,72,125
7,Ish Smith,Charlotte Hornets,14:41,1,4,.250,0,0,0,0,0,0,1,1,2,4,0,0,0,0,2,-17,14:41,.250,.250,.000,.000,7.1,8.8,7.9,35.6,0.0,0.0,0.0,11.8,107,130
8,Nick Richards,Charlotte Hornets,12:43,3,3,1.000,0,0,0,3,4,.750,1,0,1,0,0,0,0,1,9,-1,12:43,.945,1.000,.000,1.333,8.2,0.0,4.5,0.0,0.0,0.0,0.0,16.2,196,131
9,JT Thor,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Jalen McDaniels,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kai Jones,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Charlotte Hornets,240,40,93,.430,13,43,.302,16,23,.696,11,32,43,26,7,1,8,16,109,0,240,.529,.500,.462,.247,23.9,86.5,51.8,65.0,7.3,2.0,7.2,100.0,112.9,125.4
