,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Domantas Sabonis,Indiana Pacers,32:42,3,12,.250,1,2,.500,9,12,.750,3,12,15,6,0,2,4,4,16,+6,32:42,.463,.292,.167,1.000,9.0,35.2,22.2,26.2,0.0,4.4,18.8,26.4,97,98
1,Caris LeVert,Indiana Pacers,28:45,4,12,.333,0,2,.000,3,3,1.000,1,6,7,3,1,1,1,5,11,+6,28:45,.413,.333,.167,.250,3.4,20.0,11.8,16.0,1.6,2.5,7.0,20.2,94,100
2,Malcolm Brogdon,Indiana Pacers,28:05,4,14,.286,0,5,.000,3,4,.750,1,3,4,4,1,0,1,3,11,-5,28:05,.349,.286,.357,.286,3.5,10.3,6.9,21.9,1.6,0.0,6.0,24.2,85,105
3,Justin Holiday,Indiana Pacers,23:25,1,3,.333,1,3,.333,0,0,0,0,3,3,1,0,1,1,1,3,-6,23:25,.500,.500,1.000,.000,0.0,12.3,6.2,5.7,0.0,3.1,25.0,6.9,80,106
4,Edmond Sumner,Indiana Pacers,20:56,4,5,.800,1,1,1.000,3,3,1.000,0,0,0,1,1,1,0,2,12,+8,20:56,.949,.900,.200,.600,0.0,0.0,0.0,8.0,2.2,3.5,0.0,12.2,193,105
6,T.J. McConnell,Indiana Pacers,26:56,3,7,.429,0,3,.000,2,2,1.000,0,2,2,9,2,1,1,1,8,-8,26:56,.508,.429,.429,.286,0.0,7.1,3.6,49.1,3.4,2.7,11.3,13.4,124,101
7,Aaron Holiday,Indiana Pacers,23:18,7,14,.500,6,10,.600,0,0,0,0,2,2,2,1,1,4,1,20,+12,23:18,.714,.714,.714,.000,0.0,8.2,4.2,17.5,2.0,3.1,22.2,31.3,98,103
8,Doug McDermott,Indiana Pacers,21:21,8,13,.615,1,3,.333,2,2,1.000,3,3,6,0,1,0,0,1,19,+1,21:21,.684,.654,.231,.154,13.8,13.5,13.6,0.0,2.2,0.0,0.0,26.4,141,103
9,Jeremy Lamb,Indiana Pacers,19:13,2,5,.400,0,1,.000,2,2,1.000,0,3,3,0,1,1,1,2,6,+12,19:13,.510,.400,.200,.400,0.0,15.0,7.6,0.0,2.4,3.8,14.5,14.5,90,100
10,Goga Bitadze,Indiana Pacers,15:19,2,7,.286,1,3,.333,0,0,0,3,4,7,0,0,2,1,4,5,-1,15:19,.357,.357,.429,.000,19.2,25.1,22.2,0.0,0.0,9.5,12.5,21.2,83,97
11,Oshae Brissett,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Cassius Stanley,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,JaKarr Sampson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Kelan Martin,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Brian Bowen,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Indiana Pacers,240,38,92,.413,11,33,.333,24,28,.857,11,38,49,26,8,10,14,24,111,0,240,.532,.473,.359,.304,22.4,76.0,49.5,68.4,7.7,15.2,11.8,100.0,106.6,101.8
0,James Ennis III,Orlando Magic,33:02,3,6,.500,1,2,.500,7,8,.875,1,4,5,4,1,0,0,3,14,+1,33:02,.735,.583,.333,1.333,2.9,11.9,7.3,17.3,1.4,0.0,0.0,11.7,166,108
1,Chuma Okeke,Orlando Magic,28:32,3,5,.600,0,2,.000,2,2,1.000,1,5,6,7,0,1,1,1,8,-4,28:32,.680,.600,.400,.400,3.4,17.2,10.2,35.7,0.0,2.9,14.5,9.8,142,108
2,Wendell Carter Jr.,Orlando Magic,25:48,4,11,.364,0,1,.000,0,0,0,2,7,9,0,1,1,2,3,8,-1,25:48,.364,.364,.091,.000,7.4,26.6,16.9,0.0,1.8,3.2,15.4,20.4,70,100
3,Michael Carter-Williams,Orlando Magic,22:28,3,8,.375,1,2,.500,2,2,1.000,0,2,2,3,0,0,2,3,9,+10,22:28,.507,.438,.250,.250,0.0,8.7,4.3,20.3,0.0,0.0,18.4,19.6,94,112
4,Dwayne Bacon,Orlando Magic,18:12,3,9,.333,0,2,.000,1,2,.500,2,2,4,0,0,0,0,1,7,+11,18:12,.354,.333,.222,.222,10.5,10.8,10.7,0.0,0.0,0.0,0.0,22.0,86,112
6,Terrence Ross,Orlando Magic,27:49,10,15,.667,2,5,.400,2,3,.667,0,4,4,1,0,1,2,3,24,-11,27:49,.735,.733,.333,.200,0.0,14.1,7.0,8.3,0.0,2.9,10.9,26.6,123,109
7,Cole Anthony,Orlando Magic,25:32,3,12,.250,0,2,.000,2,2,1.000,4,5,9,5,0,1,1,4,8,-15,25:32,.311,.250,.167,.167,15.0,19.2,17.1,29.0,0.0,3.2,7.2,22.0,90,107
8,Mo Bamba,Orlando Magic,22:12,4,10,.400,2,5,.400,4,6,.667,1,5,6,2,0,3,2,2,14,-4,22:12,.554,.500,.500,.600,4.3,22.1,13.1,14.7,0.0,11.0,13.7,26.7,104,101
9,R.J. Hampton,Orlando Magic,18:36,3,4,.750,0,1,.000,0,2,.000,0,2,2,0,1,1,3,1,6,-14,18:36,.615,.750,.250,.500,0.0,10.5,5.2,0.0,2.5,4.4,38.1,17.1,62,103
10,Gary Harris,Orlando Magic,17:49,2,10,.200,0,2,.000,4,4,1.000,1,2,3,1,0,0,2,1,8,+2,17:49,.340,.200,.200,.400,5.4,11.0,8.2,8.3,0.0,0.0,14.5,31.2,71,112
11,Devin Cannady,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Chasson Randle,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,38,90,.422,6,24,.250,24,31,.774,12,38,50,23,3,8,15,22,106,0,240,.511,.456,.267,.344,24.0,77.6,50.5,60.5,2.9,13.6,12.6,100.0,101.8,106.6
