,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Darius Garland,Cleveland Cavaliers,37:26,12,20,.600,2,5,.400,1,2,.500,1,3,4,6,2,0,2,3,27,-3,37:26,.647,.650,.250,.100,3.8,7.5,6.0,30.0,2.9,0.0,8.7,28.7,130,121
1,Collin Sexton,Cleveland Cavaliers,34:20,11,19,.579,3,8,.375,3,5,.600,1,6,7,2,1,0,4,5,28,-4,34:20,.660,.658,.421,.263,4.1,16.4,11.5,10.9,1.6,0.0,15.9,34.5,112,119
2,Isaac Okoro,Cleveland Cavaliers,34:08,1,6,.167,1,3,.333,0,0,0,4,1,5,4,0,0,1,4,3,-4,34:08,.250,.250,.500,.000,16.5,2.8,8.3,14.2,0.0,0.0,14.3,9.6,103,129
3,Jarrett Allen,Cleveland Cavaliers,33:11,6,6,1.000,0,0,0,3,4,.750,3,6,9,1,0,0,2,1,15,-7,33:11,.966,1.000,.000,.667,12.8,17.0,15.3,4.5,0.0,0.0,20.5,13.8,151,123
4,Kevin Love,Cleveland Cavaliers,27:19,3,11,.273,3,7,.429,3,3,1.000,1,4,5,2,0,0,1,1,12,-11,27:19,.487,.409,.636,.273,5.2,13.8,10.3,9.8,0.0,0.0,7.5,22.9,112,124
6,Larry Nance Jr.,Cleveland Cavaliers,27:05,2,8,.250,1,4,.250,0,0,0,1,7,8,2,1,0,3,1,5,-2,27:05,.313,.313,.500,.000,5.2,24.3,16.7,9.5,2.0,0.0,27.3,19.1,64,115
7,Dean Wade,Cleveland Cavaliers,17:50,1,1,1.000,0,0,0,0,0,0,0,2,2,1,0,0,1,1,2,+2,17:50,1.000,1.000,.000,.000,0.0,10.6,6.3,7.0,0.0,0.0,50.0,5.3,97,126
8,Isaiah Hartenstein,Cleveland Cavaliers,14:49,5,5,1.000,0,0,0,0,0,0,0,5,5,2,0,1,1,2,10,+1,14:49,1.000,1.000,.000,.000,0.0,31.8,19.1,26.1,0.0,6.0,16.7,19.0,157,112
9,Matthew Dellavedova,Cleveland Cavaliers,13:52,0,4,.000,0,3,.000,0,0,0,0,2,2,7,0,0,1,2,0,-2,13:52,.000,.000,.750,.000,0.0,13.6,8.1,59.1,0.0,0.0,20.0,16.9,79,124
10,Brodric Thomas,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Lamar Stevens,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Mfiondu Kabengele,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Cedi Osman,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Cleveland Cavaliers,240,41,80,.513,10,30,.333,10,14,.714,11,36,47,27,4,1,16,20,102,0,240,.592,.575,.375,.175,32.4,70.6,55.3,65.9,4.5,1.9,15.7,100.0,115.1,121.8
0,P.J. Washington,Charlotte Hornets,37:11,9,18,.500,5,9,.556,2,3,.667,1,4,5,2,1,1,0,2,25,+4,37:11,.647,.639,.500,.167,2.5,15.2,7.6,9.1,1.5,2.6,0.0,23.3,137,114
1,Terry Rozier,Charlotte Hornets,36:36,9,20,.450,2,8,.250,5,5,1.000,0,1,1,6,1,0,2,1,25,+4,36:36,.563,.500,.400,.250,0.0,3.9,1.5,27.9,1.5,0.0,8.3,29.7,118,119
2,Devonte' Graham,Charlotte Hornets,36:08,3,16,.188,2,13,.154,0,0,0,0,2,2,10,0,0,0,3,8,+3,36:08,.250,.250,.813,.000,0.0,7.8,3.1,36.9,0.0,0.0,0.0,19.9,91,121
3,Miles Bridges,Charlotte Hornets,36:01,9,15,.600,4,6,.667,3,4,.750,0,10,10,2,2,0,1,1,25,+3,36:01,.746,.733,.400,.267,0.0,39.2,15.7,9.5,3.0,0.0,5.6,22.1,141,106
4,Cody Martin,Charlotte Hornets,23:51,2,4,.500,0,0,0,2,2,1.000,2,1,3,0,1,0,1,2,6,-9,23:51,.615,.500,.000,.500,7.9,5.9,7.1,0.0,2.3,0.0,17.0,11.1,119,116
6,Bismack Biyombo,Charlotte Hornets,27:05,2,6,.333,0,0,0,0,1,.000,9,2,11,1,0,0,0,3,4,+8,27:05,.311,.333,.000,.167,31.3,10.4,22.9,4.9,0.0,0.0,0.0,10.7,129,120
7,Jalen McDaniels,Charlotte Hornets,24:41,4,9,.444,1,4,.250,1,2,.500,3,3,6,3,0,0,0,1,10,+12,24:41,.506,.500,.444,.222,11.4,17.2,13.7,18.1,0.0,0.0,0.0,18.0,130,118
