,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Stanley Johnson,Toronto Raptors,43:04,12,22,.545,6,13,.462,5,7,.714,1,9,10,5,3,0,0,1,35,-8,43:04,.698,.682,.591,.318,2.2,30.4,13.4,20.9,3.4,0.0,0.0,26.1,142,116
1,Malachi Flynn,Toronto Raptors,41:27,5,19,.263,2,10,.200,4,6,.667,0,4,4,7,1,0,2,3,16,+1,41:27,.370,.316,.526,.316,0.0,14.0,5.6,23.7,1.2,0.0,8.5,25.6,83,124
2,Khem Birch,Toronto Raptors,28:11,6,13,.462,1,2,.500,1,3,.333,2,3,5,2,2,0,0,0,14,-7,28:11,.489,.500,.154,.231,6.8,15.5,10.3,11.4,3.5,0.0,0.0,22.8,107,118
3,Jalen Harris,Toronto Raptors,27:08,7,12,.583,3,6,.500,0,0,0,0,1,1,0,1,0,3,3,17,-12,27:08,.708,.708,.500,.000,0.0,5.4,2.1,0.0,1.8,0.0,20.0,24.8,97,124
4,Yuta Watanabe,Toronto Raptors,9:20,0,3,.000,0,1,.000,0,0,0,0,2,2,1,1,0,1,0,0,-8,9:20,.000,.000,.333,.000,0.0,31.2,12.4,12.9,5.3,0.0,25.0,19.2,15,111
6,DeAndre' Bembry,Toronto Raptors,39:23,6,11,.545,0,2,.000,0,0,0,0,2,2,6,4,1,1,1,12,-4,39:23,.545,.545,.182,.000,0.0,7.4,2.9,22.4,5.0,2.6,8.3,13.7,114,114
7,Freddie Gillespie,Toronto Raptors,30:50,1,4,.250,0,0,0,0,1,.000,2,3,5,0,3,0,1,3,2,-19,30:50,.225,.250,.000,.250,6.2,14.2,9.4,0.0,4.8,0.0,18.4,7.9,60,115
8,Aron Baynes,Toronto Raptors,20:37,3,6,.500,0,2,.000,0,1,.000,2,1,3,3,1,0,1,3,6,-3,20:37,.466,.500,.333,.167,9.3,7.1,8.4,21.2,2.4,0.0,13.4,16.2,104,122
9,Rodney Hood,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Gary Trent Jr.,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Paul Watson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Chris Boucher,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Toronto Raptors,240,40,90,.444,12,36,.333,10,18,.556,7,25,32,24,16,1,9,14,102,0,240,.521,.511,.400,.200,14.0,75.8,38.6,60.0,16.5,2.1,8.4,100.0,105.2,117.6
0,Coby White,Chicago Bulls,41:47,7,12,.583,3,7,.429,0,0,0,0,5,5,10,1,0,2,3,17,+14,41:47,.708,.708,.583,.000,0.0,11.5,6.9,31.1,1.2,0.0,14.3,15.3,143,106
1,Zach LaVine,Chicago Bulls,34:33,8,15,.533,3,7,.429,5,6,.833,0,5,5,2,0,0,3,2,24,+2,34:33,.680,.633,.467,.400,0.0,13.9,8.4,8.2,0.0,0.0,14.5,27.2,118,109
2,Nikola Vučević,Chicago Bulls,32:26,7,19,.368,2,7,.286,0,0,0,0,16,16,6,0,0,2,2,16,+3,32:26,.421,.421,.368,.000,0.0,47.4,28.5,25.6,0.0,0.0,9.5,29.5,96,102
3,Thaddeus Young,Chicago Bulls,28:05,5,8,.625,0,0,0,0,0,0,5,4,9,7,0,1,4,1,10,+2,28:05,.625,.625,.000,.000,25.9,13.7,18.5,32.8,0.0,3.2,33.3,19.5,121,106
4,Patrick Williams,Chicago Bulls,18:19,3,8,.375,1,3,.333,2,4,.500,2,3,5,1,0,1,2,0,9,-3,18:19,.461,.438,.375,.500,15.9,15.7,15.8,7.1,0.0,4.9,17.0,29.2,92,105
6,Garrett Temple,Chicago Bulls,27:20,1,1,1.000,0,0,0,0,0,0,0,2,2,1,1,1,0,3,2,+4,27:20,1.000,1.000,.000,.000,0.0,7.0,4.2,4.1,1.8,3.3,0.0,1.7,213,103
7,Lauri Markkanen,Chicago Bulls,25:18,7,10,.700,6,9,.667,0,0,0,1,6,7,2,1,1,2,3,20,+15,25:18,1.000,1.000,.900,.000,5.7,22.8,16.0,12.0,2.0,3.5,16.7,21.6,148,99
8,Tomáš Satoranský,Chicago Bulls,19:40,3,4,.750,0,0,0,0,0,0,0,2,2,2,0,0,2,1,6,+8,19:40,.750,.750,.000,.000,0.0,9.8,5.9,13.0,0.0,0.0,33.3,13.9,103,109
9,Javonte Green,Chicago Bulls,12:32,4,6,.667,2,3,.667,0,0,0,0,0,0,0,1,0,1,0,10,+15,12:32,.833,.833,.500,.000,0.0,0.0,0.0,0.0,4.0,0.0,14.3,25.4,120,103
10,Denzel Valentine,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Devon Dotson,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Adam Mokoka,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Al-Farouq Aminu,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Cristiano Felício,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Ryan Arcidiacono,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Chicago Bulls,240,45,83,.542,17,36,.472,7,10,.700,8,43,51,31,4,4,18,15,114,0,240,.652,.645,.434,.120,24.2,86.0,61.4,68.9,4.1,7.4,17.1,100.0,117.6,105.2
