,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Darius Garland,Cleveland Cavaliers,34:07,3,8,.375,0,1,.000,6,6,1.000,0,3,3,6,1,0,4,0,12,+26,34:07,.564,.375,.125,.750,0.0,8.0,4.4,26.6,1.4,0.0,27.3,18.8,99,94
1,Kevin Love,Cleveland Cavaliers,31:35,4,11,.364,0,3,.000,9,9,1.000,2,6,8,2,0,0,3,2,17,+15,31:35,.568,.364,.273,.818,6.9,17.2,12.5,10.2,0.0,0.0,16.7,24.9,108,92
2,Tristan Thompson,Cleveland Cavaliers,30:46,4,9,.444,0,0,0,1,2,.500,3,6,9,1,1,1,1,4,9,+33,30:46,.455,.444,.000,.222,10.6,17.7,14.5,5.2,1.6,2.8,9.2,15.5,101,87
3,Collin Sexton,Cleveland Cavaliers,30:27,10,16,.625,5,8,.625,6,8,.750,1,1,2,3,1,0,0,3,31,+26,30:27,.794,.781,.500,.500,3.6,3.0,3.3,23.4,1.6,0.0,0.0,28.1,161,96
4,Cedi Osman,Cleveland Cavaliers,25:02,2,8,.250,1,6,.167,0,0,0,0,2,2,5,1,0,1,2,5,+25,25:02,.313,.313,.750,.000,0.0,7.2,4.0,29.8,2.0,0.0,11.1,15.7,81,93
6,Larry Nance Jr.,Cleveland Cavaliers,26:11,3,4,.750,1,2,.500,2,2,1.000,1,8,9,1,3,0,2,3,9,+4,26:11,.922,.875,.500,.500,4.2,27.7,17.0,6.0,5.6,0.0,29.1,11.5,129,74
7,Kevin Porter Jr.,Cleveland Cavaliers,22:58,3,8,.375,0,3,.000,0,0,0,1,3,4,0,1,0,0,1,6,-4,22:58,.375,.375,.375,.000,4.8,11.8,8.6,0.0,2.1,0.0,0.0,15.2,85,90
8,Jordan Clarkson,Cleveland Cavaliers,19:31,6,14,.429,1,4,.250,4,4,1.000,0,3,3,1,2,0,3,2,17,-5,19:31,.539,.464,.286,.286,0.0,13.9,7.6,11.6,5.0,0.0,16.0,42.1,92,83
9,Matthew Dellavedova,Cleveland Cavaliers,11:55,0,3,.000,0,1,.000,0,0,0,1,3,4,1,1,1,0,2,0,-5,11:55,.000,.000,.333,.000,9.2,22.8,16.6,11.2,4.1,7.3,0.0,11.0,44,76
10,Tyler Cook,Cleveland Cavaliers,5:00,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-9,5:00,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,200,102
11,Alfonzo McKinnie,Cleveland Cavaliers,2:28,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,2:28,0,0,0,0,0.0,36.7,20.1,0.0,0.0,0.0,0,0.0,0,82
12,Brandon Knight,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,36,82,.439,8,28,.286,28,31,.903,9,36,45,20,11,2,14,19,108,0,240,.565,.488,.341,.378,20.5,67.9,46.4,55.6,11.2,3.6,12.8,100.0,109.9,88.6
0,Frank Ntilikina,New York Knicks,34:44,1,4,.250,0,2,.000,2,2,1.000,0,6,6,6,2,2,2,4,4,-12,34:44,.410,.250,.500,.500,0.0,18.8,8.5,28.0,2.8,5.1,29.1,8.1,93,106
1,Marcus Morris,New York Knicks,31:31,3,12,.250,0,5,.000,3,5,.600,0,6,6,1,0,0,2,4,9,-28,31:31,.317,.250,.417,.417,0.0,20.8,9.4,5.8,0.0,0.0,12.3,20.9,66,116
2,Julius Randle,New York Knicks,31:29,6,14,.429,1,2,.500,7,10,.700,4,12,16,1,0,0,4,4,20,-22,31:29,.543,.464,.143,.714,11.5,41.6,25.1,7.0,0.0,0.0,17.9,28.9,100,111
3,RJ Barrett,New York Knicks,24:16,4,11,.364,1,4,.250,0,2,.000,0,1,1,1,1,0,3,3,9,-21,24:16,.379,.409,.364,.182,0.0,4.5,2.0,8.6,2.0,0.0,20.2,24.9,64,115
4,Taj Gibson,New York Knicks,17:09,2,6,.333,0,0,0,0,0,0,4,1,5,2,2,0,3,4,4,-16,17:09,.333,.333,.000,.000,21.1,6.4,14.4,22.0,5.7,0.0,33.3,21.3,69,107
6,Bobby Portis,New York Knicks,28:33,2,10,.200,0,2,.000,0,0,0,7,4,11,3,3,1,1,1,4,-3,28:33,.200,.200,.200,.000,22.2,15.3,19.1,18.2,5.1,3.1,9.1,15.7,77,104
7,Kevin Knox,New York Knicks,22:18,2,9,.222,1,5,.200,4,6,.667,2,1,3,2,2,2,1,3,9,+9,22:18,.387,.278,.556,.667,8.1,4.9,6.7,16.1,4.4,8.0,7.9,23.1,94,104
8,Damyean Dotson,New York Knicks,21:15,4,11,.364,2,6,.333,0,0,0,0,1,1,1,1,1,0,0,10,+2,21:15,.455,.455,.545,.000,0.0,5.1,2.3,10.3,2.3,4.2,0.0,21.1,104,112
9,Allonzo Trier,New York Knicks,15:58,5,5,1.000,3,3,1.000,0,0,0,0,1,1,2,0,1,3,2,13,-13,15:58,1.300,1.300,.600,.000,0.0,6.8,3.1,37.7,0.0,5.6,37.5,20.4,121,115
10,Wayne Ellington,New York Knicks,8:30,1,2,.500,1,2,.500,0,0,0,0,2,2,0,0,0,2,1,3,-5,8:30,.750,.750,1.000,.000,0.0,25.7,11.6,0.0,0.0,0.0,50.0,19.1,60,115
11,Ignas Brazdeikis,New York Knicks,4:17,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,+4,4:17,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,20.8,0.0,19.0,104,106
12,Team Totals,New York Knicks,240,31,86,.360,9,31,.290,16,25,.640,17,35,52,19,11,8,21,26,87,0,240,.448,.413,.360,.291,32.1,79.5,53.6,61.3,11.2,14.8,17.8,100.0,88.6,109.9
