,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Brandon Ingram,New Orleans Pelicans,36:39,12,24,.500,4,7,.571,5,5,1.000,1,3,4,5,1,0,3,3,33,-20,36:39,.630,.583,.292,.208,2.6,10.9,6.0,24.9,1.2,0.0,10.3,31.9,120,124
1,Jrue Holiday,New Orleans Pelicans,35:32,12,24,.500,3,9,.333,1,1,1.000,0,5,5,4,4,2,0,3,28,-9,35:32,.573,.563,.375,.042,0.0,18.8,7.8,21.0,5.1,5.9,0.0,27.6,121,110
2,Kenrich Williams,New Orleans Pelicans,32:28,1,4,.250,0,2,.000,0,0,0,3,3,6,1,0,2,2,4,2,-1,32:28,.250,.250,.500,.000,8.7,12.3,10.2,3.6,0.0,6.4,33.3,7.4,72,123
3,J.J. Redick,New Orleans Pelicans,30:41,4,11,.364,4,8,.500,8,9,.889,1,6,7,4,2,0,1,2,20,-8,30:41,.668,.545,.727,.818,3.1,26.1,12.6,17.5,3.0,0.0,6.3,20.8,140,118
4,Jaxson Hayes,New Orleans Pelicans,30:28,5,9,.556,0,0,0,3,3,1.000,2,3,5,1,0,1,2,5,13,-6,30:28,.630,.556,.000,.333,6.2,13.1,9.1,4.6,0.0,3.4,16.2,16.2,115,125
6,Lonzo Ball,New Orleans Pelicans,24:40,5,15,.333,3,7,.429,0,0,0,2,2,4,4,0,1,2,2,13,+9,24:40,.433,.433,.467,.000,7.6,10.8,8.9,24.1,0.0,4.2,11.8,27.6,93,124
7,E'Twaun Moore,New Orleans Pelicans,19:03,1,5,.200,1,2,.500,0,0,0,0,1,1,2,0,0,0,2,3,-10,19:03,.300,.300,.400,.000,0.0,7.0,2.9,12.8,0.0,0.0,0.0,10.5,82,128
8,Nicolò Melli,New Orleans Pelicans,15:41,2,3,.667,2,2,1.000,0,0,0,0,3,3,0,0,0,0,1,6,+5,15:41,1.000,1.000,.667,.000,0.0,25.5,10.6,0.0,0.0,0.0,0.0,7.7,187,125
9,Frank Jackson,New Orleans Pelicans,14:48,0,6,.000,0,4,.000,2,2,1.000,0,3,3,0,0,0,0,2,2,0,14:48,.145,.000,.667,.333,0.0,27.0,11.2,0.0,0.0,0.0,0.0,18.6,34,125
10,Jahlil Okafor,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nickeil Alexander-Walker,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Josh Hart,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,New Orleans Pelicans,240,42,101,.416,17,41,.415,19,20,.950,9,29,38,21,7,6,10,24,120,0,240,.546,.500,.406,.198,17.6,80.6,43.7,50.0,6.6,13.0,8.3,100.0,113.3,120.9
0,Bojan Bogdanović,Utah Jazz,36:29,10,17,.588,3,7,.429,5,7,.714,2,3,5,5,0,0,3,2,28,+10,36:29,.697,.676,.412,.412,7.3,7.7,7.6,22.8,0.0,0.0,13.0,26.7,129,118
1,Donovan Mitchell,Utah Jazz,36:14,12,26,.462,6,13,.462,7,7,1.000,0,7,7,5,0,0,3,0,37,+2,36:14,.636,.577,.500,.269,0.0,18.2,10.7,25.4,0.0,0.0,9.4,37.4,120,115
2,Royce O'Neale,Utah Jazz,35:36,1,1,1.000,1,1,1.000,2,2,1.000,0,3,3,6,1,0,1,4,5,+18,35:36,1.330,1.500,1.000,2.000,0.0,7.9,4.6,19.9,1.3,0.0,34.7,3.4,187,115
3,Mike Conley,Utah Jazz,29:57,2,9,.222,1,4,.250,6,7,.857,1,3,4,5,1,0,1,3,11,+4,29:57,.455,.278,.444,.778,4.5,9.4,7.4,20.7,1.5,0.0,7.6,18.5,113,114
4,Tony Bradley,Utah Jazz,21:45,7,8,.875,0,0,0,0,0,0,2,7,9,0,0,1,2,5,14,+1,21:45,.875,.875,.000,.000,12.3,30.3,22.8,0.0,0.0,3.7,20.0,19.4,130,109
6,Jeff Green,Utah Jazz,26:15,3,5,.600,1,2,.500,8,8,1.000,0,4,4,3,0,1,2,2,15,+7,26:15,.880,.700,.400,1.600,0.0,14.3,8.4,15.0,0.0,3.0,19.0,16.9,152,114
