,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Austin Rivers,Denver Nuggets,20:33,2,5,.400,0,1,.000,0,0,0,0,2,2,3,1,0,0,1,4,-15,20:33,.400,.400,.200,.000,0.0,12.6,5.4,17.8,2.4,0.0,0.0,10.6,107,134
1,Nikola Jokić,Denver Nuggets,16:41,9,17,.529,0,3,.000,3,3,1.000,1,2,3,2,1,0,1,3,21,-13,16:41,.573,.529,.176,.176,5.8,15.6,9.9,31.8,2.9,0.0,5.2,50.3,115,132
2,Michael Porter Jr.,Denver Nuggets,15:13,3,8,.375,3,6,.500,0,0,0,1,2,3,0,0,0,1,1,9,-13,15:13,.563,.563,.750,.000,6.3,17.1,10.9,0.0,0.0,0.0,11.1,25.7,103,139
3,Facundo Campazzo,Denver Nuggets,13:43,0,3,.000,0,2,.000,2,2,1.000,0,2,2,2,1,0,0,1,2,-11,13:43,.258,.000,.667,.667,0.0,18.9,8.0,15.9,3.6,0.0,0.0,12.3,84,130
4,Aaron Gordon,Denver Nuggets,12:17,1,4,.250,0,2,.000,0,0,0,1,1,2,0,0,0,0,1,2,-11,12:17,.250,.250,.500,.000,7.8,10.6,9.0,0.0,0.0,0.0,0.0,14.1,71,140
6,Markus Howard,Denver Nuggets,32:01,8,17,.471,4,8,.500,3,3,1.000,0,4,4,3,1,0,2,2,23,+3,32:01,.628,.588,.471,.176,0.0,16.2,6.9,14.1,1.5,0.0,9.8,27.5,118,135
7,JaMychal Green,Denver Nuggets,21:26,4,5,.800,3,4,.750,0,0,0,1,1,2,0,0,0,0,3,11,-9,21:26,1.100,1.100,.800,.000,4.5,6.1,5.1,0.0,0.0,0.0,0.0,10.1,213,141
8,Shaquille Harrison,Denver Nuggets,21:11,1,4,.250,0,1,.000,0,0,0,0,0,0,2,1,0,0,2,2,-8,21:11,.250,.250,.250,.000,0.0,0.0,0.0,10.9,2.3,0.0,0.0,8.2,78,138
9,Monte Morris,Denver Nuggets,17:49,4,7,.571,0,1,.000,0,0,0,0,0,0,4,1,0,0,1,8,-10,17:49,.571,.571,.143,.000,0.0,0.0,0.0,32.4,2.8,0.0,0.0,17.1,135,137
10,Vlatko Čančar,Denver Nuggets,17:14,2,5,.400,0,2,.000,0,0,0,0,2,2,0,0,0,0,1,4,-1,17:14,.400,.400,.400,.000,0.0,15.1,6.4,0.0,0.0,0.0,0.0,12.6,83,139
11,Paul Millsap,Denver Nuggets,16:36,3,6,.500,2,3,.667,4,4,1.000,1,0,1,2,2,0,2,2,12,-9,16:36,.773,.667,.500,.667,5.8,0.0,3.3,16.4,5.9,0.0,20.5,25.5,132,129
12,JaVale McGee,Denver Nuggets,14:43,4,9,.444,0,1,.000,1,2,.500,4,4,8,2,0,2,0,1,9,+6,14:43,.455,.444,.111,.222,26.1,35.3,30.0,21.1,0.0,14.8,0.0,29.1,121,127
13,Zeke Nnaji,Denver Nuggets,13:26,2,2,1.000,2,2,1.000,0,0,0,1,4,5,0,0,0,0,1,6,+4,13:26,1.500,1.500,1.000,.000,7.1,38.6,20.5,0.0,0.0,0.0,0.0,6.5,284,134
14,Bol Bol,Denver Nuggets,7:07,1,6,.167,0,1,.000,1,1,1.000,0,2,2,0,0,0,0,0,3,+7,7:07,.233,.167,.167,.167,0.0,36.5,15.5,0.0,0.0,0.0,0.0,39.3,52,134
15,Team Totals,Denver Nuggets,240,44,98,.449,14,37,.378,14,15,.933,10,26,36,20,8,2,6,20,116,0,240,.554,.520,.378,.153,20.0,70.3,41.4,45.5,8.2,4.5,5.4,100.0,118.5,134.8
0,Norman Powell,Portland Trail Blazers,33:03,5,9,.556,3,5,.600,6,6,1.000,0,3,3,1,0,0,2,0,19,+14,33:03,.816,.722,.556,.667,0.0,8.7,5.0,3.7,0.0,0.0,14.7,17.8,145,124
1,Damian Lillard,Portland Trail Blazers,31:13,7,13,.538,5,9,.556,3,3,1.000,0,3,3,10,0,0,4,2,22,+24,31:13,.768,.731,.692,.231,0.0,9.2,5.3,43.6,0.0,0.0,21.8,25.3,141,124
2,CJ McCollum,Portland Trail Blazers,31:06,9,17,.529,5,9,.556,1,1,1.000,1,1,2,5,1,0,3,0,24,+15,31:06,.688,.676,.529,.059,4.2,3.1,3.5,24.0,1.6,0.0,14.7,28.3,131,122
3,Robert Covington,Portland Trail Blazers,29:17,1,5,.200,0,4,.000,1,1,1.000,2,5,7,0,1,2,0,2,3,+23,29:17,.276,.200,.800,.200,8.9,16.4,13.2,0.0,1.7,5.4,0.0,8.0,93,113
4,Jusuf Nurkić,Portland Trail Blazers,20:22,8,10,.800,1,1,1.000,3,6,.500,4,9,13,2,1,2,3,3,20,+12,20:22,.791,.850,.100,.600,25.5,42.4,35.2,17.4,2.4,7.7,19.2,33.1,136,102
6,Enes Freedom,Portland Trail Blazers,22:09,5,5,1.000,0,0,0,4,5,.800,4,11,15,0,0,1,1,3,14,+15,22:09,.972,1.000,.000,1.000,23.4,47.7,37.4,0.0,0.0,3.6,12.2,15.9,180,110
7,Anfernee Simons,Portland Trail Blazers,21:56,3,6,.500,2,5,.400,2,2,1.000,0,1,1,0,0,0,0,1,10,+11,21:56,.727,.667,.833,.333,0.0,4.4,2.5,0.0,0.0,0.0,0.0,13.5,155,125
8,Carmelo Anthony,Portland Trail Blazers,21:37,3,10,.300,2,5,.400,2,2,1.000,0,2,2,3,0,0,0,2,10,+14,21:37,.460,.400,.500,.200,0.0,8.9,5.1,16.9,0.0,0.0,0.0,21.7,120,124
9,Derrick Jones Jr.,Portland Trail Blazers,6:34,1,3,.333,0,2,.000,0,0,0,0,0,0,1,0,0,0,1,2,-8,6:34,.333,.333,.667,.000,0.0,0.0,0.0,18.9,0.0,0.0,0.0,19.7,97,126
10,Nassir Little,Portland Trail Blazers,6:16,2,2,1.000,0,0,0,0,0,0,0,1,1,1,0,0,0,1,4,-7,6:16,1.000,1.000,.000,.000,0.0,15.3,8.8,25.0,0.0,0.0,0.0,13.7,207,122
11,CJ Elleby,Portland Trail Blazers,5:29,1,3,.333,0,2,.000,0,0,0,0,1,1,0,0,0,0,1,2,-11,5:29,.333,.333,.667,.000,0.0,17.5,10.1,0.0,0.0,0.0,0.0,23.6,76,121
12,Harry Giles,Portland Trail Blazers,5:29,1,3,.333,0,1,.000,0,0,0,0,2,2,1,0,1,0,0,2,-11,5:29,.333,.333,.333,.000,0.0,35.0,20.1,23.5,0.0,14.4,0.0,23.6,97,104
13,T.J. Leaf,Portland Trail Blazers,5:29,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-11,5:29,.000,.000,.000,.000,0.0,17.5,10.1,0.0,0.0,0.0,0.0,7.9,0,121
14,Rondae Hollis-Jefferson,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Keljin Blevins,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Portland Trail Blazers,240,46,87,.529,18,43,.419,22,26,.846,11,40,51,24,3,6,13,16,132,0,240,.670,.632,.494,.299,29.7,80.0,58.6,52.2,3.1,9.8,11.7,100.0,134.8,118.5
