,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Paul George,Los Angeles Clippers,38:32,5,15,.333,2,6,.333,9,9,1.000,2,10,12,2,1,0,2,4,21,+5,38:32,.554,.400,.400,.600,6.4,28.3,18.0,8.4,1.3,0.0,9.5,23.5,120,103
1,Kawhi Leonard,Los Angeles Clippers,34:31,7,12,.583,0,3,.000,7,7,1.000,0,4,4,4,1,1,7,2,21,+14,34:31,.446,.423,.308,.077,10.7,34.8,23.5,4.8,1.4,2.5,18.2,20.6,89,99
2,Serge Ibaka,Los Angeles Clippers,34:31,5,13,.385,1,4,.250,1,1,1.000,3,11,14,1,1,1,3,3,12,+13,34:31,.696,.583,.250,.583,0.0,12.6,6.7,21.2,1.4,2.5,31.7,27.7,102,104
3,Patrick Beverley,Los Angeles Clippers,30:15,2,8,.250,1,5,.200,2,2,1.000,1,0,1,3,1,1,0,3,7,+8,30:15,.394,.313,.625,.250,4.1,0.0,1.9,14.5,1.6,2.8,0.0,12.7,113,106
4,Nicolas Batum,Los Angeles Clippers,26:18,4,9,.444,3,6,.500,2,2,1.000,3,2,5,0,1,0,1,2,13,+13,26:18,.658,.611,.667,.222,14.0,8.3,11.0,0.0,1.9,0.0,9.2,17.9,135,106
6,Lou Williams,Los Angeles Clippers,19:55,1,4,.250,1,2,.500,0,0,0,0,1,1,3,1,0,1,1,3,-4,19:55,.375,.375,.500,.000,0.0,5.5,2.9,21.5,2.5,0.0,20.0,10.9,92,105
7,Luke Kennard,Los Angeles Clippers,18:39,3,4,.750,1,1,1.000,2,2,1.000,0,1,1,1,0,0,1,2,9,-6,18:39,.922,.875,.250,.500,0.0,5.8,3.1,9.1,0.0,0.0,17.0,13.6,154,111
8,Marcus Morris,Los Angeles Clippers,18:11,4,9,.444,2,6,.333,2,2,1.000,2,0,2,2,0,0,3,3,12,-11,18:11,.607,.556,.667,.222,13.5,0.0,6.4,20.8,0.0,0.0,23.3,30.6,107,112
9,Ivica Zubac,Los Angeles Clippers,10:00,2,2,1.000,0,0,0,0,0,0,1,5,6,0,0,0,1,5,4,0,10:00,1.000,1.000,.000,.000,12.3,54.5,34.7,0.0,0.0,0.0,33.3,13.0,123,100
10,Reggie Jackson,Los Angeles Clippers,8:13,3,5,.600,0,1,.000,0,0,0,0,2,2,3,0,0,0,1,6,+3,8:13,.600,.600,.200,.000,0.0,26.6,14.1,94.9,0.0,0.0,0.0,26.3,148,106
11,Mfiondu Kabengele,Los Angeles Clippers,0:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112
12,Terance Mann,Los Angeles Clippers,0:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112
13,Daniel Oturu,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Amir Coffey,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Los Angeles Clippers,240,36,81,.444,11,34,.324,25,25,1.000,12,36,48,19,6,3,19,26,108,0,240,.587,.512,.420,.309,30.8,81.8,57.8,52.8,6.2,5.4,17.1,100.0,112.1,104.9
0,Stephen Curry,Golden State Warriors,34:59,5,17,.294,1,6,.167,2,4,.500,1,3,4,5,1,0,0,3,13,-10,34:59,.346,.324,.353,.235,3.1,10.6,6.6,21.3,1.4,0.0,0.0,24.0,87,116
1,Andrew Wiggins,Golden State Warriors,33:55,8,12,.667,2,4,.500,1,1,1.000,0,1,1,3,1,0,1,1,19,-7,33:55,.764,.750,.333,.083,0.0,3.6,1.7,15.3,1.5,0.0,7.4,17.7,138,118
2,Draymond Green,Golden State Warriors,31:17,1,3,.333,0,2,.000,2,3,.667,0,6,6,6,2,0,3,4,4,-11,31:17,.463,.333,.667,1.000,0.0,23.6,11.1,24.6,3.2,0.0,41.0,10.5,84,107
3,Kelly Oubre Jr.,Golden State Warriors,24:40,4,13,.308,0,6,.000,0,0,0,1,4,5,0,1,0,2,4,8,-11,24:40,.308,.308,.462,.000,4.4,20.0,11.7,0.0,2.0,0.0,13.3,27.2,57,111
4,James Wiseman,Golden State Warriors,18:01,5,10,.500,0,0,0,0,0,0,1,3,4,0,1,1,3,3,10,-7,18:01,.500,.500,.000,.000,6.1,20.5,12.8,0.0,2.8,5.7,23.1,32.3,73,107
6,Damion Lee,Golden State Warriors,22:17,2,5,.400,2,4,.500,1,2,.500,0,3,3,1,2,0,1,1,7,+3,22:17,.595,.600,.800,.400,0.0,16.6,7.8,6.2,4.5,0.0,14.5,13.8,101,107
7,Eric Paschall,Golden State Warriors,20:07,7,14,.500,0,3,.000,5,5,1.000,2,1,3,1,0,0,0,1,19,+3,20:07,.586,.500,.214,.357,10.8,6.1,8.6,10.7,0.0,0.0,0.0,36.0,125,121
8,Kent Bazemore,Golden State Warriors,19:02,3,5,.600,1,2,.500,0,0,0,0,3,3,2,0,1,0,0,7,+4,19:02,.700,.700,.400,.000,0.0,19.4,9.1,16.0,0.0,5.4,0.0,11.7,143,114
9,Brad Wanamaker,Golden State Warriors,15:15,1,3,.333,1,1,1.000,2,2,1.000,1,1,2,3,1,0,0,1,5,+8,15:15,.644,.500,.333,.667,7.2,8.1,7.6,26.3,3.3,0.0,0.0,11.4,157,113
10,Kevon Looney,Golden State Warriors,12:14,2,2,1.000,0,0,0,2,2,1.000,2,1,3,3,1,0,3,2,6,-4,12:14,1.042,1.000,.000,1.000,17.8,10.1,14.2,37.8,4.1,0.0,51.0,21.5,118,110
11,Mychal Mulder,Golden State Warriors,8:13,1,2,.500,1,2,.500,0,0,0,0,1,1,1,0,0,0,1,3,-3,8:13,.750,.750,1.000,.000,0.0,15.0,7.0,17.6,0.0,0.0,0.0,10.9,153,118
12,Jordan Poole,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Golden State Warriors,240,39,86,.453,8,30,.267,15,19,.789,8,27,35,25,10,2,13,21,101,0,240,.535,.500,.349,.221,18.2,69.2,42.2,64.1,10.4,4.3,12.1,100.0,104.9,112.1
