,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tim Hardaway Jr.,Dallas Mavericks,37:15,5,13,.385,3,7,.429,4,6,.667,0,2,2,3,1,0,0,2,17,-1,37:15,.543,.500,.538,.462,0.0,5.2,2.7,10.3,1.2,0.0,0.0,17.8,118,112
1,Kristaps Porziņģis,Dallas Mavericks,36:11,7,13,.538,3,4,.750,6,8,.750,1,6,7,0,0,1,2,4,23,+1,36:11,.696,.654,.308,.615,2.9,15.9,9.7,0.0,0.0,2.7,10.8,21.7,123,110
2,Maxi Kleber,Dallas Mavericks,32:47,2,5,.400,0,2,.000,0,0,0,3,7,10,3,0,1,0,3,4,+14,32:47,.400,.400,.400,.000,9.5,20.5,15.3,10.7,0.0,2.9,0.0,6.5,130,109
3,Dorian Finney-Smith,Dallas Mavericks,30:13,3,9,.333,2,4,.500,0,0,0,2,2,4,3,0,1,1,4,8,+11,30:13,.444,.444,.444,.000,6.9,6.4,6.6,12.1,0.0,3.2,10.0,14.0,103,112
4,Luka Dončić,Dallas Mavericks,28:05,8,17,.471,4,7,.571,8,12,.667,0,8,8,7,0,0,1,5,28,+11,28:05,.628,.588,.412,.706,0.0,27.3,14.2,39.5,0.0,0.0,4.3,35.1,132,109
6,Seth Curry,Dallas Mavericks,26:04,6,9,.667,1,3,.333,2,2,1.000,0,3,3,3,0,0,1,4,15,+30,26:04,.759,.722,.333,.222,0.0,11.0,5.8,16.8,0.0,0.0,9.2,17.7,142,113
7,Trey Burke,Dallas Mavericks,17:44,7,11,.636,0,1,.000,2,4,.500,0,3,3,2,2,1,1,5,16,+2,17:44,.627,.636,.091,.364,0.0,16.2,8.5,21.6,5.2,5.4,7.3,32.9,117,96
8,Delon Wright,Dallas Mavericks,16:46,0,2,.000,0,1,.000,3,4,.750,1,1,2,3,2,0,3,1,3,0,16:46,.399,.000,.500,2.000,6.2,5.7,6.0,19.5,5.5,0.0,44.4,17.1,77,102
9,Boban Marjanović,Dallas Mavericks,9:43,6,8,.750,0,0,0,1,1,1.000,1,8,9,1,0,0,0,1,13,+12,9:43,.770,.750,.000,.125,10.7,79.0,46.3,34.4,0.0,0.0,0.0,36.8,155,97
10,Michael Kidd-Gilchrist,Dallas Mavericks,5:12,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-15,5:12,.000,.000,.000,.000,0.0,18.5,9.6,0.0,0.0,0.0,0.0,8.1,0,112
11,J.J. Barea,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Josh Reaves,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Justin Jackson,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,44,88,.500,13,29,.448,26,37,.703,8,41,49,25,5,4,9,29,127,0,240,.609,.574,.330,.420,17.4,82.0,51.0,56.8,4.8,8.0,7.9,100.0,121.4,109.0
0,Kawhi Leonard,Los Angeles Clippers,40:48,10,21,.476,2,6,.333,13,14,.929,2,8,10,2,1,0,3,2,35,-7,40:48,.644,.524,.286,.667,4.7,20.5,12.3,9.3,1.1,0.0,9.9,30.5,124,121
1,Marcus Morris,Los Angeles Clippers,35:10,5,11,.455,1,4,.250,3,3,1.000,1,7,8,2,2,0,1,4,14,+4,35:10,.568,.500,.364,.273,2.7,20.8,11.4,9.0,2.6,0.0,7.5,15.7,116,117
2,Paul George,Los Angeles Clippers,31:35,4,17,.235,2,10,.200,4,4,1.000,2,8,10,2,0,1,2,4,14,-13,31:35,.373,.294,.588,.235,6.1,26.4,15.8,9.8,0.0,2.6,9.6,27.2,81,120
3,Reggie Jackson,Los Angeles Clippers,26:17,4,9,.444,3,5,.600,0,0,0,2,2,4,1,0,0,1,4,11,0,26:17,.611,.611,.556,.000,7.3,7.9,7.6,6.2,0.0,0.0,10.0,15.7,119,125
4,Ivica Zubac,Los Angeles Clippers,18:11,1,2,.500,0,0,0,1,2,.500,0,4,4,0,0,0,0,1,3,-4,18:11,.521,.500,.000,1.000,0.0,23.0,11.0,0.0,0.0,0.0,0.0,6.5,108,123
6,Lou Williams,Los Angeles Clippers,31:53,8,13,.615,2,5,.400,5,6,.833,1,3,4,7,1,0,5,4,23,0,31:53,.735,.692,.385,.462,3.0,9.8,6.3,42.2,1.4,0.0,24.2,26.8,122,122
7,Montrezl Harrell,Los Angeles Clippers,21:45,3,4,.750,0,0,0,4,10,.400,0,2,2,0,0,0,2,3,10,-15,21:45,.595,.750,.000,2.500,0.0,9.6,4.6,0.0,0.0,0.0,19.2,19.8,93,125
8,Landry Shamet,Los Angeles Clippers,17:57,1,2,.500,0,1,.000,0,0,0,0,1,1,2,0,0,0,3,2,-12,17:57,.500,.500,.500,.000,0.0,5.8,2.8,15.6,0.0,0.0,0.0,4.6,130,125
9,JaMychal Green,Los Angeles Clippers,12:48,1,5,.200,0,3,.000,0,0,0,1,2,3,0,0,1,1,3,2,-21,12:48,.200,.200,.600,.000,7.5,16.3,11.7,0.0,0.0,6.4,16.7,19.4,47,118
10,Terance Mann,Los Angeles Clippers,1:28,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-1,1:28,0,0,0,0,0.0,71.1,34.1,0.0,0.0,0.0,0,0.0,0,112
11,Rodney McGruder,Los Angeles Clippers,1:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,127
12,Joakim Noah,Los Angeles Clippers,1:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,127
13,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,37,84,.440,10,34,.294,30,39,.769,9,38,47,16,4,2,15,29,114,0,240,.563,.500,.405,.464,18.0,82.6,49.0,43.2,3.8,3.4,12.9,100.0,109.0,121.4
