,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,OG Anunoby,Toronto Raptors,36:01,6,14,.429,0,4,.000,2,3,.667,1,4,5,4,1,1,3,0,14,-17,36:01,.457,.429,.286,.214,3.5,11.3,7.8,21.3,1.4,2.1,16.4,23.6,86,108
1,Fred VanVleet,Toronto Raptors,35:32,5,14,.357,4,9,.444,2,2,1.000,0,3,3,6,3,1,2,1,16,-9,35:32,.538,.500,.643,.143,0.0,8.6,4.8,30.9,4.1,2.1,11.8,22.1,104,103
2,Gary Trent Jr.,Toronto Raptors,34:56,6,12,.500,2,7,.286,0,0,0,0,4,4,0,0,1,2,3,14,-13,34:56,.583,.583,.583,.000,0.0,11.7,6.5,0.0,0.0,2.1,14.3,18.6,92,111
3,Scottie Barnes,Toronto Raptors,31:54,7,11,.636,0,0,0,7,8,.875,1,6,7,4,0,0,3,4,21,-5,31:54,.723,.636,.000,.727,4.0,19.2,12.4,26.8,0.0,0.0,17.1,25.5,126,110
4,Pascal Siakam,Toronto Raptors,29:53,3,7,.429,0,1,.000,2,2,1.000,1,6,7,3,2,0,4,4,8,-3,29:53,.508,.429,.143,.286,4.2,20.5,13.2,17.1,3.3,0.0,33.7,18.5,78,102
6,Precious Achiuwa,Toronto Raptors,24:33,1,4,.250,0,0,0,1,2,.500,2,7,9,3,1,3,1,4,3,-8,24:33,.307,.250,.000,.500,10.3,29.1,20.7,18.9,2.0,9.0,17.0,11.1,86,96
7,Svi Mykhailiuk,Toronto Raptors,19:10,4,6,.667,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,0,10,-9,19:10,.727,.667,.167,.333,0.0,0.0,0.0,0.0,2.6,0.0,12.7,19.1,121,111
8,Dalano Banton,Toronto Raptors,13:58,1,4,.250,0,0,0,0,0,0,1,1,2,0,0,2,1,0,2,+1,13:58,.250,.250,.000,.000,9.0,7.3,8.1,0.0,0.0,10.6,20.0,16.6,52,106
9,Chris Boucher,Toronto Raptors,6:49,0,2,.000,0,2,.000,0,0,0,0,2,2,0,0,0,1,0,0,-8,6:49,.000,.000,1.000,.000,0.0,30.0,16.6,0.0,0.0,0.0,33.3,20.4,0,107
10,Malachi Flynn,Toronto Raptors,5:44,0,2,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,1,0,-9,5:44,.000,.000,.500,.000,0.0,17.8,9.8,0.0,0.0,0.0,0.0,16.2,0,110
11,Justin Champagnie,Toronto Raptors,1:30,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1:30,.000,.000,.000,.000,0.0,68.1,37.6,0.0,0.0,0.0,0.0,31.0,0,95
12,Goran Dragić,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Toronto Raptors,240,33,77,.429,6,25,.240,16,19,.842,6,35,41,20,8,8,18,17,88,0,240,.515,.468,.325,.247,15.8,74.5,48.2,60.6,8.2,12.3,17.4,100.0,89.8,106.1
0,Jayson Tatum,Boston Celtics,36:33,8,24,.333,3,7,.429,3,4,.750,1,10,11,7,1,0,2,3,22,+18,36:33,.427,.396,.292,.167,2.8,34.6,17.0,29.2,1.3,0.0,7.2,31.5,98,91
1,Marcus Smart,Boston Celtics,34:33,5,12,.417,1,4,.250,2,4,.500,1,2,3,6,3,1,0,1,13,+19,34:33,.472,.458,.333,.333,3.0,7.3,4.9,23.8,4.3,2.7,0.0,16.5,119,87
2,Dennis Schröder,Boston Celtics,34:04,8,15,.533,2,3,.667,2,2,1.000,0,3,3,4,0,0,8,1,20,+9,34:04,.630,.600,.200,.133,0.0,11.1,5.0,18.3,0.0,0.0,33.5,29.1,86,98
3,Robert Williams,Boston Celtics,32:57,8,11,.727,0,0,0,0,1,.000,8,5,13,1,2,1,2,1,16,+20,32:57,.699,.727,.000,.091,24.8,19.2,22.3,4.8,3.0,2.8,14.9,16.9,133,88
4,Al Horford,Boston Celtics,24:10,5,11,.455,0,3,.000,0,0,0,1,5,6,2,1,1,1,0,10,-6,24:10,.455,.455,.273,.000,4.2,26.1,14.0,12.4,2.0,3.8,8.3,20.6,97,88
6,Josh Richardson,Boston Celtics,32:34,5,9,.556,2,4,.500,3,4,.750,1,2,3,1,3,1,2,5,15,+13,32:34,.697,.667,.444,.444,3.1,7.8,5.2,4.3,4.5,2.8,15.7,16.3,122,86
7,Romeo Langford,Boston Celtics,19:29,2,6,.333,2,3,.667,0,0,0,0,1,1,0,0,1,0,2,6,+3,19:29,.500,.500,.500,.000,0.0,6.5,2.9,0.0,0.0,4.7,0.0,12.8,106,95
8,Grant Williams,Boston Celtics,17:15,1,5,.200,0,4,.000,0,0,0,0,3,3,0,0,0,0,0,2,+4,17:15,.200,.200,.800,.000,0.0,22.0,9.8,0.0,0.0,0.0,0.0,12.0,46,96
9,Aaron Nesmith,Boston Celtics,7:10,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,0,7:10,.000,.000,1.000,.000,0.0,17.6,7.9,0.0,0.0,0.0,0.0,5.8,0,97
10,Payton Pritchard,Boston Celtics,1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,100
11,Enes Freedom,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bruno Fernando,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Juancho Hernangómez,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jabari Parker,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Boston Celtics,240,42,94,.447,10,29,.345,10,15,.667,12,32,44,21,10,5,15,13,104,0,240,.517,.500,.309,.160,25.5,84.2,51.8,50.0,10.2,9.6,13.0,100.0,106.1,89.8
