,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Bojan Bogdanović,Utah Jazz,32:10,5,16,.313,1,9,.111,2,2,1.000,2,0,2,1,0,0,3,1,13,-15,32:10,.385,.344,.563,.125,6.6,0.0,3.8,5.1,0.0,0.0,15.1,26.9,78,130
1,Mike Conley,Utah Jazz,30:03,5,12,.417,3,6,.500,2,3,.667,0,3,3,6,2,0,3,2,15,+13,30:03,.563,.542,.500,.250,0.0,14.1,6.1,33.0,3.3,0.0,18.4,23.6,109,121
2,Royce O'Neale,Utah Jazz,28:40,4,6,.667,4,5,.800,0,0,0,1,4,5,0,2,0,1,0,12,-11,28:40,1.000,1.000,.833,.000,3.7,19.7,10.6,0.0,3.4,0.0,14.3,10.6,157,120
3,Hassan Whiteside,Utah Jazz,27:04,5,6,.833,0,0,0,1,2,.500,4,4,8,0,0,1,0,4,11,-2,27:04,.799,.833,.000,.333,15.8,20.9,18.0,0.0,0.0,3.0,0.0,11.1,173,124
4,Joe Ingles,Utah Jazz,21:28,1,5,.200,1,5,.200,2,2,1.000,0,4,4,4,0,0,0,1,5,0,21:28,.425,.300,1.000,.400,0.0,26.3,11.3,25.7,0.0,0.0,0.0,11.9,125,126
6,Jordan Clarkson,Utah Jazz,28:22,4,13,.308,2,8,.250,3,3,1.000,1,3,4,3,0,1,2,2,13,-19,28:22,.454,.385,.615,.231,3.8,14.9,8.6,16.8,0.0,2.9,12.3,25.1,97,125
7,Eric Paschall,Utah Jazz,21:19,3,9,.333,2,5,.400,2,2,1.000,0,3,3,0,0,0,1,3,10,-6,21:19,.506,.444,.556,.222,0.0,19.9,8.6,0.0,0.0,0.0,9.2,22.2,96,127
8,Rudy Gay,Utah Jazz,19:20,2,5,.400,0,2,.000,3,4,.750,2,2,4,4,2,1,2,0,7,+1,19:20,.518,.400,.400,.800,11.0,14.6,12.6,31.0,5.1,4.2,22.8,19.7,112,114
9,Danuel House Jr.,Utah Jazz,15:50,7,11,.636,4,6,.667,3,3,1.000,1,1,2,1,2,0,2,2,21,+5,15:50,.852,.818,.545,.273,6.7,8.9,7.7,19.2,6.2,0.0,14.0,39.4,138,115
10,Trent Forrest,Utah Jazz,15:44,1,2,.500,0,0,0,0,0,0,0,2,2,1,2,0,2,1,2,-16,15:44,.500,.500,.000,.000,0.0,17.9,7.7,9.0,6.3,0.0,50.0,11.1,59,114
11,Jared Butler,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Udoka Azubuike,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Elijah Hughes,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Utah Jazz,240,37,85,.435,17,46,.370,18,21,.857,11,26,37,20,10,3,16,16,109,0,240,.578,.535,.541,.247,24.4,76.5,46.8,54.1,10.3,5.1,14.5,100.0,112.2,122.4
0,Ja Morant,Memphis Grizzlies,36:03,10,22,.455,2,6,.333,8,13,.615,2,8,10,10,1,1,6,2,30,+9,36:03,.541,.500,.273,.591,7.8,23.7,16.9,40.7,1.4,3.4,17.8,41.7,107,111
1,Jaren Jackson Jr.,Memphis Grizzlies,30:25,8,11,.727,1,2,.500,1,1,1.000,0,5,5,3,2,5,2,5,18,-7,30:25,.539,.500,.357,.286,0.0,7.0,4.0,13.0,1.6,0.0,6.0,24.6,113,117
2,Desmond Bane,Memphis Grizzlies,30:25,6,14,.429,2,5,.400,3,4,.750,0,2,2,3,1,0,1,3,17,-7,30:25,.787,.773,.182,.091,0.0,17.5,10.0,14.2,3.2,20.2,14.9,19.7,134,100
3,Ziaire Williams,Memphis Grizzlies,27:17,4,5,.800,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,8,+2,27:17,.800,.800,.200,.000,0.0,3.9,2.2,0.0,0.0,0.0,0.0,8.2,157,123
4,Steven Adams,Memphis Grizzlies,23:50,1,4,.250,0,0,0,0,0,0,3,4,7,3,0,0,3,3,2,+5,23:50,.250,.250,.000,.000,17.8,17.9,17.8,13.7,0.0,0.0,42.9,13.1,77,118
6,De'Anthony Melton,Memphis Grizzlies,27:54,5,9,.556,3,6,.500,0,0,0,2,7,9,6,2,1,1,0,13,+17,27:54,.722,.722,.667,.000,10.1,26.8,19.6,27.6,3.5,4.4,10.0,16.0,149,104
7,Brandon Clarke,Memphis Grizzlies,25:36,9,12,.750,0,0,0,4,4,1.000,1,2,3,1,1,0,1,1,22,+8,25:36,.799,.750,.000,.333,5.5,8.3,7.1,6.4,1.9,0.0,6.8,25.7,151,116
8,John Konchar,Memphis Grizzlies,22:21,1,1,1.000,0,0,0,2,2,1.000,0,4,4,1,2,0,0,2,4,+9,22:21,1.064,1.000,.000,2.000,0.0,19.1,10.9,4.9,4.4,0.0,0.0,3.8,226,107
9,Killian Tillie,Memphis Grizzlies,16:09,2,4,.500,1,3,.333,0,0,0,0,1,1,0,0,0,1,3,5,+14,16:09,.625,.625,.750,.000,0.0,6.6,3.8,0.0,0.0,0.0,20.0,13.8,93,121
10,Santi Aldama,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jarrett Culver,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Xavier Tillman Sr.,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Yves Pons,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Shaquille Harrison,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Memphis Grizzlies,240,46,82,.561,9,23,.391,18,24,.750,8,34,42,27,9,7,15,19,119,0,240,.643,.616,.280,.293,23.5,75.6,53.2,58.7,9.3,17.9,13.9,100.0,122.4,112.2
