,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Miles Bridges,Charlotte Hornets,37:42,9,24,.375,3,6,.500,3,6,.500,2,6,8,2,1,0,0,2,24,+14,37:42,.450,.438,.250,.250,4.8,15.3,9.9,8.3,1.3,0.0,0.0,28.5,107,111
1,LaMelo Ball,Charlotte Hornets,37:08,10,21,.476,7,12,.583,6,8,.750,1,6,7,9,3,0,1,3,33,+13,37:08,.673,.643,.571,.381,2.4,15.5,8.8,40.0,3.9,0.0,3.9,27.7,149,105
2,Terry Rozier,Charlotte Hornets,37:00,5,12,.417,2,5,.400,2,2,1.000,1,6,7,4,1,0,3,2,14,+15,37:00,.543,.500,.417,.167,2.4,15.6,8.8,14.6,1.3,0.0,18.9,17.3,105,111
3,P.J. Washington,Charlotte Hornets,30:53,8,12,.667,2,3,.667,0,0,0,5,6,11,5,0,0,0,4,18,+17,30:53,.750,.750,.250,.000,14.7,18.7,16.6,26.3,0.0,0.0,0.0,15.7,173,112
4,Mason Plumlee,Charlotte Hornets,27:25,3,7,.429,0,0,0,1,1,1.000,4,4,8,1,0,1,3,4,7,-1,27:25,.470,.429,.000,.143,13.2,14.0,13.6,4.8,0.0,2.8,28.7,15.3,90,112
6,Cody Martin,Charlotte Hornets,21:16,3,3,1.000,2,2,1.000,0,0,0,2,2,4,2,0,0,0,2,8,+15,21:16,1.333,1.333,.667,.000,8.5,9.0,8.8,12.8,0.0,0.0,0.0,5.7,255,115
7,Kelly Oubre Jr.,Charlotte Hornets,16:37,1,6,.167,0,2,.000,0,0,0,0,4,4,0,1,0,1,2,2,-13,16:37,.167,.167,.333,.000,0.0,23.1,11.2,0.0,2.9,0.0,14.3,17.0,33,104
8,Jalen McDaniels,Charlotte Hornets,13:01,0,4,.000,0,0,0,4,4,1.000,2,0,2,1,0,0,0,1,4,-11,13:01,.347,.000,.000,1.000,13.9,0.0,7.2,8.8,0.0,0.0,0.0,17.8,113,119
9,Isaiah Thomas,Charlotte Hornets,12:06,3,6,.500,1,2,.500,0,0,0,0,1,1,1,0,1,2,2,7,0,12:06,.583,.583,.333,.000,0.0,7.9,3.9,13.2,0.0,6.3,25.0,26.6,88,111
10,Montrezl Harrell,Charlotte Hornets,6:52,0,3,.000,0,0,0,2,2,1.000,0,1,1,1,0,0,1,0,2,-4,6:52,.258,.000,.000,.667,0.0,14.0,6.8,16.6,0.0,0.0,20.5,28.6,61,114
11,JT Thor,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nick Richards,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Charlotte Hornets,240,42,98,.429,17,32,.531,18,23,.783,17,36,53,26,6,2,11,22,119,0,240,.550,.515,.327,.235,32.1,72.0,51.5,61.9,6.0,3.2,9.2,100.0,119.5,110.4
0,Kevin Durant,Brooklyn Nets,41:54,9,24,.375,3,11,.273,6,6,1.000,0,8,8,7,2,0,2,1,27,-13,41:54,.507,.438,.458,.250,0.0,17.3,8.9,24.5,2.3,0.0,7.0,27.9,109,119
1,Kyrie Irving,Brooklyn Nets,40:31,6,22,.273,1,9,.111,3,4,.750,1,1,2,11,0,2,2,2,16,-15,40:31,.337,.295,.409,.182,2.4,2.2,2.3,36.3,0.0,3.6,7.8,26.0,89,129
2,Andre Drummond,Brooklyn Nets,31:01,7,12,.583,0,0,0,6,11,.545,7,9,16,0,3,3,3,4,20,-8,31:01,.594,.583,.000,.917,21.7,26.3,24.0,0.0,4.7,7.0,15.1,26.1,112,104
3,Seth Curry,Brooklyn Nets,29:20,5,10,.500,2,6,.333,0,0,0,0,0,0,2,0,1,0,3,12,-19,29:20,.600,.600,.600,.000,0.0,0.0,0.0,9.4,0.0,2.5,0.0,13.9,126,131
4,Bruce Brown,Brooklyn Nets,24:43,5,9,.556,0,0,0,0,1,.000,3,3,6,1,1,1,1,1,10,-22,24:43,.530,.556,.000,.111,11.7,11.0,11.3,5.8,1.9,2.9,9.6,17.3,107,121
6,Goran Dragić,Brooklyn Nets,29:55,3,9,.333,0,4,.000,1,2,.500,1,5,6,6,2,1,0,2,7,+4,29:55,.354,.333,.444,.222,3.2,15.1,9.3,25.2,3.2,2.4,0.0,13.5,104,116
7,Nic Claxton,Brooklyn Nets,15:28,4,4,1.000,0,0,0,1,2,.500,1,3,4,0,1,2,1,4,9,+1,15:28,.922,1.000,.000,.500,6.2,17.6,12.1,0.0,3.1,9.4,17.0,15.5,137,110
8,James Johnson,Brooklyn Nets,11:58,1,1,1.000,0,0,0,0,0,0,0,3,3,1,0,0,0,1,2,+12,11:58,1.000,1.000,.000,.000,0.0,22.7,11.7,10.3,0.0,0.0,0.0,3.4,204,122
9,Patty Mills,Brooklyn Nets,11:57,1,4,.250,0,3,.000,0,0,0,0,4,4,2,0,0,0,2,2,+16,11:57,.250,.250,.750,.000,0.0,30.3,15.6,20.6,0.0,0.0,0.0,13.7,79,118
10,Kessler Edwards,Brooklyn Nets,3:13,2,2,1.000,1,1,1.000,0,0,0,1,0,1,0,0,1,0,0,5,-1,3:13,1.250,1.250,.500,.000,29.8,0.0,14.5,0.0,0.0,22.6,0.0,25.4,238,119
11,Day'Ron Sharpe,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,David Duke Jr.,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,LaMarcus Aldridge,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Cam Thomas,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Blake Griffin,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Brooklyn Nets,240,43,97,.443,7,34,.206,17,26,.654,14,36,50,30,9,11,9,20,110,0,240,.507,.479,.351,.268,28.0,67.9,48.5,69.8,9.0,16.7,7.7,100.0,110.4,119.5
