,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jaylen Brown,Boston Celtics,39:18,11,26,.423,2,10,.200,4,8,.500,1,2,3,4,2,3,2,4,28,+2,39:18,.474,.462,.385,.308,2.5,7.6,4.6,18.4,2.6,7.2,6.3,34.1,104,121
1,Jayson Tatum,Boston Celtics,37:08,11,24,.458,3,13,.231,4,5,.800,0,5,5,3,2,1,1,3,29,-8,37:08,.553,.521,.542,.208,0.0,20.2,8.1,15.0,2.7,2.5,3.7,31.2,120,122
2,Marcus Smart,Boston Celtics,29:13,5,11,.455,4,9,.444,5,6,.833,1,2,3,2,2,0,4,2,19,-10,29:13,.696,.636,.818,.545,3.4,10.3,6.2,10.3,3.5,0.0,22.7,25.7,115,124
3,Daniel Theis,Boston Celtics,25:36,0,1,.000,0,1,.000,0,0,0,2,2,4,5,0,0,2,3,0,-1,25:36,.000,.000,1.000,.000,7.8,11.7,9.4,23.4,0.0,0.0,66.7,5.0,89,131
4,Semi Ojeleye,Boston Celtics,19:04,1,4,.250,1,3,.333,2,2,1.000,1,2,3,0,0,0,0,1,5,-3,19:04,.512,.375,.750,.500,5.2,15.7,9.4,0.0,0.0,0.0,0.0,10.9,128,131
6,Robert Williams,Boston Celtics,26:35,6,7,.857,0,0,0,1,2,.500,5,9,14,3,2,4,1,4,13,-13,26:35,.825,.857,.000,.286,18.8,50.8,31.6,18.6,3.8,14.2,11.3,14.2,161,107
7,Grant Williams,Boston Celtics,22:29,1,6,.167,0,1,.000,3,4,.750,4,3,7,0,0,0,0,5,5,+4,22:29,.322,.167,.167,.667,17.8,20.0,18.7,0.0,0.0,0.0,0.0,14.7,103,130
8,Payton Pritchard,Boston Celtics,18:47,3,4,.750,0,1,.000,1,2,.500,1,0,1,1,1,0,0,1,7,+3,18:47,.717,.750,.250,.500,5.3,0.0,3.2,7.9,2.7,0.0,0.0,11.1,157,127
9,Jeff Teague,Boston Celtics,14:33,2,5,.400,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,-8,14:33,.400,.400,.000,.000,0.0,0.0,0.0,9.9,3.5,6.5,28.6,20.5,65,121
10,Carsen Edwards,Boston Celtics,3:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-4,3:56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,133
11,Javonte Green,Boston Celtics,3:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+3,3:21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,133
12,Aaron Nesmith,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tremont Waters,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tacko Fall,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Boston Celtics,240,40,88,.455,10,38,.263,20,29,.690,15,25,40,19,10,9,12,27,110,0,240,.546,.511,.432,.330,31.3,78.1,50.0,47.5,10.5,17.6,10.6,100.0,115.9,123.3
0,Darius Garland,Cleveland Cavaliers,37:52,9,16,.563,2,5,.400,5,6,.833,0,4,4,6,1,0,2,5,25,+2,37:52,.671,.625,.313,.375,0.0,10.6,6.3,26.6,1.3,0.0,9.7,25.3,133,117
