,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Luka Dončić,Dallas Mavericks,40:46,11,24,.458,5,11,.455,4,7,.571,1,9,10,11,1,2,3,3,31,+19,40:46,.572,.563,.458,.292,3.3,23.5,14.5,51.7,1.4,5.4,10.0,35.6,127,113
1,Dorian Finney-Smith,Dallas Mavericks,36:48,7,9,.778,4,5,.800,0,0,0,0,5,5,2,1,0,2,5,18,+15,36:48,1.000,1.000,.556,.000,0.0,14.5,8.1,9.0,1.5,0.0,18.2,14.4,152,119
2,Maxi Kleber,Dallas Mavericks,36:01,1,3,.333,1,2,.500,3,4,.750,3,6,9,4,0,0,0,4,6,+9,36:01,.630,.500,.667,1.333,11.1,17.8,14.8,14.5,0.0,0.0,0.0,6.4,177,121
3,Kristaps Porziņģis,Dallas Mavericks,35:48,4,13,.308,1,5,.200,5,6,.833,0,4,4,1,0,1,1,2,14,+13,35:48,.448,.346,.385,.462,0.0,11.9,6.6,4.1,0.0,3.0,6.0,22.4,97,122
4,Tim Hardaway Jr.,Dallas Mavericks,32:19,8,13,.615,5,9,.556,0,0,0,2,2,4,1,0,0,3,2,21,+16,32:19,.808,.808,.692,.000,8.3,6.6,7.3,5.7,0.0,0.0,18.8,23.9,128,126
6,Jalen Brunson,Dallas Mavericks,20:37,4,7,.571,0,1,.000,7,8,.875,1,0,1,2,0,0,1,2,15,-9,20:37,.713,.571,.143,1.143,6.5,0.0,2.9,16.2,0.0,0.0,8.7,27.0,148,128
7,Josh Richardson,Dallas Mavericks,17:05,3,5,.600,1,3,.333,1,1,1.000,0,3,3,0,0,0,1,1,8,0,17:05,.735,.700,.600,.200,0.0,18.7,10.4,0.0,0.0,0.0,15.5,18.2,119,121
8,Nicolò Melli,Dallas Mavericks,9:01,0,1,.000,0,0,0,0,0,0,2,2,4,0,0,0,0,1,0,-8,9:01,.000,.000,.000,.000,29.6,23.7,26.3,0.0,0.0,0.0,0.0,5.4,117,119
9,Dwight Powell,Dallas Mavericks,7:27,0,1,.000,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,-1,7:27,.000,.000,.000,.000,17.9,14.3,15.9,17.0,0.0,0.0,0.0,6.5,114,123
10,Willie Cauley-Stein,Dallas Mavericks,4:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-4,4:08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.7,0,128
11,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nate Hinton,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Trey Burke,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tyler Bey,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Dallas Mavericks,240,38,76,.500,17,36,.472,20,26,.769,10,32,42,22,2,3,12,21,113,0,240,.646,.612,.474,.342,27.8,71.1,51.9,57.9,2.3,6.8,12.1,100.0,132.0,120.3
0,Kawhi Leonard,Los Angeles Clippers,40:46,9,22,.409,1,6,.167,7,9,.778,2,8,10,5,4,0,0,2,26,-15,40:46,.501,.432,.273,.409,5.2,26.2,14.5,22.3,5.5,0.0,0.0,30.7,121,122
1,Paul George,Los Angeles Clippers,39:56,8,18,.444,2,8,.250,5,5,1.000,3,3,6,5,1,0,3,4,23,-6,39:56,.569,.500,.444,.278,8.0,10.0,8.9,21.9,1.4,0.0,12.9,28.0,117,135
2,Marcus Morris,Los Angeles Clippers,32:39,2,8,.250,0,6,.000,0,2,.000,1,1,2,1,0,2,0,2,4,-23,32:39,.225,.250,.750,.250,3.3,4.1,3.6,4.3,0.0,7.4,0.0,13.1,64,136
3,Ivica Zubac,Los Angeles Clippers,19:26,4,5,.800,0,0,0,0,0,0,2,1,3,0,0,0,0,2,8,-13,19:26,.800,.800,.000,.000,11.0,6.9,9.1,0.0,0.0,0.0,0.0,12.4,168,139
4,Patrick Beverley,Los Angeles Clippers,17:29,4,6,.667,2,4,.500,0,0,0,0,2,2,0,0,1,1,3,10,-13,17:29,.833,.833,.667,.000,0.0,15.3,6.8,0.0,0.0,6.9,14.3,19.3,127,133
6,Nicolas Batum,Los Angeles Clippers,31:39,4,8,.500,3,7,.429,0,0,0,3,4,7,2,0,0,0,2,11,+6,31:39,.688,.688,.875,.000,10.1,16.9,13.1,9.8,0.0,0.0,0.0,12.2,157,137
7,Rajon Rondo,Los Angeles Clippers,23:47,3,6,.500,3,4,.750,2,4,.500,0,4,4,4,1,1,1,2,11,-8,23:47,.709,.750,.667,.667,0.0,22.4,10.0,26.1,2.4,5.0,11.4,17.8,136,127
8,Reggie Jackson,Los Angeles Clippers,21:17,1,6,.167,0,3,.000,0,0,0,1,0,1,3,0,1,0,3,2,+13,21:17,.167,.167,.500,.000,5.0,0.0,2.8,19.5,0.0,5.6,0.0,13.6,77,138
9,Serge Ibaka,Los Angeles Clippers,12:47,2,5,.400,0,2,.000,4,4,1.000,1,3,4,2,1,2,0,1,8,+11,12:47,.592,.400,.400,.800,8.3,31.3,18.5,25.5,4.4,18.8,0.0,25.5,146,112
10,Terance Mann,Los Angeles Clippers,0:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,142
11,Yogi Ferrell,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,DeMarcus Cousins,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Luke Kennard,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Amir Coffey,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Los Angeles Clippers,240,37,84,.440,11,40,.275,18,24,.750,13,26,39,22,7,7,5,21,103,0,240,.545,.506,.476,.286,28.9,72.2,48.1,59.5,8.2,17.5,5.0,100.0,120.3,132.0
