,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jarrett Allen,Brooklyn Nets,40:36,5,9,.556,0,0,0,4,6,.667,4,11,15,5,0,3,5,3,14,+9,40:36,.601,.556,.000,.667,11.0,27.7,19.7,21.8,0.0,6.8,30.0,17.3,101,100
1,Caris LeVert,Brooklyn Nets,39:15,5,22,.227,0,4,.000,6,9,.667,2,5,7,11,0,1,2,4,16,-3,39:15,.308,.227,.182,.409,5.7,13.0,9.5,50.0,0.0,2.4,7.2,30.0,85,106
2,Joe Harris,Brooklyn Nets,39:09,4,9,.444,4,7,.571,2,4,.500,1,13,14,0,1,0,3,5,14,-1,39:09,.651,.667,.778,.444,2.9,33.9,19.1,0.0,1.2,0.0,21.8,14.8,92,101
3,Timothé Luwawu-Cabarrot,Brooklyn Nets,35:38,6,16,.375,3,10,.300,2,2,1.000,0,2,2,0,1,0,3,5,17,+3,35:38,.504,.469,.625,.125,0.0,5.7,3.0,0.0,1.3,0.0,15.1,23.5,80,107
4,Garrett Temple,Brooklyn Nets,35:21,6,13,.462,5,11,.455,4,4,1.000,0,3,3,3,1,0,1,2,21,+10,35:21,.711,.654,.846,.308,0.0,8.7,4.5,16.4,1.4,0.0,6.3,18.8,131,106
6,Tyler Johnson,Brooklyn Nets,22:17,5,10,.500,2,5,.400,0,0,0,0,3,3,2,0,1,1,3,12,-15,22:17,.600,.600,.500,.000,0.0,13.7,7.2,19.4,0.0,4.1,9.1,20.8,105,105
7,Rodions Kurucs,Brooklyn Nets,15:41,1,4,.250,0,3,.000,0,0,0,0,2,2,0,0,1,1,2,2,-18,15:41,.250,.250,.750,.000,0.0,13.0,6.8,0.0,0.0,5.9,20.0,13.4,39,104
8,Chris Chiozza,Brooklyn Nets,12:02,1,2,.500,0,1,.000,1,2,.500,0,0,0,4,0,0,1,1,3,-10,12:02,.521,.500,.500,1.000,0.0,0.0,0.0,55.0,0.0,0.0,25.8,13.6,111,111
9,Lance Thomas,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Donta Hall,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jeremiah Martin,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Justin Anderson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Džanan Musa,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Brooklyn Nets,240,33,85,.388,14,41,.341,19,27,.704,7,39,46,25,3,6,17,25,99,0,240,.511,.471,.482,.318,16.3,83.0,51.1,75.8,3.0,11.5,14.9,100.0,98.5,103.5
0,Fred VanVleet,Toronto Raptors,43:07,8,22,.364,3,11,.273,5,5,1.000,0,5,5,10,0,1,2,3,24,+1,43:07,.496,.432,.500,.227,0.0,12.9,6.2,38.3,0.0,2.5,7.6,27.2,107,103
1,Kyle Lowry,Toronto Raptors,37:14,7,14,.500,3,6,.500,4,6,.667,2,7,9,3,2,1,2,4,21,0,37:14,.631,.607,.429,.429,5.5,21.0,12.9,13.3,2.6,2.9,10.7,22.4,119,95
2,Pascal Siakam,Toronto Raptors,36:22,6,14,.429,2,4,.500,5,9,.556,1,5,6,3,1,1,1,1,19,-9,36:22,.529,.500,.286,.643,2.8,15.3,8.8,13.2,1.3,3.0,5.3,23.3,108,99
3,OG Anunoby,Toronto Raptors,36:07,2,8,.250,0,3,.000,2,4,.500,1,4,5,1,2,2,0,1,6,+1,36:07,.307,.250,.375,.500,2.8,12.4,7.4,3.8,2.6,6.0,0.0,12.1,76,95
4,Marc Gasol,Toronto Raptors,17:15,0,2,.000,0,1,.000,0,0,0,2,2,4,2,0,0,3,3,0,-13,17:15,.000,.000,.500,.000,11.8,12.9,12.4,14.6,0.0,0.0,60.0,13.0,45,104
6,Norman Powell,Toronto Raptors,32:15,11,17,.647,1,6,.167,1,2,.500,1,5,6,2,1,0,0,3,24,+16,32:15,.671,.676,.353,.118,3.2,17.3,9.9,13.8,1.5,0.0,0.0,24.8,134,100
7,Serge Ibaka,Toronto Raptors,25:51,3,9,.333,0,4,.000,2,2,1.000,1,5,6,1,0,1,0,5,8,+18,25:51,.405,.333,.444,.222,4.0,21.6,12.4,5.7,0.0,4.2,0.0,17.1,94,99
8,Rondae Hollis-Jefferson,Toronto Raptors,6:26,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,+5,6:26,0,0,0,0,0.0,34.7,16.6,0.0,7.4,0.0,0,0.0,0,82
9,Matt Thomas,Toronto Raptors,5:23,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,+6,5:23,1.000,1.000,.000,.000,0.0,20.7,9.9,0.0,0.0,0.0,0.0,8.3,200,103
10,Paul Watson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Terence Davis,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Chris Boucher,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Stanley Johnson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Toronto Raptors,240,38,87,.437,9,35,.257,19,28,.679,8,36,44,22,7,6,8,21,104,0,240,.524,.489,.402,.322,17.0,83.7,48.9,57.9,7.0,13.6,7.5,100.0,103.5,98.5
