,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,DeMar DeRozan,Chicago Bulls,37:46,8,17,.471,1,1,1.000,0,2,.000,0,7,7,2,3,0,2,2,17,+5,37:46,.475,.500,.059,.118,0.0,17.8,9.4,9.5,3.9,0.0,10.1,23.1,88,85
1,Nikola Vučević,Chicago Bulls,35:53,7,21,.333,1,4,.250,0,0,0,5,10,15,4,0,0,3,1,15,+13,35:53,.357,.357,.190,.000,14.9,26.8,21.1,19.4,0.0,0.0,12.5,29.3,81,91
2,Zach LaVine,Chicago Bulls,35:20,11,17,.647,1,5,.200,11,11,1.000,0,7,7,4,1,1,2,2,34,+8,35:20,.778,.676,.294,.647,0.0,19.0,10.0,24.6,1.4,2.2,8.4,29.5,149,89
3,Lonzo Ball,Chicago Bulls,33:22,5,12,.417,2,6,.333,0,0,0,3,3,6,4,0,1,4,0,12,+17,33:22,.500,.500,.500,.000,9.6,8.6,9.1,19.3,0.0,2.3,25.0,21.0,90,95
4,Patrick Williams,Chicago Bulls,28:26,2,3,.667,0,0,0,2,2,1.000,0,1,1,0,0,0,1,2,6,+12,28:26,.773,.667,.000,.667,0.0,3.4,1.8,0.0,0.0,0.0,20.5,7.5,122,98
6,Alex Caruso,Chicago Bulls,27:08,1,5,.200,1,3,.333,0,0,0,0,3,3,3,4,2,2,5,3,-11,27:08,.300,.300,.600,.000,0.0,10.6,5.6,15.1,7.2,5.7,28.6,11.3,61,76
7,Javonte Green,Chicago Bulls,14:49,0,1,.000,0,1,.000,0,0,0,0,3,3,1,0,0,0,0,0,-8,14:49,.000,.000,1.000,.000,0.0,19.4,10.2,8.8,0.0,0.0,0.0,3.0,49,93
8,Alize Johnson,Chicago Bulls,11:54,0,2,.000,0,0,0,0,0,0,1,3,4,0,0,0,2,3,0,-7,11:54,.000,.000,.000,.000,9.0,24.2,17.0,0.0,0.0,0.0,50.0,14.7,16,91
9,Ayo Dosunmu,Chicago Bulls,11:12,3,8,.375,1,3,.333,0,0,0,0,2,2,0,0,1,1,1,7,+7,11:12,.438,.438,.375,.000,0.0,17.1,9.0,0.0,0.0,6.9,11.1,35.2,76,89
10,Troy Brown Jr.,Chicago Bulls,4:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-6,4:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,98
