,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Khris Middleton,Milwaukee Bucks,35:20,6,27,.222,2,4,.500,0,0,0,2,6,8,3,1,0,1,3,14,-24,35:20,.259,.259,.148,.000,4.9,15.4,10.1,13.7,1.4,0.0,3.6,32.8,66,118
1,Bobby Portis,Milwaukee Bucks,34:47,8,19,.421,1,4,.250,3,4,.750,3,11,14,2,1,0,0,1,20,-17,34:47,.482,.447,.211,.211,7.5,28.6,17.9,10.2,1.4,0.0,0.0,24.7,113,112
2,Jrue Holiday,Milwaukee Bucks,34:11,6,16,.375,1,4,.250,0,0,0,1,4,5,3,0,1,3,3,13,-24,34:11,.406,.406,.250,.000,2.6,10.6,6.5,14.2,0.0,2.7,15.8,23.0,80,121
3,Brook Lopez,Milwaukee Bucks,30:41,7,11,.636,2,3,.667,0,0,0,2,2,4,1,1,0,0,2,16,-11,30:41,.727,.727,.273,.000,5.7,5.9,5.8,5.8,1.6,0.0,0.0,14.8,154,121
4,Donte DiVincenzo,Milwaukee Bucks,29:27,7,13,.538,6,10,.600,2,2,1.000,0,6,6,2,2,0,2,2,22,-11,29:27,.793,.769,.769,.154,0.0,18.5,9.1,12.3,3.3,0.0,12.6,22.3,140,112
6,Pat Connaughton,Milwaukee Bucks,22:43,2,5,.400,0,2,.000,0,0,0,3,4,7,1,2,0,0,1,4,+13,22:43,.400,.400,.400,.000,11.5,15.9,13.7,6.3,4.3,0.0,0.0,9.1,115,111
7,Thanasis Antetokounmpo,Milwaukee Bucks,17:54,1,2,.500,0,1,.000,0,0,0,3,1,4,1,1,0,1,4,2,+4,17:54,.500,.500,.500,.000,14.6,5.1,9.9,7.6,2.7,0.0,33.3,6.9,109,119
8,Bryn Forbes,Milwaukee Bucks,15:53,0,4,.000,0,4,.000,3,4,.750,0,2,2,0,0,0,0,2,3,+3,15:53,.260,.000,1.000,1.000,0.0,11.4,5.6,0.0,0.0,0.0,0.0,15.0,63,123
9,Jeff Teague,Milwaukee Bucks,15:30,1,3,.333,0,1,.000,4,4,1.000,0,1,1,3,0,0,2,2,6,-5,15:30,.630,.333,.333,1.333,0.0,5.8,2.9,26.6,0.0,0.0,29.6,18.0,107,125
10,Axel Toupane,Milwaukee Bucks,2:10,0,0,0,0,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,-1,2:10,.568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,122,128
11,Mamadi Diakite,Milwaukee Bucks,1:24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-2,1:24,0,0,0,0,0.0,64.7,31.7,0.0,0.0,0.0,0,0.0,0,101
12,Rodions Kurucs,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jordan Nwora,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Sam Merrill,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Milwaukee Bucks,240,38,100,.380,12,33,.364,13,16,.813,14,38,52,16,8,1,9,20,101,0,240,.472,.440,.330,.160,25.5,71.7,48.1,42.1,8.1,1.9,7.8,100.0,102.4,117.6
0,Luka Dončić,Dallas Mavericks,36:55,11,20,.550,3,8,.375,2,5,.400,0,9,9,9,0,1,4,3,27,+18,36:55,.608,.625,.400,.250,0.0,21.3,10.8,40.8,0.0,1.9,15.3,29.4,117,103
1,Dorian Finney-Smith,Dallas Mavericks,35:59,3,10,.300,2,7,.286,1,3,.333,5,5,10,3,0,3,0,1,9,+25,35:59,.398,.400,.700,.300,12.6,12.1,12.4,10.3,0.0,6.0,0.0,13.0,118,105
2,Maxi Kleber,Dallas Mavericks,34:10,4,8,.500,4,7,.571,0,0,0,1,4,5,0,2,0,3,2,12,+13,34:10,.750,.750,.875,.000,2.7,10.2,6.5,0.0,2.8,0.0,27.3,13.3,103,103
3,Josh Richardson,Dallas Mavericks,33:29,6,16,.375,0,6,.000,2,2,1.000,1,4,5,4,2,1,0,2,14,+26,33:29,.415,.375,.375,.125,2.7,10.4,6.6,16.7,2.9,2.1,0.0,20.9,107,101
4,Kristaps Porziņģis,Dallas Mavericks,33:17,10,20,.500,4,7,.571,2,2,1.000,6,11,17,1,0,2,1,2,26,+17,33:17,.623,.600,.350,.100,16.3,28.8,22.7,5.0,0.0,4.3,4.6,27.2,134,98
6,Jalen Brunson,Dallas Mavericks,21:43,1,8,.125,0,2,.000,0,0,0,0,2,2,3,0,0,2,2,2,-8,21:43,.125,.125,.250,.000,0.0,8.0,4.1,16.3,0.0,0.0,20.0,19.1,43,111
7,Tim Hardaway Jr.,Dallas Mavericks,21:20,4,11,.364,2,6,.333,2,2,1.000,0,3,3,3,0,0,1,1,12,-14,21:20,.505,.455,.545,.182,0.0,12.3,6.3,19.9,0.0,0.0,7.8,25.0,110,109
8,Dwight Powell,Dallas Mavericks,14:43,2,2,1.000,0,0,0,4,4,1.000,2,2,4,0,2,1,0,2,8,-2,14:43,1.064,1.000,.000,2.000,12.3,11.9,12.1,0.0,6.6,4.9,0.0,10.6,228,90
9,Nicolò Melli,Dallas Mavericks,6:44,2,2,1.000,2,2,1.000,0,0,0,0,0,0,0,0,0,0,0,6,+2,6:44,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,300,115
10,Josh Green,Dallas Mavericks,0:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0:50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,115
11,Nate Hinton,Dallas Mavericks,0:50,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0:50,0,0,0,0,0.0,100.0,53.3,0.0,0.0,0.0,0,0.0,0,67
12,Trey Burke,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,43,97,.443,17,45,.378,13,18,.722,15,41,56,23,6,8,11,15,116,0,240,.553,.531,.464,.186,28.3,74.5,51.9,53.5,6.1,11.9,9.5,100.0,117.6,102.4
