,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Ben Simmons,Philadelphia 76ers,39:43,9,15,.600,0,0,0,3,8,.375,3,4,7,8,2,0,0,1,21,-3,39:43,.567,.600,.000,.533,8.8,10.1,9.5,41.8,2.6,0.0,0.0,22.5,129,94
1,Tobias Harris,Philadelphia 76ers,34:16,5,13,.385,4,8,.500,1,1,1.000,0,8,8,3,0,0,2,2,15,-2,34:16,.558,.538,.615,.077,0.0,23.3,12.6,15.6,0.0,0.0,13.0,21.8,95,95
2,Josh Richardson,Philadelphia 76ers,34:11,7,15,.467,1,5,.200,3,3,1.000,0,3,3,4,2,1,7,2,18,+17,34:11,.551,.500,.333,.200,0.0,8.8,4.7,23.2,3.0,2.2,30.0,33.0,78,92
3,Al Horford,Philadelphia 76ers,32:51,2,9,.222,0,5,.000,0,0,0,0,7,7,4,0,0,1,3,4,-6,32:51,.222,.222,.556,.000,0.0,21.3,11.5,18.8,0.0,0.0,10.0,14.7,60,95
4,Matisse Thybulle,Philadelphia 76ers,29:04,2,5,.400,1,3,.333,0,0,0,1,2,3,2,1,1,2,1,5,-7,29:04,.500,.500,.600,.000,4.0,6.9,5.6,10.8,1.8,2.6,28.6,11.6,82,95
6,Furkan Korkmaz,Philadelphia 76ers,21:32,6,12,.500,3,7,.429,2,3,.667,0,0,0,0,0,0,0,4,17,-7,21:32,.638,.625,.583,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,116,102
7,Norvel Pelle,Philadelphia 76ers,15:09,0,0,0,0,0,0,0,0,0,0,4,4,2,0,2,0,2,0,+9,15:09,0,0,0,0,0.0,26.4,14.2,18.6,0.0,10.1,0,0.0,229,86
8,Mike Scott,Philadelphia 76ers,13:44,0,2,.000,0,1,.000,0,0,0,1,5,6,2,2,0,1,4,0,+5,13:44,.000,.000,.500,.000,8.5,36.4,23.6,20.6,7.4,0.0,33.3,10.6,53,73
9,James Ennis III,Philadelphia 76ers,11:12,1,2,.500,1,2,.500,3,4,.750,0,2,2,0,1,0,0,0,6,+3,11:12,.798,.750,1.000,2.000,0.0,17.9,9.6,0.0,4.6,0.0,0.0,16.2,158,88
10,Raul Neto,Philadelphia 76ers,8:16,2,5,.400,0,1,.000,0,0,0,0,1,1,1,0,2,0,0,4,+6,8:16,.400,.400,.200,.000,0.0,12.1,6.5,25.9,0.0,18.4,0.0,29.2,84,87
