,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Bobby Portis,Milwaukee Bucks,37:15,9,17,.529,1,3,.333,0,0,0,4,9,13,1,2,0,4,3,19,+2,37:15,.559,.559,.176,.000,10.3,22.3,16.4,5.5,2.6,0.0,19.0,23.2,97,109
1,Khris Middleton,Milwaukee Bucks,37:00,9,17,.529,4,6,.667,5,5,1.000,1,9,10,9,0,0,6,4,27,+14,37:00,.703,.647,.353,.294,2.6,22.5,12.7,50.1,0.0,0.0,23.8,28.1,119,115
2,Giannis Antetokounmpo,Milwaukee Bucks,36:44,11,20,.550,3,6,.500,18,20,.900,2,10,12,3,1,2,3,5,43,-13,36:44,.747,.625,.300,1.000,5.2,25.1,15.4,19.0,1.3,5.1,9.4,35.7,145,108
3,Wesley Matthews,Milwaukee Bucks,33:51,3,10,.300,3,8,.375,0,0,0,1,0,1,1,2,0,0,1,9,+5,33:51,.450,.450,.800,.000,2.8,0.0,1.4,4.6,2.8,0.0,0.0,12.2,106,117
4,Jordan Nwora,Milwaukee Bucks,30:37,1,11,.091,1,6,.167,0,0,0,1,2,3,2,0,1,1,1,3,-7,30:37,.136,.136,.545,.000,3.1,6.0,4.6,9.4,0.0,3.1,8.3,16.2,45,119
6,Rodney Hood,Milwaukee Bucks,18:30,0,5,.000,0,4,.000,0,0,0,0,1,1,0,0,1,1,0,0,-15,18:30,.000,.000,.800,.000,0.0,5.0,2.5,0.0,0.0,5.1,16.7,13.4,0,119
7,Langston Galloway,Milwaukee Bucks,16:35,0,5,.000,0,3,.000,0,0,0,1,5,6,3,0,0,0,1,0,-12,16:35,.000,.000,.600,.000,5.8,27.8,17.0,24.8,0.0,0.0,0.0,12.4,48,113
8,Semi Ojeleye,Milwaukee Bucks,13:41,0,1,.000,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,-8,13:41,.000,.000,.000,.000,7.0,13.5,10.3,0.0,0.0,0.0,0.0,3.0,61,119
9,Sandro Mamukelashvili,Milwaukee Bucks,12:10,2,4,.500,0,1,.000,1,1,1.000,2,1,3,2,0,0,0,3,5,-10,12:10,.563,.500,.250,.250,15.8,7.6,11.6,29.1,0.0,0.0,0.0,15.0,146,119
10,Thanasis Antetokounmpo,Milwaukee Bucks,3:37,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,+4,3:37,0,0,0,0,26.5,0.0,13.0,0.0,13.3,0.0,0,0.0,234,90
11,Luke Kornet,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jeff Dowtin,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Javonte Smart,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,35,90,.389,12,37,.324,24,26,.923,14,39,53,21,6,4,15,20,106,0,240,.522,.456,.411,.289,28.0,75.0,52.0,60.0,6.0,7.8,12.9,100.0,106.0,114.0
0,Miles Bridges,Charlotte Hornets,35:04,9,16,.563,3,7,.429,0,2,.000,2,6,8,3,1,0,0,2,21,-1,35:04,.622,.656,.438,.125,5.3,16.4,10.7,13.0,1.4,0.0,0.0,19.8,132,108
1,Terry Rozier,Charlotte Hornets,34:29,11,19,.579,6,10,.600,0,0,0,0,4,4,4,2,0,2,0,28,+15,34:29,.737,.737,.526,.000,0.0,11.1,5.5,19.4,2.8,0.0,9.5,25.1,130,107
2,Gordon Hayward,Charlotte Hornets,32:49,3,12,.250,1,6,.167,2,2,1.000,0,5,5,2,0,1,1,2,9,+2,32:49,.349,.292,.500,.167,0.0,14.6,7.2,7.4,0.0,2.8,7.2,17.4,78,110
3,LaMelo Ball,Charlotte Hornets,26:20,8,19,.421,2,7,.286,1,2,.500,2,7,9,8,1,0,2,5,19,-2,26:20,.478,.474,.368,.105,7.0,25.5,16.1,49.6,1.8,0.0,9.1,34.2,109,103
4,Mason Plumlee,Charlotte Hornets,17:10,2,3,.667,0,0,0,0,2,.000,3,0,3,2,2,0,1,5,4,-3,17:10,.515,.667,.000,.667,16.1,0.0,8.2,14.6,5.6,0.0,20.5,11.7,114,105
6,Kelly Oubre Jr.,Charlotte Hornets,27:17,7,17,.412,2,11,.182,2,2,1.000,0,4,4,2,1,1,1,3,18,+12,27:17,.503,.471,.647,.118,0.0,14.1,6.9,11.1,1.8,3.3,5.3,28.5,102,106
7,Cody Martin,Charlotte Hornets,26:08,1,2,.500,0,1,.000,2,2,1.000,3,3,6,4,2,0,1,1,4,+2,26:08,.694,.500,.500,1.000,10.6,11.0,10.8,17.4,3.7,0.0,25.8,6.1,152,105
8,P.J. Washington,Charlotte Hornets,22:38,2,3,.667,2,2,1.000,1,2,.500,2,6,8,1,0,1,1,6,7,+11,22:38,.902,1.000,.667,.667,8.2,25.4,16.6,5.3,0.0,4.0,20.5,8.9,143,105
9,Jalen McDaniels,Charlotte Hornets,18:05,1,8,.125,0,4,.000,2,3,.667,1,1,2,3,1,0,1,1,4,+4,18:05,.215,.125,.500,.375,5.1,5.3,5.2,19.3,2.7,0.0,9.7,23.5,67,110
10,Kai Jones,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,JT Thor,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,James Bouknight,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ish Smith,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Nick Richards,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Charlotte Hornets,240,44,99,.444,16,48,.333,10,17,.588,13,36,49,29,10,3,10,25,114,0,240,.535,.525,.485,.172,25.0,72.0,48.0,65.9,10.0,5.7,8.6,100.0,114.0,106.0
