,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Darius Garland,Cleveland Cavaliers,36:12,6,11,.545,2,4,.500,1,1,1.000,1,1,2,4,0,0,2,3,15,+17,36:12,.656,.636,.364,.091,3.3,2.5,2.8,15.1,0.0,0.0,14.9,15.8,126,113
1,Collin Sexton,Cleveland Cavaliers,34:20,8,17,.471,2,6,.333,7,10,.700,0,2,2,2,0,0,2,4,25,+6,34:20,.584,.529,.353,.588,0.0,5.2,3.0,8.8,0.0,0.0,8.5,29.0,116,112
2,Cedi Osman,Cleveland Cavaliers,30:03,5,7,.714,3,5,.600,3,4,.750,0,10,10,2,1,0,2,2,16,+6,30:03,.913,.929,.714,.571,0.0,29.6,17.0,9.1,1.5,0.0,18.6,15.2,148,97
3,Kevin Love,Cleveland Cavaliers,22:32,3,8,.375,2,5,.400,1,2,.500,0,1,1,1,0,0,3,1,9,0,22:32,.507,.500,.625,.250,0.0,3.9,2.3,5.8,0.0,0.0,25.3,22.4,80,113
4,Andre Drummond,Cleveland Cavaliers,21:51,6,11,.545,0,1,.000,0,2,.000,3,9,12,2,2,2,7,3,12,-4,21:51,.505,.545,.091,.182,16.5,36.6,28.0,14.7,4.3,6.4,37.1,36.7,74,84
6,Tristan Thompson,Cleveland Cavaliers,26:00,5,8,.625,0,1,.000,0,0,0,2,9,11,4,0,2,0,1,10,+9,26:00,.625,.625,.125,.000,9.2,30.8,21.6,21.9,0.0,5.4,0.0,13.1,151,97
7,Larry Nance Jr.,Cleveland Cavaliers,25:37,5,11,.455,1,3,.333,2,3,.667,3,3,6,2,0,0,1,3,13,+5,25:37,.528,.500,.273,.273,14.1,10.4,12.0,11.1,0.0,0.0,7.5,22.1,118,109
8,Dante Exum,Cleveland Cavaliers,23:47,4,4,1.000,1,1,1.000,1,1,1.000,1,0,1,0,0,0,0,2,10,-6,23:47,1.126,1.125,.250,.250,5.0,0.0,2.1,0.0,0.0,0.0,0.0,7.9,227,114
9,Kevin Porter Jr.,Cleveland Cavaliers,12:54,1,3,.333,0,0,0,1,2,.500,0,1,1,2,0,2,4,5,3,-9,12:54,.387,.333,.000,.667,0.0,6.9,4.0,18.9,0.0,10.8,50.8,25.9,52,104
10,Matthew Dellavedova,Cleveland Cavaliers,6:44,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,+1,6:44,.000,.000,1.000,.000,0.0,13.2,7.6,0.0,0.0,0.0,0.0,6.3,0,108
11,Ante Žižić,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Cleveland Cavaliers,240,43,81,.531,11,27,.407,16,25,.640,10,37,47,19,3,6,21,24,113,0,240,.614,.599,.333,.309,25.0,68.5,50.0,44.2,2.9,8.7,18.6,100.0,109.6,104.8
