,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Trae Young,Atlanta Hawks,33:25,5,12,.417,4,9,.444,4,5,.800,0,3,3,10,1,0,8,4,18,+12,33:25,.634,.583,.750,.417,0.0,10.5,5.9,53.6,1.7,0.0,36.0,31.7,101,95
1,Kevin Huerter,Atlanta Hawks,32:05,6,13,.462,1,5,.200,3,3,1.000,0,2,2,5,0,0,2,3,16,+5,32:05,.559,.500,.385,.231,0.0,7.3,4.1,29.9,0.0,0.0,12.3,24.3,119,100
2,Clint Capela,Atlanta Hawks,30:12,5,10,.500,0,0,0,0,0,0,7,10,17,0,0,1,5,3,10,+4,30:12,.500,.500,.000,.000,34.8,38.8,37.0,0.0,0.0,3.8,33.3,23.7,82,90
3,Tony Snell,Atlanta Hawks,29:36,4,5,.800,3,4,.750,0,0,0,0,3,3,2,0,0,1,1,11,-2,29:36,1.100,1.100,.800,.000,0.0,11.9,6.7,11.8,0.0,0.0,16.7,9.7,163,99
4,John Collins,Atlanta Hawks,26:57,6,12,.500,1,5,.200,4,5,.800,1,6,7,1,0,0,2,2,17,-4,26:57,.599,.542,.417,.417,5.6,26.1,17.1,7.6,0.0,0.0,12.3,28.7,114,96
6,Danilo Gallinari,Atlanta Hawks,24:55,2,7,.286,2,6,.333,2,2,1.000,0,4,4,0,1,0,1,1,8,+20,24:55,.508,.429,.857,.286,0.0,18.8,10.6,0.0,2.3,0.0,11.3,17.0,100,92
7,Solomon Hill,Atlanta Hawks,22:13,0,3,.000,0,2,.000,0,0,0,2,1,3,1,1,0,3,1,0,+16,22:13,.000,.000,.667,.000,13.5,5.3,8.9,6.4,2.5,0.0,50.0,12.9,31,95
8,Bogdan Bogdanović,Atlanta Hawks,15:55,2,5,.400,1,4,.250,0,0,0,0,2,2,4,0,0,1,1,5,+9,15:55,.500,.500,.800,.000,0.0,14.7,8.3,43.1,0.0,0.0,16.7,18.0,118,98
9,Rajon Rondo,Atlanta Hawks,14:40,1,1,1.000,1,1,1.000,0,0,0,0,3,3,3,1,1,0,0,3,+2,14:40,1.500,1.500,1.000,.000,0.0,23.9,13.4,32.0,3.8,7.8,0.0,3.3,262,82
10,Onyeka Okongwu,Atlanta Hawks,10:02,3,3,1.000,0,0,0,0,0,0,1,2,3,0,1,0,0,2,6,+8,10:02,1.000,1.000,.000,.000,15.0,23.3,19.7,0.0,5.6,0.0,0.0,14.3,205,83
11,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nathan Knight,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Brandon Goodwin,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Atlanta Hawks,240,34,71,.479,13,36,.361,13,15,.867,11,36,47,26,5,2,23,18,94,0,240,.606,.570,.507,.211,34.4,87.8,64.4,76.5,5.8,4.8,22.9,100.0,109.9,93.5
0,Kendrick Nunn,Miami Heat,35:41,3,12,.250,0,4,.000,0,0,0,0,2,2,1,3,0,2,1,6,-4,35:41,.250,.250,.333,.000,0.0,8.4,3.7,5.6,4.7,0.0,14.3,20.5,46,110
1,Bam Adebayo,Miami Heat,32:58,3,8,.375,0,0,0,5,6,.833,0,2,2,3,0,0,1,0,11,-5,32:58,.517,.375,.000,.750,0.0,9.1,4.0,18.5,0.0,0.0,8.6,18.5,105,121
2,Duncan Robinson,Miami Heat,30:47,5,11,.455,4,9,.444,0,0,0,0,1,1,1,0,1,1,2,14,-8,30:47,.636,.636,.818,.000,0.0,4.9,2.1,7.7,0.0,4.5,8.3,20.4,109,121
3,Goran Dragić,Miami Heat,30:12,5,11,.455,0,1,.000,4,4,1.000,0,3,3,4,1,1,1,3,14,-1,30:12,.549,.455,.091,.364,0.0,14.9,6.5,31.7,1.9,4.5,7.3,23.9,112,113
4,Kelly Olynyk,Miami Heat,22:46,3,6,.500,0,2,.000,1,2,.500,1,5,6,2,4,0,0,4,7,+3,22:46,.509,.500,.333,.333,5.1,32.9,17.3,19.5,9.9,0.0,0.0,15.8,116,90
6,Tyler Herro,Miami Heat,28:22,3,12,.250,3,7,.429,0,0,0,2,3,5,1,4,0,1,1,9,-18,28:22,.375,.375,.583,.000,8.3,15.9,11.6,7.4,7.9,0.0,7.7,24.0,78,100
7,Andre Iguodala,Miami Heat,20:13,0,3,.000,0,2,.000,2,4,.500,1,2,3,2,2,1,0,0,2,-15,20:13,.210,.000,.667,1.333,5.8,14.8,9.8,17.0,5.6,6.8,0.0,12.3,74,104
