,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jrue Holiday,Milwaukee Bucks,34:13,6,11,.545,1,2,.500,0,0,0,2,2,4,5,1,0,2,0,13,+6,34:13,.591,.591,.182,.000,6.8,6.7,6.8,20.9,1.5,0.0,15.4,16.5,120,108
1,Giannis Antetokounmpo,Milwaukee Bucks,32:25,7,16,.438,0,2,.000,6,8,.750,3,7,10,11,1,1,3,4,20,+9,32:25,.512,.438,.125,.500,10.8,24.7,17.8,51.5,1.6,4.5,13.3,30.2,121,101
2,Khris Middleton,Milwaukee Bucks,31:53,8,17,.471,4,11,.364,4,4,1.000,0,8,8,4,2,0,3,3,24,+18,31:53,.640,.588,.647,.235,0.0,28.7,14.5,20.1,3.2,0.0,13.8,29.7,119,98
3,Bobby Portis,Milwaukee Bucks,29:54,7,14,.500,3,7,.429,2,3,.667,5,5,10,0,3,0,2,1,19,+23,29:54,.620,.607,.500,.214,19.6,19.1,19.3,0.0,5.1,0.0,11.5,25.2,120,96
4,Grayson Allen,Milwaukee Bucks,28:45,5,9,.556,2,4,.500,0,0,0,0,3,3,2,1,0,1,1,12,+20,28:45,.667,.667,.444,.000,0.0,11.9,6.0,9.9,1.8,0.0,10.0,15.1,125,106
6,Pat Connaughton,Milwaukee Bucks,23:53,4,8,.500,2,6,.333,0,0,0,0,1,1,0,1,0,0,0,10,-4,23:53,.625,.625,.750,.000,0.0,4.8,2.4,0.0,2.1,0.0,0.0,14.6,127,107
7,Rodney Hood,Milwaukee Bucks,23:02,5,5,1.000,2,2,1.000,2,2,1.000,1,1,2,3,0,0,0,0,14,+1,23:02,1.190,1.200,.400,.400,5.1,5.0,5.0,19.8,0.0,0.0,0.0,11.1,240,112
8,George Hill,Milwaukee Bucks,13:53,0,1,.000,0,1,.000,0,0,0,1,1,2,2,1,0,1,0,0,+10,13:53,.000,.000,1.000,.000,8.4,8.2,8.3,16.5,3.7,0.0,50.0,6.3,76,103
9,DeMarcus Cousins,Milwaukee Bucks,11:46,0,3,.000,0,3,.000,0,0,0,0,4,4,0,1,0,2,3,0,-3,11:46,.000,.000,1.000,.000,0.0,38.9,19.7,0.0,4.3,0.0,40.0,18.5,0,92
10,Jordan Nwora,Milwaukee Bucks,8:42,0,4,.000,0,3,.000,0,0,0,0,1,1,0,0,0,1,0,0,-5,8:42,.000,.000,.750,.000,0.0,13.1,6.6,0.0,0.0,0.0,20.0,25.0,0,110
11,Sandro Mamukelashvili,Milwaukee Bucks,0:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,114
12,Javonte Smart,Milwaukee Bucks,0:46,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0:46,0,0,0,0,0.0,100.0,75.4,0.0,0.0,0.0,0,0.0,0,75
13,Thanasis Antetokounmpo,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,42,88,.477,14,41,.341,14,17,.824,12,34,46,27,11,1,15,12,112,0,240,.587,.557,.466,.193,29.3,81.0,55.4,64.3,11.6,3.0,13.6,100.0,118.5,102.6
0,Quentin Grimes,New York Knicks,39:30,9,17,.529,7,13,.538,2,2,1.000,0,3,3,3,3,0,5,3,27,-6,39:30,.755,.735,.765,.118,0.0,8.9,4.4,15.1,3.9,0.0,21.9,26.8,107,118
1,Derrick Rose,New York Knicks,36:31,8,16,.500,2,6,.333,0,0,0,0,2,2,7,3,0,2,0,18,-7,36:31,.563,.563,.375,.000,0.0,6.4,3.2,37.6,4.2,0.0,11.1,22.8,112,118
2,Julius Randle,New York Knicks,35:28,2,9,.222,1,5,.200,3,4,.750,2,8,10,7,0,1,7,3,8,-17,35:28,.372,.278,.556,.444,6.4,26.4,16.3,29.3,0.0,2.9,39.4,23.2,72,120
3,Nerlens Noel,New York Knicks,28:04,0,2,.000,0,0,0,0,0,0,1,5,6,1,2,1,1,2,0,+1,28:04,.000,.000,.000,.000,4.1,20.9,12.4,4.9,3.6,3.6,33.3,4.9,42,113
4,Evan Fournier,New York Knicks,26:40,2,8,.250,1,7,.143,1,1,1.000,0,2,2,3,1,0,0,3,6,-6,26:40,.355,.313,.875,.125,0.0,8.8,4.3,17.2,1.9,0.0,0.0,14.6,93,122
6,Kevin Knox,New York Knicks,28:47,6,15,.400,5,12,.417,1,2,.500,2,3,5,1,1,0,0,0,18,-18,28:47,.567,.567,.800,.133,7.9,12.2,10.0,6.7,1.8,0.0,0.0,25.5,114,122
7,Immanuel Quickley,New York Knicks,26:01,4,10,.400,1,6,.167,2,2,1.000,0,1,1,5,2,0,1,2,11,-8,26:01,.506,.450,.600,.200,0.0,4.5,2.2,33.4,3.9,0.0,8.4,21.1,112,119
8,Mitchell Robinson,New York Knicks,18:12,4,5,.800,0,0,0,1,2,.500,3,5,8,0,0,0,0,3,9,-14,18:12,.765,.800,.000,.400,18.8,32.2,25.4,0.0,0.0,0.0,0.0,15.0,162,119
9,Miles McBride,New York Knicks,0:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,129
10,Wayne Selden,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kemba Walker,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jericho Sims,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Taj Gibson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New York Knicks,240,35,82,.427,17,49,.347,10,13,.769,8,29,37,27,12,2,16,16,97,0,240,.553,.530,.598,.159,19.0,70.7,44.6,77.1,12.7,4.3,15.4,100.0,102.6,118.5
