,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,LeBron James,Los Angeles Lakers,34:19,8,18,.444,2,8,.250,1,2,.500,2,6,8,10,1,1,5,1,19,-12,34:19,.503,.500,.444,.111,5.7,17.9,11.7,56.4,1.6,2.2,20.9,31.4,97,114
1,Anthony Davis,Los Angeles Lakers,24:44,7,12,.583,1,3,.333,0,1,.000,2,7,9,4,0,2,1,2,15,-10,24:44,.603,.625,.250,.083,7.9,28.9,18.2,34.6,0.0,6.1,7.4,24.5,120,110
2,Avery Bradley,Los Angeles Lakers,20:41,2,8,.250,2,6,.333,0,0,0,0,1,1,2,0,0,2,2,6,-4,20:41,.375,.375,.750,.000,0.0,4.9,2.4,14.8,0.0,0.0,20.0,21.8,69,124
3,Alex Caruso,Los Angeles Lakers,20:33,3,5,.600,1,2,.500,2,2,1.000,0,2,2,0,1,0,0,0,9,-8,20:33,.765,.700,.400,.400,0.0,9.9,4.9,0.0,2.6,0.0,0.0,12.9,155,116
4,JaVale McGee,Los Angeles Lakers,16:35,1,1,1.000,0,0,0,0,0,0,2,3,5,0,0,0,1,2,2,-2,16:35,1.000,1.000,.000,.000,11.8,18.5,15.1,0.0,0.0,0.0,50.0,5.4,106,118
6,Kentavious Caldwell-Pope,Los Angeles Lakers,28:53,5,12,.417,1,4,.250,0,0,0,1,1,2,2,0,0,0,1,11,-18,28:53,.458,.458,.333,.000,3.4,3.5,3.5,12.0,0.0,0.0,0.0,18.8,104,125
7,Kyle Kuzma,Los Angeles Lakers,26:19,5,12,.417,0,2,.000,0,1,.000,0,5,5,2,0,0,3,1,10,-9,26:19,.402,.417,.167,.083,0.0,19.4,9.5,13.6,0.0,0.0,19.4,26.5,69,118
8,Rajon Rondo,Los Angeles Lakers,25:07,1,4,.250,0,2,.000,0,0,0,0,1,1,4,1,0,2,0,2,-11,25:07,.250,.250,.500,.000,0.0,4.1,2.0,22.4,2.1,0.0,33.3,10.8,63,120
9,Dwight Howard,Los Angeles Lakers,18:17,1,3,.333,0,0,0,4,6,.667,3,4,7,0,2,0,0,4,6,-3,18:17,.532,.333,.000,2.000,16.1,22.3,19.1,0.0,5.8,0.0,0.0,13.9,132,103
10,Markieff Morris,Los Angeles Lakers,16:38,2,8,.250,1,5,.200,0,0,0,3,1,4,2,0,0,0,0,5,-13,16:38,.313,.313,.625,.000,17.7,6.1,12.0,19.1,0.0,0.0,0.0,21.7,94,124
11,Troy Daniels,Los Angeles Lakers,3:04,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,+1,3:04,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,300,126
12,Jared Dudley,Los Angeles Lakers,3:04,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+1,3:04,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0,126
13,Quinn Cook,Los Angeles Lakers,1:45,0,2,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,+3,1:45,.000,.000,.500,.000,0.0,58.4,28.6,0.0,0.0,0.0,0.0,51.6,0,102
14,Team Totals,Los Angeles Lakers,240,36,87,.414,9,35,.257,7,12,.583,13,32,45,26,5,3,14,13,88,0,240,.477,.466,.402,.138,26.5,68.1,46.9,72.2,5.6,4.7,13.2,100.0,97.8,116.7
0,Dillon Brooks,Memphis Grizzlies,34:47,9,24,.375,3,11,.273,3,3,1.000,1,4,5,0,0,0,2,4,24,+15,34:47,.474,.438,.458,.125,2.9,11.3,7.2,0.0,0.0,0.0,7.3,35.3,96,104
1,Ja Morant,Memphis Grizzlies,33:37,10,16,.625,4,6,.667,3,4,.750,2,4,6,14,1,0,3,1,27,+15,33:37,.760,.750,.375,.250,6.1,11.7,8.9,69.6,1.6,0.0,14.5,27.7,149,101
