,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tobias Harris,Philadelphia 76ers,40:43,7,18,.389,4,10,.400,4,5,.800,0,6,6,4,1,2,1,3,22,-9,40:43,.545,.500,.556,.278,0.0,15.7,7.2,19.9,1.2,4.4,4.7,23.8,108,110
1,Ben Simmons,Philadelphia 76ers,37:58,5,7,.714,0,0,0,7,9,.778,2,8,10,8,2,0,8,3,17,-14,37:58,.776,.714,.000,1.286,4.8,22.5,12.9,39.4,2.6,0.0,42.2,22.8,105,109
2,Al Horford,Philadelphia 76ers,36:15,3,11,.273,1,6,.167,0,0,0,2,8,10,7,2,0,0,0,7,-6,36:15,.318,.318,.545,.000,5.0,23.5,13.5,33.1,2.7,0.0,0.0,13.9,102,109
3,Matisse Thybulle,Philadelphia 76ers,27:23,5,12,.417,3,9,.333,0,0,0,0,2,2,0,2,0,2,5,13,-11,27:23,.542,.542,.750,.000,0.0,7.8,3.6,0.0,3.6,0.0,14.3,23.4,80,109
4,Josh Richardson,Philadelphia 76ers,3:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,3:52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
6,Furkan Korkmaz,Philadelphia 76ers,27:20,6,13,.462,4,8,.500,1,2,.500,0,2,2,1,0,2,0,4,17,-2,27:20,.612,.615,.615,.154,0.0,7.8,3.6,8.2,0.0,6.6,0.0,23.2,113,112
7,Shake Milton,Philadelphia 76ers,22:31,3,10,.300,3,6,.500,0,0,0,1,3,4,2,0,0,1,4,9,-7,22:31,.450,.450,.600,.000,4.0,14.2,8.7,16.7,0.0,0.0,9.1,22.3,89,116
8,Mike Scott,Philadelphia 76ers,14:58,2,7,.286,2,5,.400,0,0,0,1,2,3,0,1,0,0,1,6,-2,14:58,.429,.429,.714,.000,6.1,14.3,9.8,0.0,3.3,0.0,0.0,21.4,87,109
9,Norvel Pelle,Philadelphia 76ers,11:45,0,2,.000,0,0,0,1,2,.500,1,3,4,0,0,2,1,1,1,-6,11:45,.174,.000,.000,1.000,7.7,27.2,16.7,0.0,0.0,15.4,25.8,15.1,44,102
10,Raul Neto,Philadelphia 76ers,11:32,1,3,.333,1,1,1.000,0,0,0,0,2,2,2,0,0,0,2,3,-3,11:32,.500,.500,.333,.000,0.0,18.5,8.5,29.9,0.0,0.0,0.0,11.9,121,115
11,James Ennis III,Philadelphia 76ers,5:43,0,1,.000,0,1,.000,0,0,0,1,1,2,1,0,0,0,0,0,-1,5:43,.000,.000,1.000,.000,15.8,18.7,17.1,26.2,0.0,0.0,0.0,8.0,96,116
12,Trey Burke,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kyle O'Quinn,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,32,84,.381,18,46,.391,13,18,.722,8,37,45,25,8,6,13,23,95,0,240,.517,.488,.548,.214,15.1,82.2,45.9,78.1,8.3,11.3,12.4,100.0,98.2,110.6
0,Fred VanVleet,Toronto Raptors,41:34,8,17,.471,6,7,.857,0,1,.000,2,3,5,8,1,0,3,4,22,+2,41:34,.631,.647,.412,.059,5.1,6.5,5.9,30.0,1.2,0.0,14.7,22.0,117,102
1,Kyle Lowry,Toronto Raptors,35:11,5,12,.417,0,5,.000,6,9,.667,0,3,3,4,0,0,2,1,16,+6,35:11,.501,.417,.417,.750,0.0,7.7,4.2,16.4,0.0,0.0,11.1,22.8,100,105
2,Pascal Siakam,Toronto Raptors,34:13,8,23,.348,1,8,.125,1,2,.500,2,13,15,3,1,0,2,3,18,-1,34:13,.377,.370,.348,.087,6.2,34.4,21.5,14.6,1.5,0.0,7.7,33.9,80,93
3,Marc Gasol,Toronto Raptors,24:35,7,7,1.000,3,3,1.000,0,0,0,1,4,5,3,1,0,2,1,17,-3,24:35,1.214,1.214,.429,.000,4.3,14.7,10.0,22.2,2.0,0.0,22.2,16.4,168,98
4,OG Anunoby,Toronto Raptors,21:23,0,3,.000,0,1,.000,0,0,0,1,1,2,2,1,1,1,2,0,-13,21:23,.000,.000,.333,.000,5.0,4.2,4.6,11.2,2.3,5.9,25.0,8.4,47,96
6,Norman Powell,Toronto Raptors,28:17,6,11,.545,1,5,.200,5,6,.833,0,8,8,0,0,1,1,3,18,+23,28:17,.660,.591,.455,.545,0.0,25.6,13.9,0.0,0.0,4.5,6.8,23.2,120,96
7,Serge Ibaka,Toronto Raptors,27:28,6,9,.667,2,3,.667,2,3,.667,0,7,7,2,2,0,0,3,16,+24,27:28,.775,.778,.333,.333,0.0,23.1,12.5,11.8,3.6,0.0,0.0,16.8,153,91
8,Rondae Hollis-Jefferson,Toronto Raptors,13:33,0,3,.000,0,1,.000,0,0,0,1,1,2,2,0,0,0,1,0,+11,13:33,.000,.000,.333,.000,7.9,6.7,7.2,17.7,0.0,0.0,0.0,9.9,61,105
9,Terence Davis,Toronto Raptors,13:29,0,1,.000,0,0,0,0,0,0,1,5,6,3,0,0,1,1,0,+11,13:29,.000,.000,.000,.000,7.9,33.6,21.8,26.7,0.0,0.0,50.0,6.6,88,97
10,Patrick McCaw,Toronto Raptors,0:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,107
11,Matt Thomas,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
