,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Maxi Kleber,Dallas Mavericks,32:50,2,5,.400,2,4,.500,1,2,.500,1,4,5,0,0,1,0,1,7,+13,32:50,.595,.600,.800,.400,3.2,13.0,8.1,0.0,0.0,3.0,0.0,7.2,134,109
1,Josh Richardson,Dallas Mavericks,31:06,3,6,.500,2,4,.500,2,2,1.000,2,4,6,3,0,0,1,4,10,+10,31:06,.727,.667,.667,.333,6.9,13.7,10.3,10.7,0.0,0.0,12.7,10.2,150,111
2,Kristaps Porziņģis,Dallas Mavericks,28:40,11,23,.478,3,9,.333,4,4,1.000,1,8,9,4,1,2,1,2,29,+14,28:40,.586,.543,.391,.174,3.7,29.8,16.7,22.6,1.7,7.0,3.9,36.3,129,100
3,Dorian Finney-Smith,Dallas Mavericks,28:36,4,7,.571,1,3,.333,2,2,1.000,3,1,4,2,1,0,0,2,11,+11,28:36,.698,.643,.429,.286,11.2,3.7,7.5,8.1,1.7,0.0,0.0,11.1,166,109
4,Luka Dončić,Dallas Mavericks,27:03,6,16,.375,2,9,.222,1,2,.500,0,4,4,4,1,1,4,1,15,+7,27:03,.444,.438,.563,.125,0.0,15.8,7.9,19.0,1.8,3.7,19.2,31.2,85,105
6,Jalen Brunson,Dallas Mavericks,29:34,7,12,.583,0,2,.000,2,3,.667,3,8,11,5,1,0,2,5,16,+17,29:34,.601,.583,.167,.250,10.8,28.9,19.8,22.2,1.6,0.0,13.1,21.0,127,105
7,Tim Hardaway Jr.,Dallas Mavericks,27:23,7,17,.412,5,9,.556,2,4,.500,0,4,4,4,0,0,0,3,21,+17,27:23,.560,.559,.529,.235,0.0,15.6,7.8,19.6,0.0,0.0,0.0,27.7,130,111
8,Dwight Powell,Dallas Mavericks,19:20,7,10,.700,1,2,.500,1,1,1.000,4,4,8,2,1,1,0,4,16,+6,19:20,.766,.750,.200,.100,22.1,22.1,22.1,16.2,2.5,5.2,0.0,21.8,171,100
9,Trey Burke,Dallas Mavericks,8:40,0,2,.000,0,2,.000,0,0,0,0,0,0,2,0,1,0,0,0,-1,8:40,.000,.000,1.000,.000,0.0,0.0,0.0,23.1,0.0,11.5,0.0,9.3,66,105
10,Tyler Bey,Dallas Mavericks,2:16,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,+2,2:16,1.000,1.000,.000,.000,0.0,47.1,23.5,0.0,0.0,0.0,0.0,17.8,200,106
11,Nate Hinton,Dallas Mavericks,2:16,0,0,0,0,0,0,1,2,.500,0,1,1,1,0,0,1,0,1,+2,2:16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.8,0,114
12,Josh Green,Dallas Mavericks,2:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,+2,2:16,.568,0,0,0,0.0,47.1,23.5,44.1,0.0,0.0,53.2,33.5,76,106
13,Wes Iwundu,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,James Johnson,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Dallas Mavericks,240,48,99,.485,16,44,.364,16,22,.727,14,39,53,27,5,6,10,22,128,0,240,.589,.566,.444,.222,31.1,86.7,58.9,56.3,4.9,12.5,8.4,100.0,126.5,106.7
0,Anthony Edwards,Minnesota Timberwolves,37:15,9,23,.391,3,12,.250,8,9,.889,0,5,5,3,1,0,0,3,29,-7,37:15,.538,.457,.522,.391,0.0,14.3,7.2,14.6,1.3,0.0,0.0,31.7,112,127
1,Karl-Anthony Towns,Minnesota Timberwolves,33:36,8,20,.400,4,9,.444,2,2,1.000,2,3,5,6,0,0,2,3,22,-14,33:36,.527,.500,.450,.100,6.3,9.5,7.9,32.3,0.0,0.0,8.7,29.9,107,132
2,Ricky Rubio,Minnesota Timberwolves,30:30,1,7,.143,1,5,.200,0,0,0,1,1,2,7,1,0,3,3,3,-11,30:30,.214,.214,.714,.000,3.5,3.5,3.5,30.2,1.6,0.0,30.0,14.4,68,130
3,Jaden McDaniels,Minnesota Timberwolves,28:34,4,8,.500,1,3,.333,0,0,0,2,3,5,1,1,1,0,5,9,-11,28:34,.563,.563,.375,.000,7.5,11.2,9.3,5.4,1.7,3.1,0.0,12.3,122,125
4,Jarred Vanderbilt,Minnesota Timberwolves,13:53,2,3,.667,0,0,0,0,0,0,1,4,5,0,1,0,0,5,4,+4,13:53,.667,.667,.000,.000,7.7,30.7,19.2,0.0,3.4,0.0,0.0,9.5,139,116
6,Juancho Hernangómez,Minnesota Timberwolves,35:16,5,9,.556,2,5,.400,5,7,.714,0,5,5,1,0,0,1,1,17,-23,35:16,.704,.667,.556,.778,0.0,15.1,7.6,4.4,0.0,0.0,7.6,16.3,128,130
7,Jaylen Nowell,Minnesota Timberwolves,24:40,4,8,.500,0,2,.000,3,3,1.000,0,2,2,4,1,0,1,2,11,-14,24:40,.590,.500,.250,.375,0.0,8.6,4.3,25.8,1.9,0.0,9.7,18.3,119,128
8,Naz Reid,Minnesota Timberwolves,14:24,3,4,.750,1,2,.500,1,3,.333,0,6,6,0,1,0,4,1,8,-6,14:24,.752,.875,.500,.750,0.0,44.4,22.2,0.0,3.3,0.0,42.9,28.4,67,113
9,Jake Layman,Minnesota Timberwolves,14:03,2,2,1.000,0,0,0,0,0,0,0,2,2,2,0,1,1,1,4,-12,14:03,1.000,1.000,.000,.000,0.0,15.2,7.6,21.9,0.0,6.2,33.3,9.4,135,126
10,Jarrett Culver,Minnesota Timberwolves,7:49,0,2,.000,0,0,0,1,2,.500,0,0,0,0,0,0,0,1,1,-6,7:49,.174,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,38,135
11,Jordan McLaughlin,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Malik Beasley,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ed Davis,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Josh Okogie,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Minnesota Timberwolves,240,38,86,.442,12,38,.316,20,26,.769,6,31,37,24,6,2,12,25,108,0,240,.554,.512,.442,.302,13.3,68.9,41.1,63.2,5.9,3.6,11.0,100.0,106.7,126.5
