,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Julius Randle,New York Knicks,36:40,7,13,.538,0,2,.000,2,3,.667,3,7,10,7,0,1,3,3,16,-16,36:40,.559,.538,.154,.231,8.2,19.1,13.6,42.0,0.0,2.3,17.3,22.3,109,109
1,Marcus Morris,New York Knicks,31:19,2,11,.182,1,5,.200,4,5,.800,1,4,5,0,1,4,3,2,9,-16,31:19,.341,.227,.455,.455,3.2,12.8,8.0,0.0,1.8,10.9,18.5,24.4,62,103
2,RJ Barrett,New York Knicks,30:45,4,11,.364,1,4,.250,0,2,.000,0,2,2,2,0,0,2,2,9,-20,30:45,.379,.409,.364,.182,0.0,6.5,3.3,12.6,0.0,0.0,14.4,21.3,69,117
3,Mitchell Robinson,New York Knicks,19:28,4,6,.667,0,0,0,4,4,1.000,2,3,5,2,0,3,0,1,12,-9,19:28,.773,.667,.000,.667,10.3,15.4,12.8,23.3,0.0,13.2,0.0,18.8,168,104
4,Wayne Ellington,New York Knicks,19:10,1,8,.125,0,5,.000,0,1,.000,0,2,2,0,0,0,0,1,2,-17,19:10,.118,.125,.625,.125,0.0,10.4,5.2,0.0,0.0,0.0,0.0,20.8,26,115
6,Frank Ntilikina,New York Knicks,29:17,3,8,.375,1,3,.333,0,0,0,1,3,4,4,0,0,0,2,7,+2,29:17,.438,.438,.375,.000,3.4,10.2,6.8,25.1,0.0,0.0,0.0,12.9,109,115
7,Bobby Portis,New York Knicks,29:03,5,11,.455,2,7,.286,0,0,0,2,8,10,0,0,0,0,1,12,-1,29:03,.545,.545,.636,.000,6.9,27.5,17.2,0.0,0.0,0.0,0.0,17.9,113,107
8,Kevin Knox,New York Knicks,22:30,3,10,.300,2,5,.400,2,2,1.000,1,2,3,2,0,1,1,1,10,+5,22:30,.460,.400,.500,.200,4.4,8.9,6.7,17.3,0.0,3.8,8.4,24.9,95,113
9,Damyean Dotson,New York Knicks,13:04,0,0,0,0,0,0,2,3,.667,0,2,2,2,0,0,1,1,2,+10,13:04,.758,0,0,0,0.0,15.3,7.7,23.7,0.0,0.0,43.1,8.4,109,113
10,Taj Gibson,New York Knicks,8:44,2,4,.500,0,0,0,0,0,0,0,1,1,0,0,1,1,1,4,+2,8:44,.500,.500,.000,.000,0.0,11.5,5.7,0.0,0.0,9.8,20.0,27.0,72,108
11,Ignas Brazdeikis,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Allonzo Trier,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,New York Knicks,240,31,82,.378,7,31,.226,14,20,.700,10,34,44,19,1,10,11,15,83,0,240,.457,.421,.378,.244,20.8,70.8,45.8,61.3,1.2,17.9,10.8,100.0,95.7,109.5
0,Nikola Vučević,Orlando Magic,33:51,8,17,.471,2,4,.500,3,4,.750,4,9,13,4,1,1,1,2,21,+24,33:51,.560,.529,.235,.235,11.8,26.6,19.2,22.1,1.6,2.8,5.1,27.9,125,90
1,Jonathan Isaac,Orlando Magic,31:40,4,6,.667,0,1,.000,2,2,1.000,1,6,7,4,0,3,2,0,10,+28,31:40,.727,.667,.167,.333,3.2,18.9,11.1,19.6,0.0,8.9,22.5,13.4,126,93
2,Aaron Gordon,Orlando Magic,28:10,6,13,.462,3,6,.500,0,0,0,3,8,11,1,1,1,0,3,15,+17,28:10,.577,.577,.462,.000,10.7,28.4,19.5,6.4,2.0,3.3,0.0,22.1,129,88
3,Evan Fournier,Orlando Magic,28:09,5,12,.417,2,4,.500,2,2,1.000,0,3,3,3,1,0,1,0,14,+23,28:09,.543,.500,.333,.167,0.0,10.7,5.3,18.0,2.0,0.0,7.2,23.6,113,97
4,D.J. Augustin,Orlando Magic,27:52,2,6,.333,1,4,.250,0,0,0,0,1,1,7,0,0,0,1,5,+17,27:52,.417,.417,.667,.000,0.0,3.6,1.8,35.9,0.0,0.0,0.0,10.3,130,104
6,Al-Farouq Aminu,Orlando Magic,25:47,3,9,.333,2,3,.667,1,2,.500,2,6,8,1,0,1,1,2,9,-9,25:47,.455,.444,.333,.222,7.8,23.3,15.5,5.9,0.0,3.7,9.2,20.2,98,94
7,Terrence Ross,Orlando Magic,22:19,1,10,.100,0,6,.000,0,0,0,1,0,1,2,0,0,0,4,2,-13,22:19,.100,.100,.600,.000,4.5,0.0,2.2,12.3,0.0,0.0,0.0,21.4,45,104
8,Markelle Fultz,Orlando Magic,20:08,3,6,.500,0,1,.000,1,2,.500,0,1,1,1,1,0,2,3,7,-5,20:08,.509,.500,.167,.333,0.0,5.0,2.5,8.0,2.7,0.0,22.5,21.1,81,97
9,Mo Bamba,Orlando Magic,14:09,4,7,.571,1,2,.500,0,0,0,1,2,3,0,0,0,0,1,9,-12,14:09,.643,.643,.286,.000,7.1,14.1,10.6,0.0,0.0,0.0,0.0,23.7,130,100
10,Michael Carter-Williams,Orlando Magic,7:55,1,2,.500,1,1,1.000,0,0,0,2,2,4,1,1,0,0,1,3,-10,7:55,.750,.750,.500,.000,25.3,25.3,25.3,19.6,7.0,0.0,0.0,12.1,179,81
11,Khem Birch,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Melvin Frazier,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Wes Iwundu,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Orlando Magic,240,37,88,.420,12,32,.375,9,12,.750,14,38,52,24,5,6,7,17,95,0,240,.509,.489,.364,.136,29.2,79.2,54.2,64.9,5.8,11.8,7.0,100.0,109.5,95.7
