,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Trae Young,Atlanta Hawks,36:52,11,24,.458,2,7,.286,13,16,.813,1,4,5,6,0,1,6,3,37,-5,36:52,.596,.500,.292,.667,2.7,9.6,6.3,31.7,0.0,2.2,16.2,40.4,112,121
1,Kevin Huerter,Atlanta Hawks,31:26,6,16,.375,3,9,.333,4,4,1.000,1,3,4,1,1,2,0,4,19,+5,31:26,.535,.469,.563,.250,3.1,8.5,5.9,5.1,1.5,5.2,0.0,22.7,120,116
2,John Collins,Atlanta Hawks,28:05,5,13,.385,0,4,.000,3,4,.750,1,7,8,1,1,2,3,5,13,+9,28:05,.440,.385,.308,.308,3.5,22.2,13.3,5.6,1.6,5.8,16.9,25.4,82,110
3,Clint Capela,Atlanta Hawks,27:35,4,7,.571,0,0,0,1,3,.333,7,12,19,0,1,5,2,3,9,-23,27:35,.541,.571,.000,.429,24.9,38.7,32.1,0.0,1.7,14.7,19.4,15.0,114,98
4,Tony Snell,Atlanta Hawks,26:28,2,4,.500,2,3,.667,0,0,0,0,4,4,2,0,0,0,2,6,+11,26:28,.750,.750,.750,.000,0.0,13.4,7.0,10.3,0.0,0.0,0.0,6.1,163,121
6,Danilo Gallinari,Atlanta Hawks,29:07,6,10,.600,4,8,.500,4,4,1.000,1,4,5,1,2,0,1,2,20,+10,29:07,.850,.800,.800,.400,3.4,12.2,8.0,5.7,3.1,0.0,7.8,17.6,159,114
7,Solomon Hill,Atlanta Hawks,22:06,2,4,.500,2,4,.500,3,4,.750,0,2,2,1,0,0,1,4,9,-10,22:06,.781,.750,1.000,1.000,0.0,8.0,4.2,6.3,0.0,0.0,14.8,12.3,137,123
8,Bogdan Bogdanović,Atlanta Hawks,16:34,0,6,.000,0,5,.000,0,0,0,0,3,3,4,1,0,1,2,0,-4,16:34,.000,.000,.833,.000,0.0,16.1,8.4,29.7,2.8,0.0,14.3,17.0,38,114
9,Rajon Rondo,Atlanta Hawks,11:08,2,5,.400,2,2,1.000,0,0,0,0,1,1,4,1,0,0,0,6,+6,11:08,.600,.600,.400,.000,0.0,8.0,4.2,56.8,4.1,0.0,0.0,18.1,152,114
10,Onyeka Okongwu,Atlanta Hawks,10:38,1,1,1.000,0,0,0,0,0,0,1,1,2,0,1,3,0,1,2,+6,10:38,1.000,1.000,.000,.000,9.2,8.4,8.8,0.0,4.3,23.0,0.0,3.8,210,97
11,Brandon Goodwin,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nathan Knight,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Atlanta Hawks,240,39,90,.433,15,42,.357,28,35,.800,12,41,53,20,8,13,14,26,121,0,240,.574,.517,.467,.389,24.5,75.9,51.5,51.3,7.6,22.0,11.7,100.0,115.3,114.3
0,Norman Powell,Toronto Raptors,38:55,11,20,.550,6,10,.600,5,7,.714,0,3,3,4,0,0,1,4,33,+3,38:55,.715,.700,.500,.350,0.0,7.6,3.6,17.4,0.0,0.0,4.2,24.7,143,122
1,Kyle Lowry,Toronto Raptors,38:43,5,17,.294,3,8,.375,4,4,1.000,0,6,6,12,0,0,9,4,17,-14,38:43,.453,.382,.471,.235,0.0,15.2,7.2,41.6,0.0,0.0,32.4,28.7,83,120
2,DeAndre' Bembry,Toronto Raptors,36:58,4,9,.444,1,2,.500,0,0,0,1,4,5,2,3,0,2,3,9,-6,36:58,.500,.500,.222,.000,2.4,10.6,6.3,7.1,3.7,0.0,18.2,11.9,93,113
3,Aron Baynes,Toronto Raptors,29:58,4,15,.267,0,2,.000,3,4,.750,7,8,15,0,0,2,1,3,11,-10,29:58,.328,.267,.133,.267,20.8,26.2,23.3,0.0,0.0,6.7,5.6,23.7,90,113
4,Stanley Johnson,Toronto Raptors,26:48,4,7,.571,3,5,.600,0,0,0,1,3,4,2,1,0,0,5,11,-11,26:48,.786,.786,.714,.000,3.3,11.0,7.0,10.3,1.7,0.0,0.0,10.4,166,117
6,Chris Boucher,Toronto Raptors,30:25,10,15,.667,2,4,.500,7,8,.875,4,5,9,1,2,2,1,5,29,+5,30:25,.783,.733,.267,.533,11.7,16.1,13.8,6.0,3.0,6.6,5.1,25.6,157,109
7,Paul Watson,Toronto Raptors,20:23,1,6,.167,1,4,.250,0,0,0,0,5,5,1,1,0,0,1,3,+16,20:23,.250,.250,.667,.000,0.0,24.0,11.4,5.9,2.2,0.0,0.0,11.8,66,112
8,Terence Davis,Toronto Raptors,9:49,2,5,.400,0,1,.000,0,0,0,0,3,3,1,1,0,0,0,4,-3,9:49,.400,.400,.200,.000,0.0,29.9,14.2,15.2,4.7,0.0,0.0,20.4,94,105
9,Yuta Watanabe,Toronto Raptors,7:50,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,+13,7:50,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,146,125
10,Matt Thomas,Toronto Raptors,0:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,125
11,Jalen Harris,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Henry Ellenson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
