,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Russell Westbrook,Washington Wizards,39:48,9,25,.360,1,6,.167,4,4,1.000,2,12,14,11,1,0,4,1,23,-4,39:48,.430,.380,.240,.160,4.5,32.2,17.1,50.7,1.2,0.0,13.0,31.5,99,101
1,Deni Avdija,Washington Wizards,39:39,4,10,.400,2,6,.333,2,2,1.000,2,8,10,1,0,1,0,1,12,+8,39:39,.551,.500,.600,.200,4.5,21.5,12.2,3.8,0.0,2.0,0.0,11.2,128,103
2,Alex Len,Washington Wizards,29:14,6,10,.600,0,0,0,1,3,.333,4,4,8,0,0,4,3,4,13,+11,29:14,.574,.600,.000,.300,12.2,14.6,13.3,0.0,0.0,10.8,20.9,19.9,96,95
3,Raul Neto,Washington Wizards,25:35,2,11,.182,0,4,.000,0,0,0,0,2,2,4,1,0,2,5,4,+7,25:35,.182,.182,.364,.000,0.0,8.3,3.8,22.6,1.8,0.0,15.4,20.7,51,102
4,Dāvis Bertāns,Washington Wizards,24:17,5,8,.625,5,8,.625,2,2,1.000,0,5,5,2,2,0,1,2,17,+12,24:17,.957,.938,1.000,.250,0.0,22.0,10.0,14.6,3.9,0.0,10.1,16.6,167,96
6,Garrison Mathews,Washington Wizards,29:14,5,7,.714,4,6,.667,3,3,1.000,0,0,0,0,0,0,1,1,17,-8,29:14,1.022,1.000,.857,.429,0.0,0.0,0.0,0.0,0.0,0.0,10.7,13.0,172,107
7,Ish Smith,Washington Wizards,21:02,5,12,.417,0,0,0,0,0,0,1,4,5,3,1,0,3,0,10,-10,21:02,.417,.417,.000,.000,4.2,20.3,11.5,26.8,2.2,0.0,20.0,29.0,79,100
8,Chandler Hutchison,Washington Wizards,12:30,0,6,.000,0,3,.000,2,2,1.000,0,3,3,0,1,0,1,2,2,-15,12:30,.145,.000,.500,.333,0.0,25.6,11.6,0.0,3.8,0.0,12.7,25.7,31,96
9,Anthony Gill,Washington Wizards,9:54,1,5,.200,0,2,.000,0,0,0,5,1,6,0,1,0,1,2,2,-4,9:54,.200,.200,.400,.000,44.9,10.8,29.4,0.0,4.7,0.0,16.7,24.7,75,96
10,Robin Lopez,Washington Wizards,8:47,0,0,0,0,0,0,1,2,.500,1,0,1,0,0,0,0,0,1,-7,8:47,.568,0,0,0,10.1,0.0,5.5,0.0,0.0,0.0,0.0,4.1,147,107
11,Jerome Robinson,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Isaac Bonga,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Bradley Beal,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Cassius Winston,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Washington Wizards,240,37,94,.394,12,35,.343,15,18,.833,15,39,54,21,7,5,16,18,101,0,240,.495,.457,.372,.191,27.8,86.7,54.5,56.8,6.8,8.2,13.6,100.0,98.8,100.7
0,OG Anunoby,Toronto Raptors,38:12,6,17,.353,1,6,.167,1,2,.500,0,6,6,2,0,1,2,2,14,+4,38:12,.391,.382,.353,.118,0.0,14.0,7.6,6.9,0.0,2.1,10.1,22.3,74,105
1,Pascal Siakam,Toronto Raptors,36:08,10,16,.625,0,4,.000,2,2,1.000,1,4,5,3,2,1,3,3,22,-20,36:08,.652,.625,.250,.125,3.0,9.8,6.7,13.0,2.6,2.3,15.1,23.6,113,101
2,Gary Trent Jr.,Toronto Raptors,31:12,7,15,.467,2,6,.333,0,0,0,0,2,2,2,0,0,0,2,16,-17,31:12,.533,.533,.400,.000,0.0,5.7,3.1,9.3,0.0,0.0,0.0,20.6,108,110
3,DeAndre' Bembry,Toronto Raptors,30:06,7,10,.700,0,1,.000,1,2,.500,0,7,7,5,1,1,0,5,15,+1,30:06,.689,.700,.100,.200,0.0,20.7,11.3,24.3,1.6,2.7,0.0,15.5,146,98
4,Chris Boucher,Toronto Raptors,20:14,3,12,.250,1,7,.143,1,2,.500,1,4,5,1,2,3,1,1,8,-14,20:14,.311,.292,.583,.167,5.3,17.6,12.0,6.4,4.6,12.1,7.2,29.4,66,87
6,Malachi Flynn,Toronto Raptors,33:49,6,13,.462,2,4,.500,2,2,1.000,0,6,6,4,4,3,3,3,16,+11,33:49,.576,.538,.308,.154,0.0,15.8,8.6,16.0,5.6,7.2,17.8,21.4,99,88
7,Aron Baynes,Toronto Raptors,20:31,4,9,.444,1,4,.250,1,1,1.000,3,5,8,1,0,0,3,2,10,+20,20:31,.530,.500,.444,.111,15.6,21.7,18.9,6.8,0.0,0.0,24.1,26.0,91,103
8,Yuta Watanabe,Toronto Raptors,17:39,1,2,.500,0,1,.000,0,0,0,1,2,3,2,1,0,0,0,2,+18,17:39,.500,.500,.500,.000,6.0,10.1,8.2,13.2,2.7,0.0,0.0,4.9,138,102
9,Stanley Johnson,Toronto Raptors,12:09,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,1,2,0,+7,12:09,0,0,0,0,0.0,21.9,12.0,18.0,3.9,0.0,100.0,3.5,70,94
10,Rodney Hood,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Patrick McCaw,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jalen Harris,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Toronto Raptors,240,44,94,.468,7,33,.212,8,11,.727,6,39,45,22,11,9,13,20,103,0,240,.521,.505,.351,.117,13.3,72.2,45.5,50.0,10.8,15.3,11.6,100.0,100.7,98.8
