,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Ja Morant,Memphis Grizzlies,36:31,9,30,.300,3,10,.300,11,14,.786,2,2,4,7,2,0,1,2,32,+1,36:31,.442,.350,.333,.467,5.1,6.0,5.5,30.5,2.7,0.0,2.7,42.9,110,123
1,Desmond Bane,Memphis Grizzlies,34:21,12,20,.600,4,8,.500,0,0,0,0,4,4,4,2,0,2,4,28,+15,34:21,.700,.700,.400,.000,0.0,12.7,5.8,22.2,2.9,0.0,9.1,27.0,131,120
2,Jaren Jackson Jr.,Memphis Grizzlies,33:45,9,19,.474,4,11,.364,4,5,.800,3,5,8,0,2,2,0,3,26,-2,33:45,.613,.579,.579,.263,8.2,16.2,11.9,0.0,2.9,6.5,0.0,26.5,135,116
3,Steven Adams,Memphis Grizzlies,24:29,0,3,.000,0,0,0,2,2,1.000,4,4,8,4,3,1,0,2,2,+4,24:29,.258,.000,.000,.667,15.1,17.8,16.3,18.7,6.0,4.5,0.0,6.7,138,109
4,Kyle Anderson,Memphis Grizzlies,23:24,4,6,.667,1,2,.500,0,0,0,2,6,8,4,1,0,2,0,9,+2,23:24,.750,.750,.333,.000,7.9,28.0,17.1,24.3,2.1,0.0,25.0,14.4,129,118
6,Ziaire Williams,Memphis Grizzlies,29:18,3,6,.500,1,3,.333,1,2,.500,0,4,4,1,0,0,0,2,8,-8,29:18,.581,.583,.500,.333,0.0,14.9,6.8,4.4,0.0,0.0,0.0,9.9,127,126
7,Brandon Clarke,Memphis Grizzlies,25:47,3,5,.600,0,1,.000,4,4,1.000,4,5,9,1,0,1,1,5,10,-1,25:47,.740,.600,.200,.800,14.3,21.2,17.5,5.1,0.0,4.2,12.9,12.7,152,122
8,John Konchar,Memphis Grizzlies,20:56,2,4,.500,0,0,0,0,0,0,1,2,3,1,0,0,1,2,4,-6,20:56,.500,.500,.000,.000,4.4,10.4,7.2,6.1,0.0,0.0,20.0,10.1,98,127
9,Tyus Jones,Memphis Grizzlies,11:29,0,2,.000,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,11:29,.000,.000,.000,.000,0.0,19.0,8.7,19.9,0.0,0.0,0.0,7.3,60,126
10,Killian Tillie,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jarrett Culver,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Santi Aldama,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Xavier Tillman Sr.,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Memphis Grizzlies,240,42,95,.442,13,35,.371,22,27,.815,16,34,50,24,10,4,7,20,119,0,240,.557,.511,.368,.284,30.8,77.3,52.1,57.1,10.2,9.1,6.1,100.0,121.9,120.9
0,Donovan Mitchell,Utah Jazz,35:31,5,20,.250,3,10,.300,5,6,.833,4,2,6,8,1,0,4,3,18,-11,35:31,.398,.325,.500,.300,12.3,5.2,8.4,31.6,1.4,0.0,15.0,32.1,96,127
1,Rudy Gobert,Utah Jazz,32:52,9,10,.900,0,0,0,5,6,.833,2,11,13,0,0,5,0,3,23,+10,32:52,.910,.900,.000,.600,6.6,30.9,19.8,0.0,0.0,12.2,0.0,16.5,188,112
2,Mike Conley,Utah Jazz,30:10,7,12,.583,3,5,.600,2,3,.667,0,4,4,8,1,0,4,2,19,+13,30:10,.713,.708,.417,.250,0.0,12.2,6.6,42.6,1.6,0.0,23.1,24.6,122,124
3,Bojan Bogdanović,Utah Jazz,29:43,8,14,.571,7,11,.636,1,1,1.000,0,3,3,3,0,0,2,2,24,-4,29:43,.831,.821,.786,.071,0.0,9.3,5.0,17.3,0.0,0.0,12.2,23.7,139,129
4,Royce O'Neale,Utah Jazz,29:37,3,6,.500,3,6,.500,0,0,0,0,6,6,1,1,0,1,3,9,-4,29:37,.750,.750,1.000,.000,0.0,18.7,10.1,4.5,1.7,0.0,14.3,10.1,122,121
6,Joe Ingles,Utah Jazz,24:07,1,3,.333,0,2,.000,0,0,0,1,0,1,2,2,0,2,1,2,-6,24:07,.333,.333,.667,.000,4.5,0.0,2.1,10.2,4.1,0.0,40.0,8.9,72,124
7,Jordan Clarkson,Utah Jazz,22:57,3,9,.333,1,6,.167,2,3,.667,0,3,3,4,0,1,0,1,9,+7,22:57,.436,.389,.667,.333,0.0,12.1,6.5,24.1,0.0,3.5,0.0,19.3,112,126
8,Rudy Gay,Utah Jazz,18:17,1,6,.167,0,3,.000,0,0,0,0,3,3,0,0,2,0,0,2,+3,18:17,.167,.167,.500,.000,0.0,15.1,8.2,0.0,0.0,8.8,0.0,14.1,38,121
9,Hassan Whiteside,Utah Jazz,15:08,4,7,.571,0,0,0,4,6,.667,3,3,6,0,0,2,1,4,12,-11,15:08,.622,.571,.000,.857,21.6,18.3,19.8,0.0,0.0,10.6,9.4,30.1,125,118
10,Trent Forrest,Utah Jazz,1:36,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-2,1:36,0,0,0,0,0.0,57.7,31.3,0.0,0.0,0.0,0,0.0,0,106
11,Jared Butler,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Udoka Azubuike,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Elijah Hughes,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Eric Paschall,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Miye Oni,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
