,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Dorian Finney-Smith,Dallas Mavericks,45:39,7,13,.538,4,9,.444,0,0,0,2,8,10,5,0,0,0,3,18,+8,45:39,.692,.692,.692,.000,5.3,18.7,12.4,18.4,0.0,0.0,0.0,14.6,147,109
1,Reggie Bullock,Dallas Mavericks,44:00,2,6,.333,2,6,.333,0,0,0,0,6,6,2,2,0,1,5,6,+9,44:00,.500,.500,1.000,.000,0.0,14.5,7.7,6.5,2.4,0.0,14.3,8.1,91,105
2,Luka Dončić,Dallas Mavericks,42:06,8,21,.381,4,10,.400,4,4,1.000,0,9,9,8,2,2,3,3,24,+15,42:06,.527,.476,.476,.190,0.0,22.8,12.1,33.9,2.5,4.7,11.6,31.3,104,100
3,Jalen Brunson,Dallas Mavericks,38:01,9,17,.529,2,4,.500,4,6,.667,0,3,3,2,2,0,0,0,24,-16,38:01,.611,.588,.235,.353,0.0,8.4,4.5,10.2,2.8,0.0,0.0,26.4,121,107
4,Dwight Powell,Dallas Mavericks,10:44,0,2,.000,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,10:44,.000,.000,.000,.000,0.0,9.9,5.3,0.0,0.0,0.0,33.3,14.3,0,112
6,Spencer Dinwiddie,Dallas Mavericks,31:30,7,12,.583,4,7,.571,1,1,1.000,0,1,1,2,0,1,1,4,19,+12,31:30,.764,.750,.583,.083,0.0,3.4,1.8,12.0,0.0,3.1,7.4,21.8,132,112
7,Maxi Kleber,Dallas Mavericks,23:18,3,7,.429,1,5,.200,0,0,0,0,6,6,3,0,1,3,1,7,-6,23:18,.500,.500,.714,.000,0.0,27.5,14.5,20.7,0.0,4.2,30.0,22.0,79,104
8,Dāvis Bertāns,Dallas Mavericks,2:21,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-6,2:21,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0,114
9,Josh Green,Dallas Mavericks,2:21,0,1,.000,0,1,.000,0,0,0,1,0,1,0,0,0,0,0,0,-6,2:21,.000,.000,1.000,.000,51.1,0.0,24.0,0.0,0.0,0.0,0.0,21.8,72,116
10,Trey Burke,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Marquese Chriss,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Sterling Brown,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Frank Ntilikina,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Dallas Mavericks,240,36,80,.450,17,43,.395,9,11,.818,3,34,37,22,6,4,9,19,98,0,240,.578,.556,.538,.138,7.5,75.6,43.5,61.1,6.7,8.2,9.6,100.0,108.7,106.5
0,Donovan Mitchell,Utah Jazz,38:51,9,17,.529,2,7,.286,3,4,.750,1,7,8,9,0,1,5,2,23,+3,38:51,.613,.588,.412,.235,2.7,21.6,11.6,44.7,0.0,3.3,21.0,28.3,110,110
1,Rudy Gobert,Utah Jazz,35:37,3,6,.500,0,0,0,4,4,1.000,1,11,12,0,0,0,0,0,10,+4,35:37,.644,.500,.000,.667,3.0,37.1,19.0,0.0,0.0,0.0,0.0,10.1,143,112
2,Bojan Bogdanović,Utah Jazz,35:34,7,15,.467,3,6,.500,2,4,.500,1,3,4,1,1,0,2,5,19,0,35:34,.567,.567,.400,.267,3.0,10.1,6.4,5.1,1.5,0.0,10.7,24.4,104,111
3,Royce O'Neale,Utah Jazz,33:07,4,9,.444,0,5,.000,0,0,0,1,5,6,0,1,1,0,4,8,+11,33:07,.444,.444,.556,.000,3.2,18.1,10.2,0.0,1.6,3.9,0.0,12.6,98,106
4,Mike Conley,Utah Jazz,31:02,4,10,.400,1,6,.167,2,2,1.000,0,4,4,8,1,1,3,2,11,+2,31:02,.506,.450,.600,.200,0.0,15.5,7.3,41.5,1.7,4.2,21.6,20.7,102,106
6,Jordan Clarkson,Utah Jazz,29:27,5,15,.333,2,6,.333,3,4,.750,4,2,6,1,0,1,1,1,15,-5,29:27,.447,.400,.400,.267,14.5,8.1,11.5,5.9,0.0,4.4,5.6,27.9,102,111
7,Danuel House Jr.,Utah Jazz,14:54,2,6,.333,0,3,.000,1,2,.500,1,1,2,0,0,0,0,1,5,-14,14:54,.363,.333,.500,.333,7.2,8.1,7.6,0.0,0.0,0.0,0.0,21.4,86,114
8,Juancho Hernangómez,Utah Jazz,9:09,1,4,.250,1,2,.500,0,0,0,0,1,1,1,1,0,0,0,3,-5,9:09,.375,.375,.500,.000,0.0,13.1,6.2,17.1,5.8,0.0,0.0,20.2,92,100
9,Hassan Whiteside,Utah Jazz,8:25,0,1,.000,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,-7,8:25,.000,.000,.000,.000,12.7,42.8,26.8,0.0,0.0,0.0,0.0,5.5,63,111
10,Eric Paschall,Utah Jazz,3:54,1,1,1.000,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,+1,3:54,1.000,1.000,.000,.000,27.4,0.0,14.5,0.0,13.7,0.0,0.0,11.9,207,82
11,Rudy Gay,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jared Butler,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nickeil Alexander-Walker,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Utah Jazz,240,36,84,.429,9,35,.257,15,20,.750,11,37,48,20,5,4,11,15,96,0,240,.517,.482,.417,.238,24.4,92.5,56.5,55.6,5.5,10.8,10.6,100.0,106.5,108.7
