,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Darius Garland,Cleveland Cavaliers,31:22,5,10,.500,2,5,.400,0,0,0,0,2,2,12,1,0,5,2,12,+29,31:22,.600,.600,.500,.000,0.0,6.0,3.5,47.9,1.5,0.0,33.3,20.9,106,107
1,Isaac Okoro,Cleveland Cavaliers,30:57,7,10,.700,1,3,.333,1,1,1.000,1,2,3,1,0,1,1,0,16,+19,30:57,.766,.750,.300,.100,4.3,6.1,5.3,4.4,0.0,2.9,8.7,16.2,135,109
2,Jarrett Allen,Cleveland Cavaliers,26:30,9,11,.818,0,0,0,3,3,1.000,2,8,10,2,1,2,0,4,21,+26,26:30,.852,.818,.000,.273,10.1,28.4,20.8,12.2,1.7,6.8,0.0,20.3,176,95
3,Evan Mobley,Cleveland Cavaliers,24:20,4,6,.667,0,0,0,3,4,.750,1,7,8,1,0,2,2,4,11,+18,24:20,.709,.667,.000,.667,5.5,27.1,18.1,5.2,0.0,7.4,20.5,17.6,116,99
4,Lauri Markkanen,Cleveland Cavaliers,21:39,7,8,.875,4,5,.800,1,2,.500,0,2,2,2,2,0,1,2,19,+27,21:39,1.070,1.125,.625,.250,0.0,8.7,5.1,14.5,4.3,0.0,10.1,20.0,166,100
6,Cedi Osman,Cleveland Cavaliers,27:42,5,10,.500,1,3,.333,2,2,1.000,1,0,1,4,3,0,1,4,13,+9,27:42,.597,.550,.300,.200,4.8,0.0,2.0,18.6,5.0,0.0,8.4,18.8,124,101
7,Ricky Rubio,Cleveland Cavaliers,22:57,2,9,.222,1,4,.250,1,2,.500,1,3,4,8,0,0,3,3,6,+8,22:57,.304,.278,.444,.222,5.8,12.3,9.6,40.0,0.0,0.0,23.3,24.6,85,109
8,Kevin Love,Cleveland Cavaliers,22:50,4,10,.400,3,7,.429,7,7,1.000,0,13,13,4,1,1,2,0,18,+9,22:50,.688,.550,.700,.700,0.0,53.6,31.4,22.4,2.0,4.0,13.3,28.9,128,89
9,Dean Wade,Cleveland Cavaliers,10:15,0,2,.000,0,2,.000,0,0,0,0,2,2,0,0,0,0,1,0,-16,10:15,.000,.000,1.000,.000,0.0,18.4,10.8,0.0,0.0,0.0,0.0,8.5,0,107
10,Kevin Pangos,Cleveland Cavaliers,5:22,2,4,.500,1,3,.333,0,0,0,0,1,1,0,0,0,0,1,5,-11,5:22,.291,.333,.000,.333,0.0,0.0,0.0,0.0,0.0,16.9,0.0,28.1,57,101
11,Tacko Fall,Cleveland Cavaliers,5:22,1,3,.333,0,0,0,0,1,.000,0,0,0,0,0,1,0,1,2,-11,5:22,.625,.625,.750,.000,0.0,17.5,10.3,0.0,0.0,0.0,0.0,32.6,111,107
12,Lamar Stevens,Cleveland Cavaliers,5:22,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-11,5:22,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0,112
13,Denzel Valentine,Cleveland Cavaliers,5:22,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-11,5:22,0,0,0,0,0.0,17.5,10.3,0.0,0.0,0.0,0,0.0,0,107
14,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Cleveland Cavaliers,240,46,85,.541,13,33,.394,18,22,.818,6,41,47,34,8,7,15,23,123,0,240,.650,.618,.388,.259,16.7,80.4,54.0,73.9,7.7,13.2,13.7,100.0,118.7,102.3
0,Anthony Edwards,Minnesota Timberwolves,32:33,6,17,.353,1,8,.125,0,0,0,1,3,4,2,2,1,3,1,13,-32,32:33,.382,.382,.471,.000,2.9,12.3,6.8,10.9,2.8,2.8,15.0,24.9,71,117
1,Karl-Anthony Towns,Minnesota Timberwolves,30:27,8,19,.421,0,7,.000,5,6,.833,3,4,7,2,1,3,5,4,21,-21,30:27,.485,.421,.368,.316,9.3,17.5,12.7,13.5,1.5,9.1,18.8,35.5,86,114
2,Jarred Vanderbilt,Minnesota Timberwolves,30:18,3,6,.500,1,1,1.000,2,3,.667,1,7,8,2,3,1,1,2,9,-22,30:18,.615,.583,.167,.500,3.1,30.8,14.6,10.1,4.6,3.0,12.0,11.1,117,110
3,Patrick Beverley,Minnesota Timberwolves,27:38,2,7,.286,1,4,.250,2,2,1.000,2,1,3,7,1,0,1,0,7,-24,27:38,.444,.357,.571,.286,6.8,4.8,6.0,37.4,1.7,0.0,11.3,13.0,115,122
4,Taurean Prince,Minnesota Timberwolves,11:15,2,3,.667,1,1,1.000,4,4,1.000,0,0,0,1,0,0,1,2,9,-18,11:15,.945,.833,.333,1.333,0.0,0.0,0.0,15.5,0.0,0.0,17.4,20.8,156,127
6,Malik Beasley,Minnesota Timberwolves,29:12,6,15,.400,3,8,.375,0,0,0,1,4,5,3,0,0,0,1,15,+10,29:12,.500,.500,.533,.000,3.2,18.3,9.4,18.9,0.0,0.0,0.0,20.8,108,125
7,Jaden McDaniels,Minnesota Timberwolves,21:33,1,4,.250,0,1,.000,3,3,1.000,0,2,2,1,0,0,1,3,5,-4,21:33,.470,.250,.250,.750,0.0,12.4,5.1,6.6,0.0,0.0,15.8,11.9,90,125
8,Leandro Bolmaro,Minnesota Timberwolves,15:39,0,2,.000,0,1,.000,2,2,1.000,1,1,2,1,2,0,0,2,2,-4,15:39,.347,.000,.500,1.000,6.0,8.5,7.1,8.5,5.9,0.0,0.0,7.5,107,112
9,Jaylen Nowell,Minnesota Timberwolves,15:24,4,7,.571,2,3,.667,0,2,.000,0,1,1,3,0,0,0,0,10,+7,15:24,.635,.714,.429,.286,0.0,8.7,3.6,39.7,0.0,0.0,0.0,20.8,129,126
10,Naz Reid,Minnesota Timberwolves,14:10,3,9,.333,1,4,.250,1,2,.500,0,2,2,0,0,0,2,3,8,-2,14:10,.405,.389,.444,.222,0.0,18.8,7.8,0.0,0.0,0.0,16.8,34.0,65,124
11,Jake Layman,Minnesota Timberwolves,4:43,1,2,.500,1,1,1.000,0,0,0,0,1,1,1,0,0,0,1,3,+11,4:43,.750,.750,.500,.000,0.0,28.3,11.7,39.4,0.0,0.0,0.0,17.2,155,123
12,Nathan Knight,Minnesota Timberwolves,3:34,0,0,0,0,0,0,4,4,1.000,0,3,3,0,0,0,0,0,4,+7,3:34,1.136,0,0,0,0.0,100.0,46.4,0.0,0.0,0.0,0.0,20.0,250,114
13,Josh Okogie,Minnesota Timberwolves,3:34,0,1,.000,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,+7,3:34,.000,.000,.000,.000,26.4,37.4,30.9,37.4,0.0,0.0,0.0,11.4,89,123
14,Jordan McLaughlin,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Minnesota Timberwolves,240,36,92,.391,11,39,.282,23,28,.821,10,30,40,24,9,5,14,19,106,0,240,.508,.451,.424,.304,19.6,83.3,46.0,66.7,8.7,9.6,11.8,100.0,102.3,118.7
