,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kyle Kuzma,Washington Wizards,40:08,7,12,.583,4,9,.444,1,2,.500,0,13,13,7,1,0,3,2,19,-12,40:08,.738,.750,.750,.167,0.0,39.9,19.9,28.3,1.3,0.0,18.9,19.3,125,119
1,Montrezl Harrell,Washington Wizards,36:25,6,9,.667,0,0,0,0,0,0,3,6,9,2,0,0,0,2,12,-8,36:25,.667,.667,.000,.000,10.1,20.3,15.2,8.8,0.0,0.0,0.0,12.1,147,126
2,Bradley Beal,Washington Wizards,36:19,11,18,.611,3,8,.375,5,6,.833,0,6,6,5,1,0,6,1,30,-9,36:19,.727,.694,.444,.333,0.0,20.3,10.2,28.2,1.4,0.0,22.5,35.8,112,122
3,Kentavious Caldwell-Pope,Washington Wizards,29:32,3,7,.429,2,6,.333,0,0,0,0,1,1,2,1,0,3,4,8,-13,29:32,.571,.571,.857,.000,0.0,4.2,2.1,9.8,1.8,0.0,30.0,16.5,81,124
4,Aaron Holiday,Washington Wizards,29:12,2,7,.286,0,1,.000,0,0,0,0,0,0,5,1,0,4,3,4,-9,29:12,.286,.286,.143,.000,0.0,0.0,0.0,23.7,1.8,0.0,36.4,18.4,62,125
6,Corey Kispert,Washington Wizards,24:15,5,10,.500,3,7,.429,0,0,0,1,3,4,0,0,0,0,1,13,-6,24:15,.650,.650,.700,.000,5.1,15.2,10.2,0.0,0.0,0.0,0.0,20.1,122,127
7,Deni Avdija,Washington Wizards,19:35,2,6,.333,2,3,.667,0,0,0,0,1,1,1,0,1,1,0,6,-9,19:35,.500,.500,.500,.000,0.0,6.3,3.1,7.4,0.0,4.4,14.3,17.4,86,124
8,Raul Neto,Washington Wizards,13:01,0,3,.000,0,1,.000,0,2,.000,0,0,0,1,0,0,0,4,0,-2,13:01,.000,.000,.333,.667,0.0,0.0,0.0,9.7,0.0,0.0,0.0,14.5,19,129
9,Anthony Gill,Washington Wizards,8:49,1,3,.333,0,0,0,0,0,0,1,1,2,1,0,1,0,2,2,-9,8:49,.333,.333,.000,.000,14.0,14.0,14.0,16.7,0.0,9.7,0.0,16.6,100,118
10,Isaiah Todd,Washington Wizards,1:22,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,1,0,0,3,+1,1:22,0,0,0,0,0.0,90.1,45.0,92.4,0.0,0.0,0,0.0,239,114
11,Joel Ayayi,Washington Wizards,1:22,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,+1,1:22,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,62.7,0.0,71.4,123,72
12,Team Totals,Washington Wizards,240,38,77,.494,15,36,.417,6,10,.600,5,32,37,25,4,3,17,19,97,0,240,.596,.591,.468,.130,12.8,82.1,47.4,65.8,4.4,5.4,17.3,100.0,106.4,122.8
0,Kyle Lowry,Miami Heat,35:11,3,8,.375,1,5,.200,1,2,.500,0,5,5,12,1,0,2,1,8,+13,35:11,.450,.438,.625,.250,0.0,17.5,8.7,44.4,1.5,0.0,18.4,15.1,113,108
1,Jimmy Butler,Miami Heat,34:12,11,19,.579,0,1,.000,10,10,1.000,1,2,3,5,4,0,1,0,32,+11,34:12,.684,.579,.053,.526,3.6,7.2,5.4,27.5,6.2,0.0,4.1,34.7,141,99
2,P.J. Tucker,Miami Heat,31:48,6,7,.857,3,3,1.000,0,0,0,1,4,5,2,1,0,0,3,15,+7,31:48,1.071,1.071,.429,.000,3.9,15.5,9.7,9.5,1.7,0.0,0.0,10.7,206,108
3,Bam Adebayo,Miami Heat,30:09,9,16,.563,0,0,0,2,2,1.000,4,5,9,2,0,0,2,4,20,+16,30:09,.592,.563,.000,.125,16.3,20.4,18.4,11.9,0.0,0.0,10.6,30.5,117,111
4,Duncan Robinson,Miami Heat,26:34,2,9,.222,2,8,.250,0,0,0,0,3,3,0,2,0,0,2,6,+5,26:34,.333,.333,.889,.000,0.0,13.9,6.9,0.0,4.0,0.0,0.0,16.5,68,103
