,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jayson Tatum,Boston Celtics,44:37,13,29,.448,4,13,.308,9,10,.900,2,3,5,6,6,0,6,4,39,+4,44:37,.584,.517,.448,.345,6.3,9.8,8.0,23.0,7.5,0.0,15.2,40.7,117,111
1,Marcus Smart,Boston Celtics,38:07,6,15,.400,2,10,.200,0,0,0,2,1,3,6,2,0,2,4,14,-5,38:07,.467,.467,.667,.000,7.4,3.8,5.6,21.9,2.9,0.0,11.8,20.6,114,123
2,Jaylen Brown,Boston Celtics,37:37,9,16,.563,1,4,.250,4,4,1.000,1,3,4,5,2,0,3,1,23,+3,37:37,.648,.594,.250,.250,3.8,11.6,7.6,20.9,2.9,0.0,14.5,25.4,128,121
3,Al Horford,Boston Celtics,28:05,1,2,.500,1,2,.500,0,0,0,1,2,3,3,0,2,1,3,3,+3,28:05,.750,.750,1.000,.000,5.0,10.4,7.7,12.7,0.0,7.1,33.3,4.9,136,124
4,Daniel Theis,Boston Celtics,17:18,4,6,.667,1,2,.500,0,0,0,3,3,6,2,0,0,0,1,9,+5,17:18,.750,.750,.333,.000,24.5,25.2,24.8,18.0,0.0,0.0,0.0,16.0,176,123
6,Grant Williams,Boston Celtics,32:29,3,7,.429,1,3,.333,0,0,0,3,2,5,1,1,0,1,3,7,+2,32:29,.500,.500,.429,.000,13.0,9.0,11.0,3.9,1.7,0.0,12.5,11.3,116,124
7,Robert Williams,Boston Celtics,15:34,1,1,1.000,0,0,0,0,0,0,1,1,2,1,0,1,0,0,2,+5,15:34,1.000,1.000,.000,.000,9.1,9.3,9.2,7.9,0.0,6.4,0.0,3.0,213,125
8,Derrick White,Boston Celtics,13:46,1,3,.333,0,2,.000,0,0,0,0,6,6,1,1,0,1,1,2,+5,13:46,.333,.333,.667,.000,0.0,63.4,31.2,9.1,4.0,0.0,25.0,13.4,70,102
9,Payton Pritchard,Boston Celtics,12:27,4,5,.800,2,3,.667,0,0,0,0,0,0,1,1,0,0,2,10,+8,12:27,1.000,1.000,.600,.000,0.0,0.0,0.0,14.5,4.5,0.0,0.0,18.5,200,121
10,Malik Fitts,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Sam Hauser,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Aaron Nesmith,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Juwan Morgan,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Luke Kornet,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Nik Stauskas,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,42,84,.500,12,39,.308,13,14,.929,13,21,34,26,13,3,14,19,109,0,240,.604,.571,.464,.167,38.2,63.6,50.7,61.9,15.0,6.3,13.4,100.0,126.0,119.1
0,Kevin Durant,Brooklyn Nets,45:54,6,11,.545,2,3,.667,2,2,1.000,1,7,8,8,1,0,5,3,16,-2,45:54,.673,.636,.273,.182,3.2,21.5,12.5,25.6,1.2,0.0,29.6,17.3,115,126
1,Kyrie Irving,Brooklyn Nets,43:13,6,17,.353,0,7,.000,4,4,1.000,1,2,3,9,3,1,2,5,16,-3,43:13,.426,.353,.412,.235,3.4,6.5,5.0,30.9,3.9,2.5,9.6,22.6,115,124
2,Bruce Brown,Brooklyn Nets,40:24,10,19,.526,2,7,.286,4,6,.667,3,5,8,3,2,1,5,5,26,+1,40:24,.601,.579,.368,.316,10.8,17.5,14.2,13.1,2.7,2.6,18.8,31.0,110,122
3,Seth Curry,Brooklyn Nets,34:10,4,8,.500,2,4,.500,0,0,0,1,0,1,2,1,0,1,4,10,-3,34:10,.625,.625,.500,.000,4.3,0.0,2.1,8.4,1.6,0.0,11.1,12.4,128,132
4,Andre Drummond,Brooklyn Nets,15:30,1,3,.333,0,0,0,0,0,0,1,2,3,1,0,0,1,3,2,-9,15:30,.333,.333,.000,.000,9.4,18.2,13.9,8.6,0.0,0.0,25.0,12.1,81,129
6,Patty Mills,Brooklyn Nets,23:12,4,5,.800,4,5,.800,0,0,0,0,1,1,0,0,1,0,0,12,+4,23:12,1.200,1.200,1.000,.000,0.0,6.1,3.1,0.0,0.0,4.6,0.0,10.1,230,132
7,Nic Claxton,Brooklyn Nets,20:52,6,9,.667,0,0,0,1,2,.500,3,4,7,1,0,1,1,0,13,-2,20:52,.658,.667,.000,.222,20.9,27.1,24.0,9.1,0.0,5.1,9.2,24.5,132,124
8,Goran Dragić,Brooklyn Nets,8:53,0,1,.000,0,0,0,0,0,0,1,0,1,1,0,0,2,1,0,-12,8:53,.000,.000,.000,.000,16.4,0.0,8.1,13.9,0.0,0.0,66.7,15.9,39,136
9,Blake Griffin,Brooklyn Nets,7:52,2,4,.500,2,3,.667,2,2,1.000,1,0,1,0,0,1,1,1,8,-4,7:52,.820,.750,.750,.500,18.5,0.0,9.1,0.0,0.0,13.6,17.0,35.2,138,130
10,Day'Ron Sharpe,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,LaMarcus Aldridge,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Cam Thomas,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kessler Edwards,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Brooklyn Nets,240,39,77,.506,12,29,.414,13,16,.813,12,21,33,25,7,5,18,22,103,0,240,.613,.584,.377,.208,36.4,61.8,49.3,64.1,8.1,11.1,17.6,100.0,119.1,126.0
