,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Russell Westbrook,Washington Wizards,42:41,7,17,.412,0,2,.000,2,2,1.000,1,4,5,14,0,1,6,4,16,-9,42:41,.447,.412,.118,.118,3.3,9.6,6.9,38.3,0.0,1.8,25.1,24.5,97,125
1,Bradley Beal,Washington Wizards,40:59,13,23,.565,1,6,.167,6,6,1.000,2,8,10,6,1,0,6,0,33,-4,40:59,.644,.587,.261,.261,6.9,19.9,14.5,20.8,1.1,0.0,19.0,33.8,114,121
2,Rui Hachimura,Washington Wizards,36:08,5,8,.625,2,2,1.000,0,0,0,0,5,5,0,0,0,0,3,12,-19,36:08,.750,.750,.250,.000,0.0,14.1,8.2,0.0,0.0,0.0,0.0,9.7,146,125
3,Raul Neto,Washington Wizards,21:44,3,5,.600,1,2,.500,0,0,0,1,2,3,1,0,0,1,0,7,-14,21:44,.700,.700,.400,.000,6.5,9.4,8.2,5.2,0.0,0.0,16.7,12.1,123,127
4,Alex Len,Washington Wizards,16:11,4,6,.667,0,0,0,4,7,.571,0,3,3,0,0,0,1,3,12,-16,16:11,.661,.667,.000,1.167,0.0,18.9,11.0,0.0,0.0,0.0,9.9,27.3,118,123
6,Dāvis Bertāns,Washington Wizards,27:54,5,10,.500,4,8,.500,0,0,0,0,5,5,1,0,1,0,3,14,+9,27:54,.700,.700,.800,.000,0.0,18.3,10.6,4.3,0.0,2.8,0.0,15.7,140,122
7,Ish Smith,Washington Wizards,22:34,3,9,.333,0,0,0,0,0,0,0,2,2,2,3,1,0,2,6,+9,22:34,.333,.333,.000,.000,0.0,9.1,5.3,10.0,6.3,3.5,0.0,17.5,82,111
8,Daniel Gafford,Washington Wizards,20:01,6,6,1.000,0,0,0,0,0,0,2,4,6,2,0,1,0,5,12,+14,20:01,1.000,1.000,.000,.000,14.1,20.4,17.8,13.9,0.0,3.9,0.0,13.1,204,120
9,Robin Lopez,Washington Wizards,11:48,3,4,.750,0,0,0,0,0,0,1,1,2,0,0,0,1,4,6,-5,11:48,.750,.750,.000,.000,12.0,8.7,10.0,0.0,0.0,0.0,20.0,18.6,119,125
10,Isaac Bonga,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Chandler Hutchison,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Anthony Gill,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Garrison Mathews,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Cassius Winston,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Washington Wizards,240,49,88,.557,8,20,.400,12,15,.800,7,34,41,26,4,4,15,24,118,0,240,.624,.602,.227,.170,20.6,72.3,50.6,53.1,3.9,6.6,13.7,100.0,115.9,122.7
0,Ben Simmons,Philadelphia 76ers,38:05,3,9,.333,0,1,.000,0,6,.000,8,7,15,15,1,1,2,4,6,+18,38:05,.258,.333,.111,.667,21.5,25.9,23.3,44.8,1.2,1.9,14.7,14.5,112,116
1,Tobias Harris,Philadelphia 76ers,37:02,15,29,.517,2,5,.400,5,5,1.000,0,6,6,2,2,0,2,0,37,+2,37:02,.593,.552,.172,.172,0.0,22.9,9.6,9.8,2.5,0.0,6.0,36.3,117,116
