,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Saddiq Bey,Detroit Pistons,32:14,5,14,.357,2,6,.333,5,7,.714,4,1,5,2,1,1,2,2,17,-21,32:14,.498,.429,.429,.500,11.2,4.3,8.5,12.1,1.5,2.6,10.5,25.1,105,127
1,Cade Cunningham,Detroit Pistons,30:07,3,17,.176,0,5,.000,2,2,1.000,0,2,2,4,0,0,2,1,8,-13,30:07,.224,.176,.294,.118,0.0,9.1,3.6,23.4,0.0,0.0,10.1,28.0,56,131
2,Isaiah Stewart,Detroit Pistons,25:10,3,8,.375,0,0,0,0,0,0,4,4,8,1,0,1,0,3,6,-7,25:10,.375,.375,.000,.000,14.4,21.8,17.3,7.3,0.0,3.3,0.0,13.5,105,126
3,Hamidou Diallo,Detroit Pistons,21:14,2,8,.250,2,3,.667,0,0,0,2,2,4,1,1,0,2,2,6,-15,21:14,.375,.375,.375,.000,8.5,12.9,10.3,8.2,2.3,0.0,20.0,20.0,74,125
4,Cory Joseph,Detroit Pistons,20:04,4,6,.667,2,2,1.000,0,0,0,2,4,6,1,1,1,1,4,10,-10,20:04,.833,.833,.333,.000,9.0,27.3,16.3,10.7,2.5,4.1,14.3,14.8,136,119
6,Killian Hayes,Detroit Pistons,24:35,3,8,.375,0,3,.000,5,6,.833,0,6,6,6,1,2,0,3,11,-10,24:35,.517,.375,.375,.750,0.0,33.5,13.3,44.8,2.0,6.7,0.0,18.3,130,116
7,Trey Lyles,Detroit Pistons,22:50,5,11,.455,2,4,.500,6,7,.857,0,1,1,0,2,2,1,2,18,-9,22:50,.639,.545,.364,.636,0.0,6.0,2.4,0.0,4.3,7.2,6.6,28.0,122,116
8,Frank Jackson,Detroit Pistons,21:27,4,6,.667,1,3,.333,3,5,.600,0,0,0,0,0,0,1,3,12,-1,21:27,.732,.750,.500,.833,0.0,0.0,0.0,0.0,0.0,0.0,10.9,18.2,122,133
9,Rodney McGruder,Detroit Pistons,20:40,2,6,.333,1,3,.333,5,6,.833,2,1,3,4,1,0,0,2,10,-9,20:40,.579,.417,.500,1.000,8.8,6.6,7.9,34.0,2.4,0.0,0.0,17.7,145,126
10,Josh Jackson,Detroit Pistons,15:46,0,2,.000,0,0,0,3,4,.750,0,6,6,2,3,2,1,2,3,+5,15:46,.399,.000,.000,2.000,0.0,52.2,20.8,19.0,9.4,10.5,21.0,12.8,85,93
11,Saben Lee,Detroit Pistons,3:21,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,+4,3:21,0,0,0,0,0.0,0.0,0.0,89.6,0.0,0.0,0,0.0,231,133
12,Cassius Stanley,Detroit Pistons,2:32,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+6,2:32,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,200,133
13,Luka Garza,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Detroit Pistons,240,32,87,.368,10,29,.345,29,37,.784,14,27,41,23,10,9,10,24,103,0,240,.499,.425,.333,.425,26.4,77.1,46.6,71.9,10.3,15.5,8.8,100.0,106.0,122.4
0,Cole Anthony,Orlando Magic,36:28,4,15,.267,0,5,.000,4,5,.800,1,5,6,9,1,0,4,2,12,+12,36:28,.349,.267,.333,.333,3.8,12.4,9.0,33.2,1.4,0.0,18.9,25.5,86,108
1,Mo Bamba,Orlando Magic,29:42,8,10,.800,1,2,.500,1,1,1.000,3,8,11,0,0,2,1,3,18,+19,29:42,.862,.850,.200,.100,13.9,24.4,20.2,0.0,0.0,5.6,8.7,16.9,155,102
