,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,John Collins,Atlanta Hawks,35:33,10,17,.588,5,8,.625,5,6,.833,1,6,7,4,1,1,1,4,30,-7,35:33,.764,.735,.471,.353,3.0,21.9,11.5,25.1,1.3,3.2,4.8,24.5,143,110
1,De'Andre Hunter,Atlanta Hawks,27:56,2,8,.250,0,3,.000,0,0,0,0,3,3,2,2,0,2,5,4,-10,27:56,.250,.250,.375,.000,0.0,13.9,6.3,10.9,3.4,0.0,20.0,15.1,51,109
2,Cam Reddish,Atlanta Hawks,26:00,2,10,.200,0,5,.000,2,2,1.000,1,2,3,6,3,0,6,5,6,-17,26:00,.276,.200,.500,.200,4.1,10.0,6.8,35.4,5.4,0.0,35.5,27.4,57,106
3,Alex Len,Atlanta Hawks,18:00,2,6,.333,0,2,.000,0,0,0,2,2,4,2,0,4,2,1,4,-20,18:00,.333,.333,.333,.000,11.9,14.4,13.0,18.0,0.0,25.4,25.0,18.8,72,108
4,Trae Young,Atlanta Hawks,11:04,2,5,.400,1,3,.333,0,0,0,1,1,2,2,1,0,2,0,5,-4,11:04,.500,.500,.600,.000,9.6,11.7,10.6,33.0,4.2,0.0,28.6,26.7,83,109
6,DeAndre' Bembry,Atlanta Hawks,27:07,4,7,.571,1,1,1.000,0,2,.000,0,1,1,5,1,0,0,1,9,-10,27:07,.571,.643,.143,.286,0.0,4.8,2.2,31.7,1.7,0.0,0.0,12.3,127,116
7,Jabari Parker,Atlanta Hawks,22:46,5,11,.455,1,5,.200,1,2,.500,0,2,2,2,2,0,3,5,12,0,22:46,.505,.500,.455,.182,0.0,11.4,5.1,17.2,4.1,0.0,20.2,27.6,80,108
8,Kevin Huerter,Atlanta Hawks,19:13,2,6,.333,1,4,.250,3,4,.750,0,3,3,3,1,0,3,1,8,-2,19:13,.515,.417,.667,.667,0.0,20.3,9.1,25.0,2.4,0.0,27.9,23.7,85,110
9,Vince Carter,Atlanta Hawks,18:13,3,8,.375,1,6,.167,0,0,0,0,1,1,0,0,0,1,1,7,-4,18:13,.438,.438,.750,.000,0.0,7.1,3.2,0.0,0.0,0.0,11.1,20.9,73,119
10,Tyrone Wallace,Atlanta Hawks,14:27,1,2,.500,0,0,0,4,6,.667,2,1,3,2,1,0,0,2,6,+2,14:27,.647,.500,.000,3.000,14.8,9.0,12.2,21.0,3.3,0.0,0.0,13.6,157,111
11,Bruno Fernando,Atlanta Hawks,11:52,1,2,.500,0,1,.000,1,2,.500,1,2,3,0,1,1,0,3,3,+2,11:52,.521,.500,.500,1.000,9.0,21.9,14.8,0.0,4.0,9.6,0.0,10.3,118,101
