,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Isaiah Hartenstein,Houston Rockets,34:12,9,11,.818,0,0,0,1,2,.500,1,8,9,4,0,2,2,4,19,-6,34:12,.800,.818,.000,.182,3.5,23.9,14.5,19.1,0.0,4.8,14.4,18.2,139,125
1,P.J. Tucker,Houston Rockets,33:06,4,7,.571,0,2,.000,0,0,0,2,4,6,2,0,0,0,2,8,-27,33:06,.571,.571,.286,.000,7.3,12.3,10.0,8.0,0.0,0.0,0.0,9.5,135,132
2,Danuel House Jr.,Houston Rockets,32:05,10,18,.556,2,5,.400,0,0,0,1,5,6,3,0,0,3,1,22,-3,32:05,.611,.611,.278,.000,3.7,15.9,10.3,16.6,0.0,0.0,14.3,29.4,106,131
3,Austin Rivers,Houston Rockets,29:11,2,7,.286,1,4,.250,4,6,.667,0,3,3,5,2,0,5,3,9,+4,29:11,.467,.357,.571,.857,0.0,10.5,5.7,21.2,3.3,0.0,34.2,22.5,80,125
4,Eric Gordon,Houston Rockets,22:26,6,12,.500,4,7,.571,4,8,.500,1,0,1,3,1,0,3,0,20,-18,22:26,.644,.667,.583,.667,5.3,0.0,2.5,22.0,2.2,0.0,16.2,37.1,110,132
6,Chris Clemons,Houston Rockets,33:39,6,15,.400,4,11,.364,0,0,0,0,2,2,9,1,0,2,1,16,-16,33:39,.533,.533,.733,.000,0.0,6.1,3.3,38.4,1.4,0.0,11.8,22.7,115,131
7,Ben McLemore,Houston Rockets,30:24,3,7,.429,2,6,.333,4,4,1.000,1,5,6,1,1,0,1,3,12,0,30:24,.685,.571,.857,.571,3.9,16.8,10.9,4.2,1.6,0.0,10.2,14.4,131,127
8,Gary Clark,Houston Rockets,24:57,2,4,.500,2,4,.500,0,0,0,2,6,8,2,0,1,1,2,6,-9,24:57,.750,.750,1.000,.000,9.6,24.6,17.7,10.1,0.0,3.3,20.0,9.0,136,126
9,Thabo Sefolosha,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,James Harden,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Tyson Chandler,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Houston Rockets,240,42,81,.519,15,39,.385,13,20,.650,8,33,41,29,5,3,17,16,112,0,240,.624,.611,.481,.247,20.0,70.2,47.1,69.0,5.1,5.2,15.9,100.0,113.5,128.8
0,Lonzo Ball,New Orleans Pelicans,40:21,10,20,.500,7,12,.583,0,0,0,3,7,10,10,2,0,3,0,27,+12,40:21,.675,.675,.600,.000,7.6,20.8,13.7,31.2,2.4,0.0,13.0,23.4,137,113
1,Brandon Ingram,New Orleans Pelicans,36:29,10,17,.588,2,4,.500,5,5,1.000,1,5,6,4,2,1,3,0,27,-3,36:29,.703,.647,.235,.294,2.8,16.4,9.1,14.3,2.7,3.1,13.5,25.0,130,111
2,Jrue Holiday,New Orleans Pelicans,35:28,10,18,.556,4,9,.444,1,2,.500,1,1,2,5,0,2,0,1,25,+19,35:28,.662,.667,.500,.111,2.9,3.4,3.1,18.6,0.0,6.4,0.0,21.9,147,118
3,Derrick Favors,New Orleans Pelicans,34:56,6,9,.667,0,0,0,0,0,0,5,10,15,2,1,0,1,3,12,+4,34:56,.667,.667,.000,.000,14.6,34.4,23.7,6.6,1.4,0.0,10.0,11.8,143,113
4,J.J. Redick,New Orleans Pelicans,18:48,0,3,.000,0,2,.000,0,0,0,0,0,0,2,0,0,0,1,0,-12,18:48,.000,.000,.667,.000,0.0,0.0,0.0,10.2,0.0,0.0,0.0,6.6,50,122
6,Josh Hart,New Orleans Pelicans,25:49,0,8,.000,0,7,.000,0,2,.000,0,4,4,4,2,0,1,4,0,+15,25:49,.000,.000,.875,.250,0.0,18.6,8.5,14.9,3.8,0.0,10.1,15.7,32,109
7,E'Twaun Moore,New Orleans Pelicans,25:10,10,20,.500,5,9,.556,0,1,.000,1,2,3,5,1,0,0,5,25,+29,25:10,.612,.625,.450,.050,4.1,9.5,6.6,30.8,1.9,0.0,0.0,33.4,136,115
8,Kenrich Williams,New Orleans Pelicans,9:45,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,0,+5,9:45,0,0,0,0,10.5,0.0,5.7,0.0,5.0,0.0,100.0,4.2,56,109
9,Jahlil Okafor,New Orleans Pelicans,5:20,3,4,.750,0,0,0,0,0,0,1,1,2,0,0,0,0,0,6,+2,5:20,.750,.750,.000,.000,19.1,22.5,20.7,0.0,0.0,0.0,0.0,30.8,154,118
10,Frank Jackson,New Orleans Pelicans,4:35,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-2,4:35,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0,122
11,Jaxson Hayes,New Orleans Pelicans,3:19,1,1,1.000,0,0,0,3,3,1.000,1,2,3,0,0,1,0,1,5,+6,3:19,1.078,1.000,.000,3.000,30.8,72.4,49.9,0.0,0.0,34.5,0.0,28.8,234,86
12,Nicolò Melli,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nickeil Alexander-Walker,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
