,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Julius Randle,New York Knicks,34:59,3,11,.273,0,2,.000,7,10,.700,4,12,16,9,1,0,4,2,13,-4,34:59,.422,.273,.182,.909,12.8,38.3,25.5,35.4,1.5,0.0,20.6,24.9,101,109
1,RJ Barrett,New York Knicks,33:24,8,15,.533,1,3,.333,3,3,1.000,0,3,3,1,1,0,1,2,20,+3,33:24,.613,.567,.200,.200,0.0,10.0,5.0,5.2,1.5,0.0,5.8,23.3,123,113
2,Evan Fournier,New York Knicks,32:40,4,14,.286,2,8,.250,0,0,0,0,3,3,1,0,1,0,2,10,-2,32:40,.357,.357,.571,.000,0.0,10.3,5.1,4.4,0.0,2.8,0.0,19.3,83,114
3,Kemba Walker,New York Knicks,29:20,7,12,.583,5,6,.833,2,3,.667,1,3,4,2,2,0,1,0,21,+2,29:20,.788,.792,.500,.250,3.8,11.4,7.6,11.9,3.5,0.0,7.0,21.9,153,108
4,Mitchell Robinson,New York Knicks,28:45,4,4,1.000,0,0,0,1,2,.500,2,4,6,0,0,2,1,3,9,-4,28:45,.922,1.000,.000,.500,7.8,15.5,11.6,0.0,0.0,6.4,17.0,9.2,153,110
6,Taj Gibson,New York Knicks,19:10,3,4,.750,0,0,0,0,0,0,4,2,6,0,0,3,1,4,6,+5,19:10,.750,.750,.000,.000,23.3,11.6,17.5,0.0,0.0,14.4,20.0,11.7,139,102
7,Derrick Rose,New York Knicks,18:35,5,10,.500,1,3,.333,1,1,1.000,0,4,4,1,0,0,2,1,12,+1,18:35,.575,.550,.300,.100,0.0,24.0,12.0,9.9,0.0,0.0,16.1,30.1,101,114
8,Alec Burks,New York Knicks,17:16,2,6,.333,2,3,.667,0,0,0,0,3,3,1,0,0,3,4,6,-4,17:16,.500,.500,.500,.000,0.0,19.4,9.7,8.3,0.0,0.0,33.3,23.4,71,115
9,Obi Toppin,New York Knicks,13:01,2,2,1.000,0,0,0,1,1,1.000,0,1,1,1,0,1,0,1,5,+5,13:01,1.025,1.000,.000,.500,0.0,8.6,4.3,11.7,0.0,7.1,0.0,8.4,212,110
10,Immanuel Quickley,New York Knicks,12:50,1,7,.143,0,4,.000,0,0,0,0,3,3,0,1,0,0,2,2,+3,12:50,.143,.143,.571,.000,0.0,26.1,13.0,0.0,4.0,0.0,0.0,24.5,34,105
11,Quentin Grimes,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jericho Sims,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Wayne Selden,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Kevin Knox,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Miles McBride,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New York Knicks,240,39,85,.459,11,29,.379,15,20,.750,11,38,49,16,5,7,13,21,104,0,240,.554,.524,.341,.235,25.6,88.4,57.0,41.0,5.3,13.5,12.2,100.0,111.1,110.0
0,Nikola Vučević,Chicago Bulls,35:36,8,13,.615,3,5,.600,3,4,.750,0,8,8,6,1,0,0,1,22,+8,35:36,.745,.731,.385,.308,0.0,25.1,12.5,32.1,1.4,0.0,0.0,19.8,152,109
1,Zach LaVine,Chicago Bulls,34:55,7,17,.412,2,6,.333,9,9,1.000,0,5,5,3,0,1,3,3,25,+6,34:55,.596,.471,.353,.529,0.0,16.0,8.0,15.6,0.0,2.5,12.5,32.7,107,113
2,DeMar DeRozan,Chicago Bulls,34:52,7,18,.389,1,4,.250,5,5,1.000,0,3,3,5,2,1,2,2,20,-8,34:52,.495,.417,.222,.278,0.0,9.6,4.8,26.1,2.9,2.5,9.0,30.4,98,109
3,Lonzo Ball,Chicago Bulls,33:23,2,8,.250,1,6,.167,1,2,.500,0,6,6,4,0,1,2,4,6,-1,33:23,.338,.313,.750,.250,0.0,20.1,10.0,17.4,0.0,2.6,18.4,15.5,70,112
4,Patrick Williams,Chicago Bulls,16:23,2,5,.400,0,1,.000,2,2,1.000,0,2,2,0,1,0,0,1,6,+2,16:23,.510,.400,.200,.400,0.0,13.6,6.8,0.0,3.1,0.0,0.0,17.1,102,109
6,Alex Caruso,Chicago Bulls,32:54,4,10,.400,2,6,.333,0,0,0,0,1,1,6,2,0,0,2,10,+7,32:54,.500,.500,.600,.000,0.0,3.4,1.7,29.0,3.1,0.0,0.0,14.5,115,112
7,Troy Brown Jr.,Chicago Bulls,17:26,2,5,.400,1,3,.333,0,0,0,0,4,4,0,0,0,0,0,5,+2,17:26,.500,.500,.600,.000,0.0,25.6,12.8,0.0,0.0,0.0,0.0,13.7,92,112
8,Javonte Green,Chicago Bulls,16:02,2,2,1.000,1,1,1.000,0,0,0,1,2,3,1,0,2,0,4,5,-10,16:02,1.250,1.250,.500,.000,7.0,13.9,10.4,10.0,0.0,10.7,0.0,5.9,243,108
9,Ayo Dosunmu,Chicago Bulls,9:06,0,2,.000,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,9:06,.000,.000,.000,.000,12.3,12.3,12.3,0.0,0.0,0.0,0.0,10.5,42,116
10,Tony Bradley,Chicago Bulls,5:57,1,2,.500,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,+1,5:57,.500,.500,.000,.000,56.3,0.0,28.1,0.0,0.0,0.0,0.0,16.0,150,120
11,Alize Johnson,Chicago Bulls,3:26,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-12,3:26,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,90,120
12,Derrick Jones Jr.,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Matt Thomas,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Chicago Bulls,240,36,84,.429,11,32,.344,20,22,.909,5,32,37,25,6,5,7,18,103,0,240,.550,.494,.381,.262,11.6,74.4,43.0,69.4,6.4,8.9,7.0,100.0,110.0,111.1
