,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Cheick Diallo,Phoenix Suns,39:00,7,9,.778,0,0,0,1,1,1.000,0,4,4,3,0,1,2,4,15,-17,39:00,.794,.778,.000,.111,0.0,11.7,5.6,15.8,0.0,2.3,17.5,13.7,124,129
1,Devin Booker,Phoenix Suns,31:31,2,11,.182,0,4,.000,6,7,.857,0,4,4,5,0,0,3,3,10,-9,31:31,.355,.182,.364,.636,0.0,14.5,6.9,26.3,0.0,0.0,17.6,25.3,73,129
2,Mikal Bridges,Phoenix Suns,30:40,6,10,.600,4,6,.667,2,2,1.000,0,6,6,3,1,1,2,4,18,-15,30:40,.827,.800,.600,.200,0.0,22.4,10.7,20.8,1.6,2.9,15.5,19.6,124,121
3,Ricky Rubio,Phoenix Suns,24:36,2,6,.333,2,4,.500,7,8,.875,1,2,3,5,1,0,1,1,13,-9,24:36,.683,.500,.667,1.333,4.2,9.3,6.7,34.7,2.0,0.0,9.5,20.0,139,127
4,Cameron Johnson,Phoenix Suns,21:49,3,7,.429,2,4,.500,0,1,.000,0,0,0,4,3,0,1,1,8,-1,21:49,.538,.571,.571,.143,0.0,0.0,0.0,34.6,6.7,0.0,11.8,18.1,100,120
6,Kelly Oubre Jr.,Phoenix Suns,26:48,4,9,.444,0,2,.000,2,3,.667,1,2,3,2,0,0,1,3,10,-34,26:48,.484,.444,.222,.333,3.9,8.5,6.1,14.4,0.0,0.0,8.8,19.8,95,131
7,Ty Jerome,Phoenix Suns,20:07,2,10,.200,0,3,.000,5,7,.714,1,3,4,2,1,0,1,0,9,-14,20:07,.344,.200,.300,.700,5.2,17.0,10.8,17.5,2.4,0.0,7.1,32.7,76,124
8,Jevon Carter,Phoenix Suns,19:33,5,7,.714,3,5,.600,0,0,0,0,2,2,1,1,0,1,2,13,-11,19:33,.929,.929,.714,.000,0.0,11.7,5.6,12.4,2.5,0.0,12.5,19.1,130,125
9,Elie Okobo,Phoenix Suns,16:20,0,3,.000,0,1,.000,0,0,0,0,2,2,0,0,0,1,0,0,-11,16:20,.000,.000,.333,.000,0.0,14.0,6.7,0.0,0.0,0.0,25.0,11.5,0,130
10,Jalen Lecque,Phoenix Suns,4:48,1,3,.333,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,2,-2,4:48,.333,.333,.333,.000,0.0,0.0,0.0,45.5,0.0,0.0,0.0,29.2,77,135
11,Tariq Owens,Phoenix Suns,4:48,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,-2,4:48,.532,.000,1.000,2.000,0.0,23.8,11.4,0.0,0.0,0.0,0.0,18.3,114,125
12,Deandre Ayton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Phoenix Suns,240,32,76,.421,11,31,.355,25,31,.806,3,26,29,26,7,2,13,19,100,0,240,.558,.493,.408,.408,6.5,61.9,33.0,81.3,7.1,3.7,12.7,100.0,101.3,126.7
0,Anthony Davis,Los Angeles Lakers,30:58,9,17,.529,0,3,.000,7,8,.875,3,7,10,5,1,1,3,2,25,+9,30:58,.609,.529,.176,.471,11.1,23.6,17.6,23.5,1.6,3.4,12.8,30.9,129,100
1,LeBron James,Los Angeles Lakers,30:05,6,16,.375,3,6,.500,2,4,.500,0,8,8,9,1,0,8,2,17,+16,30:05,.479,.469,.375,.250,0.0,27.7,14.5,38.4,1.6,0.0,31.1,34.8,87,102
2,Danny Green,Los Angeles Lakers,25:26,2,7,.286,1,6,.167,0,0,0,0,1,1,1,1,1,1,2,5,+3,25:26,.357,.357,.857,.000,0.0,4.1,2.1,4.4,1.9,4.2,12.5,12.8,80,100
3,Avery Bradley,Los Angeles Lakers,22:41,4,7,.571,3,4,.750,1,2,.500,0,0,0,0,1,0,0,3,12,+11,22:41,.761,.786,.571,.286,0.0,0.0,0.0,0.0,2.1,0.0,0.0,14.1,159,103
4,JaVale McGee,Los Angeles Lakers,14:59,2,3,.667,0,0,0,0,0,0,2,5,7,0,0,0,0,2,4,+6,14:59,.667,.667,.000,.000,15.3,34.8,25.5,0.0,0.0,0.0,0.0,8.1,159,105
6,Rajon Rondo,Los Angeles Lakers,26:44,9,13,.692,4,5,.800,1,2,.500,2,2,4,6,1,0,1,4,23,+22,26:44,.829,.846,.385,.154,8.6,7.8,8.2,34.9,1.8,0.0,6.7,22.6,168,103
7,Dwight Howard,Los Angeles Lakers,24:54,6,6,1.000,0,0,0,2,4,.500,5,10,15,0,0,0,0,3,14,+19,24:54,.902,1.000,.000,.667,22.9,41.9,32.9,0.0,0.0,0.0,0.0,12.7,187,104
8,Kentavious Caldwell-Pope,Los Angeles Lakers,24:40,4,7,.571,1,2,.500,4,4,1.000,1,0,1,2,2,0,1,2,13,+17,24:40,.742,.643,.286,.571,4.6,0.0,2.2,9.9,3.9,0.0,10.2,16.1,152,99
9,Kyle Kuzma,Los Angeles Lakers,20:21,4,5,.800,1,2,.500,0,1,.000,1,7,8,4,1,2,2,1,9,+14,20:21,.827,.900,.400,.200,5.6,35.9,21.4,25.1,2.4,10.5,26.9,14.9,131,90
10,Troy Daniels,Los Angeles Lakers,4:48,1,5,.200,1,5,.200,0,0,0,0,2,2,0,0,0,0,0,3,+2,4:48,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0,109
11,Alex Caruso,Los Angeles Lakers,4:48,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+2,4:48,.000,.000,1.000,.000,23.8,0.0,11.4,21.3,0.0,0.0,0.0,16.9,73,109
12,Quinn Cook,Los Angeles Lakers,4:48,0,2,.000,0,2,.000,0,0,0,1,0,1,1,0,0,0,0,0,+2,4:48,.300,.300,1.000,.000,0.0,43.5,22.7,0.0,0.0,0.0,0.0,42.4,77,104
13,Jared Dudley,Los Angeles Lakers,4:48,0,2,.000,0,1,.000,0,0,0,1,1,2,0,0,0,0,1,0,+2,4:48,.000,.000,.500,.000,23.8,21.7,22.7,0.0,0.0,0.0,0.0,16.9,43,106
14,Team Totals,Los Angeles Lakers,240,47,91,.516,14,37,.378,17,25,.680,16,43,59,28,8,4,16,22,125,0,240,.613,.593,.407,.275,38.1,93.5,67.0,59.6,8.1,8.9,13.6,100.0,126.7,101.3
