,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Marcus Smart,Boston Celtics,30:02,2,6,.333,1,5,.200,4,4,1.000,0,4,4,2,1,0,3,1,9,+2,30:02,.580,.417,.833,.667,0.0,13.3,7.0,11.5,1.8,0.0,27.9,16.7,95,88
1,Al Horford,Boston Celtics,29:28,3,9,.333,2,7,.286,2,3,.667,2,5,7,1,0,2,0,4,10,+10,29:28,.484,.444,.778,.333,7.6,17.0,12.5,6.2,0.0,8.1,0.0,16.4,118,86
2,Jayson Tatum,Boston Celtics,29:24,3,13,.231,2,5,.400,2,3,.667,0,8,8,2,1,0,1,4,10,+10,29:24,.349,.308,.385,.231,0.0,27.2,14.4,12.5,1.8,0.0,6.5,24.3,80,81
3,Jaylen Brown,Boston Celtics,29:17,5,14,.357,3,5,.600,4,5,.800,0,5,5,2,1,1,2,2,17,+12,29:17,.525,.464,.357,.357,0.0,17.1,9.0,14.4,1.8,4.1,11.0,29.0,104,84
4,Robert Williams,Boston Celtics,23:56,2,3,.667,0,0,0,0,0,0,5,5,10,1,2,0,2,0,4,+4,23:56,.667,.667,.000,.000,23.3,20.9,22.0,7.4,4.4,0.0,40.0,9.8,116,79
6,Dennis Schröder,Boston Celtics,29:49,5,12,.417,1,4,.250,3,3,1.000,2,3,5,6,2,0,3,0,14,+26,29:49,.526,.458,.333,.250,7.5,10.1,8.8,42.1,3.6,0.0,18.4,25.6,111,86
7,Romeo Langford,Boston Celtics,27:24,4,8,.500,2,5,.400,2,2,1.000,1,1,2,1,0,0,0,4,12,+25,27:24,.676,.625,.625,.250,4.1,3.6,3.9,7.3,0.0,0.0,0.0,15.1,149,96
8,Aaron Nesmith,Boston Celtics,18:18,5,8,.625,3,5,.600,0,0,0,1,2,3,1,0,0,0,1,13,+15,18:18,.813,.813,.625,.000,6.1,10.9,8.6,14.7,0.0,0.0,0.0,20.4,165,93
9,Grant Williams,Boston Celtics,12:22,1,3,.333,1,3,.333,0,0,0,0,2,2,0,0,0,2,0,3,-9,12:22,.500,.500,1.000,.000,0.0,16.2,8.5,0.0,0.0,0.0,40.0,18.9,56,91
10,Payton Pritchard,Boston Celtics,2:31,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,1,0,3,-3,2:31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,47.7,100.0,18.6,0,79
11,Bruno Fernando,Boston Celtics,2:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-3,2:31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,99
12,Juancho Hernangómez,Boston Celtics,2:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2:31,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,55.7,76,99
13,Jabari Parker,Boston Celtics,2:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,2:27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,19.1,0,99
14,Enes Freedom,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Boston Celtics,240,31,78,.397,16,41,.390,17,20,.850,11,35,46,16,7,4,16,16,95,0,240,.547,.500,.526,.256,25.6,72.9,50.5,51.6,7.8,10.0,15.6,100.0,105.3,86.5
0,Jimmy Butler,Miami Heat,38:15,8,18,.444,0,4,.000,4,8,.500,3,1,4,2,1,0,2,3,20,-10,38:15,.465,.444,.222,.444,7.8,2.9,5.5,14.0,1.4,0.0,8.5,27.5,95,112
1,Duncan Robinson,Miami Heat,35:55,5,17,.294,5,17,.294,1,1,1.000,0,4,4,0,0,0,0,3,16,-1,35:55,.459,.441,1.000,.059,0.0,12.4,5.9,0.0,0.0,0.0,0.0,21.7,98,111
