,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Victor Oladipo,Houston Rockets,31:35,8,24,.333,1,8,.125,2,2,1.000,1,2,3,3,2,0,3,1,19,-7,31:35,.382,.354,.333,.083,3.0,7.4,5.0,21.9,2.8,0.0,10.8,37.9,72,98
1,Jae'Sean Tate,Houston Rockets,31:20,3,8,.375,0,3,.000,0,0,0,0,4,4,0,0,1,3,2,6,-20,31:20,.375,.375,.375,.000,0.0,14.9,6.7,0.0,0.0,3.1,27.3,15.1,50,101
2,Eric Gordon,Houston Rockets,27:41,8,15,.533,3,9,.333,3,3,1.000,2,1,3,4,2,0,4,0,22,-9,27:41,.674,.633,.600,.200,6.8,4.2,5.7,36.3,3.2,0.0,19.7,31.5,109,98
3,P.J. Tucker,Houston Rockets,24:57,0,2,.000,0,1,.000,0,0,0,0,5,5,1,0,0,0,2,0,-6,24:57,.000,.000,.500,.000,0.0,23.5,10.5,5.8,0.0,0.0,0.0,3.4,26,102
4,Christian Wood,Houston Rockets,22:08,3,7,.429,2,4,.500,0,0,0,1,5,6,3,3,0,3,3,8,-15,22:08,.571,.571,.571,.000,4.3,26.4,14.1,24.6,6.1,0.0,30.0,19.4,86,88
6,DeMarcus Cousins,Houston Rockets,25:52,4,10,.400,2,6,.333,0,2,.000,0,5,5,1,1,1,1,4,10,-2,25:52,.460,.500,.600,.200,0.0,22.6,10.1,7.3,1.7,3.7,8.4,19.7,80,96
7,Danuel House Jr.,Houston Rockets,25:24,1,7,.143,0,5,.000,0,0,0,0,4,4,3,1,0,3,2,2,-18,25:24,.143,.143,.714,.000,0.0,18.4,8.2,18.2,1.8,0.0,30.0,16.9,35,99
8,Sterling Brown,Houston Rockets,22:25,4,8,.500,3,6,.500,0,0,0,1,5,6,3,2,2,1,2,11,-10,22:25,.688,.688,.750,.000,4.2,26.1,14.0,26.3,4.0,8.6,11.1,17.2,123,87
9,Ben McLemore,Houston Rockets,11:53,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,0,2,-4,11:53,.532,.000,1.000,2.000,0.0,9.9,4.4,0.0,0.0,0.0,34.7,10.4,72,104
10,Mason Jones,Houston Rockets,11:05,1,3,.333,0,2,.000,2,4,.500,0,3,3,2,0,0,1,1,4,0,11:05,.420,.333,.667,1.333,0.0,31.7,14.1,30.2,0.0,0.0,17.4,22.3,84,101
11,Rodions Kurucs,Houston Rockets,5:40,1,1,1.000,1,1,1.000,0,0,0,0,1,1,1,0,0,0,1,3,+6,5:40,1.500,1.500,1.000,.000,0.0,20.7,9.2,34.5,0.0,0.0,0.0,7.6,282,103
12,David Nwaba,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,33,86,.384,12,46,.261,9,13,.692,5,36,41,21,11,4,20,18,87,0,240,.474,.453,.535,.151,9.8,87.8,44.6,63.6,10.3,8.0,17.9,100.0,81.3,97.2
0,Théo Maledon,Oklahoma City Thunder,35:48,2,12,.167,1,5,.200,1,2,.500,0,3,3,4,6,1,3,2,6,-1,35:48,.233,.208,.417,.167,0.0,7.9,4.4,16.1,7.5,3.4,18.9,18.4,52,71
1,Darius Bazley,Oklahoma City Thunder,34:15,6,13,.462,2,6,.333,4,4,1.000,0,12,12,2,0,2,2,2,18,-5,34:15,.610,.538,.462,.308,0.0,33.0,18.3,10.2,0.0,7.0,11.9,20.3,109,82
2,Hamidou Diallo,Oklahoma City Thunder,32:49,5,9,.556,0,1,.000,6,6,1.000,2,7,9,1,3,0,6,2,16,0,32:49,.687,.556,.111,.667,7.1,20.1,14.3,5.1,4.1,0.0,34.0,22.4,95,79
3,Al Horford,Oklahoma City Thunder,29:01,6,10,.600,2,4,.500,3,3,1.000,0,6,6,3,2,0,7,3,17,-2,29:01,.751,.700,.400,.300,0.0,19.5,10.8,19.0,3.1,0.0,38.2,26.3,91,81
4,Luguentz Dort,Oklahoma City Thunder,9:04,0,5,.000,0,2,.000,0,0,0,0,0,0,2,0,0,0,0,0,+1,9:04,.000,.000,.400,.000,0.0,0.0,0.0,29.4,0.0,0.0,0.0,22.9,24,92
