,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Giannis Antetokounmpo,Milwaukee Bucks,43:09,10,26,.385,1,4,.250,4,6,.667,3,17,20,9,2,1,5,3,25,-20,43:09,.436,.404,.154,.231,6.5,35.7,21.4,45.8,2.3,3.4,14.9,34.0,88,103
1,Jrue Holiday,Milwaukee Bucks,40:57,9,21,.429,0,6,.000,3,4,.750,1,4,5,8,2,0,1,4,21,-19,40:57,.461,.429,.286,.190,2.3,8.8,5.6,41.8,2.4,0.0,4.2,25.3,103,112
2,Brook Lopez,Milwaukee Bucks,37:09,6,12,.500,1,6,.167,2,2,1.000,4,6,10,0,0,3,2,3,15,-20,37:09,.582,.542,.500,.167,10.1,14.6,12.4,0.0,0.0,11.7,13.4,17.5,106,109
3,Wesley Matthews,Milwaukee Bucks,21:41,1,5,.200,0,3,.000,1,2,.500,1,1,2,0,0,0,1,2,3,-23,21:41,.255,.200,.600,.400,4.3,4.2,4.3,0.0,0.0,0.0,14.5,13.8,53,119
4,Grayson Allen,Milwaukee Bucks,21:38,0,6,.000,0,4,.000,1,2,.500,0,3,3,0,0,0,0,1,1,-5,21:38,.073,.000,.667,.333,0.0,12.6,6.4,0.0,0.0,0.0,0.0,13.9,17,117
6,Pat Connaughton,Milwaukee Bucks,32:02,1,6,.167,0,5,.000,0,0,0,0,6,6,2,0,0,0,1,2,-17,32:02,.167,.167,.833,.000,0.0,17.0,8.6,9.5,0.0,0.0,0.0,8.2,50,116
7,Bobby Portis,Milwaukee Bucks,21:54,4,9,.444,2,3,.667,0,0,0,0,6,6,0,1,1,3,3,10,-9,21:54,.556,.556,.333,.000,0.0,24.8,12.6,0.0,2.2,6.6,25.0,23.9,75,104
8,George Hill,Milwaukee Bucks,11:15,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,-7,11:15,0,0,0,0,0.0,16.1,8.2,0.0,0.0,0.0,100.0,3.9,0,116
9,Jordan Nwora,Milwaukee Bucks,2:03,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,2,-4,2:03,0,0,0,0,45.9,0.0,22.5,0.0,0.0,0.0,0,0.0,209,120
10,Luca Vildoza,Milwaukee Bucks,2:03,1,1,1.000,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,-4,2:03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
11,Thanasis Antetokounmpo,Milwaukee Bucks,2:03,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-4,2:03,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6,95,120
12,Jevon Carter,Milwaukee Bucks,2:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2:03,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6,0,120
13,Rayjon Tucker,Milwaukee Bucks,2:03,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-4,2:03,1.000,1.000,.000,.000,45.9,0.0,22.5,100.0,0.0,0.0,0.0,21.3,203,120
14,Serge Ibaka,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Milwaukee Bucks,240,33,90,.367,4,33,.121,11,16,.688,11,45,56,20,5,5,13,18,81,0,240,.417,.389,.367,.178,21.6,84.9,53.8,60.6,5.1,15.2,11.8,100.0,83.0,111.7
0,Al Horford,Boston Celtics,39:39,2,7,.286,0,2,.000,2,2,1.000,1,9,10,6,0,1,0,3,6,+13,39:39,.381,.286,.286,.286,2.3,21.4,11.6,21.0,0.0,2.1,0.0,8.8,120,84
1,Grant Williams,Boston Celtics,39:20,10,22,.455,7,18,.389,0,0,0,1,5,6,0,0,2,1,5,27,+25,39:20,.614,.614,.818,.000,2.3,12.0,7.0,0.0,0.0,4.3,4.3,26.0,105,86
2,Marcus Smart,Boston Celtics,37:05,2,9,.222,1,6,.167,6,7,.857,1,6,7,10,1,1,2,5,11,+18,37:05,.455,.278,.667,.778,2.4,15.2,8.7,37.6,1.3,2.3,14.2,16.9,117,83
3,Jaylen Brown,Boston Celtics,36:46,8,16,.500,2,5,.400,1,4,.250,1,7,8,0,2,0,2,2,19,+15,36:46,.535,.563,.313,.250,2.5,17.9,10.0,0.0,2.7,0.0,10.1,23.9,88,81
4,Jayson Tatum,Boston Celtics,36:30,7,14,.500,5,9,.556,4,5,.800,1,5,6,8,0,1,7,4,23,+15,36:30,.710,.679,.643,.357,2.5,12.9,7.6,37.9,0.0,2.3,30.2,28.3,106,87
6,Derrick White,Boston Celtics,18:13,1,10,.100,1,6,.167,0,0,0,0,2,2,1,1,0,0,0,3,+10,18:13,.150,.150,.600,.000,0.0,10.3,5.1,7.7,2.7,0.0,0.0,24.4,39,84
7,Payton Pritchard,Boston Celtics,17:01,5,7,.714,4,6,.667,0,0,0,2,3,5,3,0,0,0,0,14,+14,17:01,1.000,1.000,.857,.000,10.6,16.6,13.6,37.0,0.0,0.0,0.0,18.3,191,87
8,Daniel Theis,Boston Celtics,6:18,0,1,.000,0,1,.000,0,0,0,1,2,3,0,1,2,0,0,0,+11,6:18,.000,.000,1.000,.000,14.4,29.9,22.0,0.0,7.8,26.7,0.0,7.1,70,49
9,Malik Fitts,Boston Celtics,2:03,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,+4,2:03,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,300,93
10,Aaron Nesmith,Boston Celtics,2:03,1,1,1.000,1,1,1.000,0,0,0,0,1,1,0,0,0,0,0,3,+4,2:03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,93
11,Luke Kornet,Boston Celtics,2:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,2:03,1.500,1.500,1.000,.000,0.0,45.9,22.5,0.0,0.0,0.0,0.0,21.7,300,77
