,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Aaron Gordon,Orlando Magic,35:39,7,17,.412,1,3,.333,4,5,.800,5,5,10,4,3,2,4,1,19,+21,35:39,.495,.441,.176,.294,16.8,14.3,15.5,15.6,3.9,4.8,17.2,26.3,107,98
1,Nikola Vučević,Orlando Magic,32:43,5,12,.417,0,0,0,6,8,.750,3,13,16,3,1,1,0,1,16,+14,32:43,.515,.417,.000,.667,11.0,40.6,27.0,12.0,1.4,2.6,0.0,19.2,133,97
2,Markelle Fultz,Orlando Magic,27:29,8,12,.667,2,3,.667,0,0,0,0,1,1,5,0,0,3,4,18,-1,27:29,.750,.750,.250,.000,0.0,3.7,2.0,29.1,0.0,0.0,20.0,22.1,129,112
3,James Ennis III,Orlando Magic,18:23,1,4,.250,1,3,.333,0,0,0,0,2,2,0,2,0,2,4,3,+4,18:23,.375,.375,.750,.000,0.0,11.1,6.0,0.0,5.1,0.0,33.3,13.2,52,99
4,Wes Iwundu,Orlando Magic,18:07,4,7,.571,0,1,.000,1,2,.500,1,3,4,1,0,0,0,0,9,+8,18:07,.571,.571,.143,.286,6.6,16.9,12.2,7.9,0.0,0.0,0.0,17.6,132,109
6,Terrence Ross,Orlando Magic,29:53,5,10,.500,4,7,.571,2,2,1.000,0,4,4,0,3,0,2,3,16,+12,29:53,.735,.700,.700,.200,0.0,13.7,7.4,0.0,4.7,0.0,15.5,17.4,126,99
7,Michael Carter-Williams,Orlando Magic,26:59,5,10,.500,1,3,.333,5,6,.833,0,2,2,3,1,1,1,3,16,+18,26:59,.633,.550,.300,.600,0.0,7.6,4.1,15.2,1.7,3.2,7.3,20.5,136,105
8,D.J. Augustin,Orlando Magic,26:48,7,10,.700,4,6,.667,6,6,1.000,1,1,2,3,1,0,2,0,24,+14,26:48,.949,.900,.600,.600,4.5,3.8,4.1,17.1,1.7,0.0,13.7,22.1,170,109
9,Mo Bamba,Orlando Magic,13:39,2,6,.333,0,2,.000,1,2,.500,3,2,5,1,0,0,0,1,5,+8,13:39,.363,.333,.333,.333,26.4,15.0,20.2,9.5,0.0,0.0,0.0,20.4,113,109
10,Gary Clark,Orlando Magic,7:04,0,1,.000,0,1,.000,0,0,0,0,3,3,1,0,0,0,0,0,+6,7:04,.000,.000,1.000,.000,0.0,43.4,23.4,15.4,0.0,0.0,0.0,5.7,65,101
11,Khem Birch,Orlando Magic,1:38,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:38,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0,113
12,Vic Law,Orlando Magic,1:38,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:38,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0,113
13,Team Totals,Orlando Magic,240,44,91,.484,13,29,.448,25,31,.806,13,36,49,21,11,4,14,17,126,0,240,.602,.555,.319,.341,32.5,76.6,56.3,47.7,10.7,7.1,11.8,100.0,123.1,103.5
0,James Harden,Houston Rockets,32:15,6,19,.316,3,10,.300,8,10,.800,2,5,7,6,3,0,4,3,23,-15,32:15,.491,.395,.526,.526,6.3,18.6,12.0,29.7,4.4,0.0,14.6,34.9,100,118
1,Russell Westbrook,Houston Rockets,30:15,9,19,.474,2,5,.400,4,5,.800,2,6,8,4,1,0,8,2,24,-29,30:15,.566,.526,.263,.263,6.8,23.8,14.6,25.7,1.5,0.0,27.4,39.6,89,123
2,Danuel House Jr.,Houston Rockets,30:07,2,7,.286,1,4,.250,1,1,1.000,0,0,0,3,3,0,0,4,6,-8,30:07,.403,.357,.571,.143,0.0,0.0,0.0,13.4,4.7,0.0,0.0,10.1,103,123
3,P.J. Tucker,Houston Rockets,28:41,3,6,.500,1,3,.333,0,0,0,0,4,4,1,1,0,0,3,7,-24,28:41,.583,.583,.500,.000,0.0,16.7,7.7,4.9,1.6,0.0,0.0,8.6,124,125
4,Robert Covington,Houston Rockets,25:32,3,10,.300,0,4,.000,1,1,1.000,1,3,4,2,0,4,4,3,7,-21,25:32,.335,.300,.400,.100,4.0,14.1,8.6,11.3,0.0,12.1,27.7,23.2,60,122
6,Austin Rivers,Houston Rockets,27:52,2,6,.333,1,2,.500,0,2,.000,0,4,4,3,1,1,0,4,5,+1,27:52,.363,.417,.333,.333,0.0,17.2,7.9,14.5,1.7,2.8,0.0,10.1,93,123
7,Jeff Green,Houston Rockets,26:35,8,8,1.000,1,1,1.000,1,2,.500,2,3,5,0,1,0,1,2,18,-17,26:35,1.014,1.063,.125,.250,7.7,13.5,10.4,0.0,1.8,0.0,10.1,15.2,173,126
8,DeMarre Carroll,Houston Rockets,16:06,3,6,.500,0,1,.000,4,4,1.000,1,1,2,0,0,0,0,1,10,-5,16:06,.644,.500,.167,.667,6.3,7.5,6.9,0.0,0.0,0.0,0.0,19.8,142,132
9,Bruno Caboclo,Houston Rockets,9:43,2,4,.500,0,1,.000,0,0,0,3,1,4,1,0,2,0,1,4,+2,9:43,.500,.500,.250,.000,31.5,12.3,22.7,17.0,0.0,15.9,0.0,16.9,134,121
10,Thabo Sefolosha,Houston Rockets,8:13,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,+11,8:13,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,0,134
11,Chris Clemons,Houston Rockets,4:41,1,2,.500,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,2,+5,4:41,.500,.500,.500,.000,0.0,0.0,0.0,35.6,0.0,0.0,0.0,17.5,121,134
12,Tyson Chandler,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ben McLemore,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,240,39,88,.443,9,32,.281,19,25,.760,11,27,38,21,10,7,18,23,106,0,240,.535,.494,.364,.284,23.4,67.5,43.7,53.8,9.8,11.3,15.4,100.0,103.5,123.1
