,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Devin Booker,Phoenix Suns,40:05,5,21,.238,1,7,.143,4,4,1.000,1,4,5,5,1,0,4,4,15,-15,40:05,.330,.262,.333,.190,2.3,11.4,6.4,20.6,1.3,0.0,14.9,30.3,69,117
1,Chris Paul,Phoenix Suns,38:48,5,19,.263,2,7,.286,3,3,1.000,0,2,2,12,3,0,2,3,15,-15,38:48,.369,.316,.368,.158,0.0,5.9,2.6,51.5,4.0,0.0,9.0,26.1,92,112
2,Deandre Ayton,Phoenix Suns,35:35,9,13,.692,0,0,0,0,1,.000,4,5,9,0,1,2,0,2,18,-25,35:35,.670,.692,.000,.077,10.4,16.1,12.9,0.0,1.5,5.6,0.0,17.1,136,112
3,Jae Crowder,Phoenix Suns,28:41,3,7,.429,3,6,.500,0,0,0,0,6,6,0,0,0,1,6,9,-17,28:41,.643,.643,.857,.000,0.0,23.9,10.7,0.0,0.0,0.0,12.5,12.7,101,116
4,Mikal Bridges,Phoenix Suns,26:14,5,8,.625,2,5,.400,1,1,1.000,3,3,6,2,0,0,0,2,13,-14,26:14,.770,.750,.625,.125,10.6,13.1,11.7,14.2,0.0,0.0,0.0,14.6,161,120
6,Cameron Johnson,Phoenix Suns,30:25,4,7,.571,2,5,.400,2,2,1.000,1,4,5,2,0,0,2,0,12,-8,30:25,.761,.714,.714,.286,3.0,15.0,8.4,11.0,0.0,0.0,20.2,14.7,121,119
7,Torrey Craig,Phoenix Suns,15:29,1,4,.250,0,1,.000,2,2,1.000,0,1,1,0,0,1,1,0,4,+8,15:29,.410,.250,.250,.500,0.0,7.4,3.3,0.0,0.0,6.5,17.0,17.2,72,117
8,Dario Šarić,Phoenix Suns,12:25,1,2,.500,0,0,0,0,0,0,2,5,7,0,0,0,0,2,2,+11,12:25,.500,.500,.000,.000,14.9,46.0,28.8,0.0,0.0,0.0,0.0,7.3,132,110
9,E'Twaun Moore,Phoenix Suns,4:53,1,5,.200,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,+6,4:53,.200,.200,.000,.000,0.0,23.4,10.5,39.1,0.0,0.0,0.0,46.5,53,117
10,Cameron Payne,Phoenix Suns,4:19,1,4,.250,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,2,-5,4:19,.250,.250,.250,.000,0.0,0.0,0.0,46.6,0.0,0.0,0.0,42.1,65,124
11,Jevon Carter,Phoenix Suns,1:33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+2,1:33,0,0,0,0,0.0,0.0,0.0,88.5,0.0,0.0,0,0.0,229,124
12,Jalen Smith,Phoenix Suns,1:33,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+2,1:33,0,0,0,0,0.0,73.7,32.9,0.0,0.0,0.0,0,0.0,0,102
13,Frank Kaminsky,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
