,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Bradley Beal,Washington Wizards,38:11,16,29,.552,4,9,.444,5,5,1.000,0,3,3,3,0,1,5,3,41,-7,38:11,.657,.621,.310,.172,0.0,9.0,4.3,18.1,0.0,2.3,13.8,40.6,111,115
1,Rui Hachimura,Washington Wizards,37:12,7,12,.583,1,3,.333,2,2,1.000,1,4,5,3,2,0,1,3,17,-16,37:12,.660,.625,.250,.167,2.9,12.3,7.4,12.1,2.5,0.0,7.2,16.0,129,110
2,Russell Westbrook,Washington Wizards,33:29,4,16,.250,2,5,.400,2,2,1.000,0,4,4,8,0,1,7,4,12,-17,33:29,.355,.313,.313,.125,0.0,13.7,6.6,32.5,0.0,2.7,29.3,30.6,67,114
3,Thomas Bryant,Washington Wizards,29:31,3,7,.429,0,1,.000,1,2,.500,2,6,8,2,1,1,0,2,7,-12,29:31,.444,.429,.143,.286,7.2,23.2,15.0,9.0,1.5,3.0,0.0,11.4,111,108
4,Deni Avdija,Washington Wizards,14:25,0,3,.000,0,2,.000,0,0,0,0,2,2,1,0,0,0,2,0,-21,14:25,.000,.000,.667,.000,0.0,15.9,7.7,8.1,0.0,0.0,0.0,8.9,21,115
6,Dāvis Bertāns,Washington Wizards,27:26,4,10,.400,4,9,.444,1,1,1.000,0,4,4,1,1,0,1,2,13,+7,27:26,.623,.600,.900,.100,0.0,16.7,8.0,5.1,1.7,0.0,8.7,17.9,111,111
7,Ish Smith,Washington Wizards,17:13,3,6,.500,0,0,0,2,2,1.000,1,2,3,1,3,0,1,1,8,+11,17:13,.581,.500,.000,.333,6.2,13.3,9.6,8.5,8.0,0.0,12.7,19.6,111,98
8,Moritz Wagner,Washington Wizards,12:33,0,0,0,0,0,0,1,2,.500,0,3,3,1,0,0,1,3,1,+12,12:33,.568,0,0,0,0.0,27.3,13.2,9.3,0.0,0.0,53.2,6.4,75,111
9,Garrison Mathews,Washington Wizards,11:02,2,2,1.000,0,0,0,0,0,0,1,1,2,0,2,0,0,1,4,+17,11:02,1.000,1.000,.000,.000,9.7,10.4,10.0,0.0,8.3,0.0,0.0,7.8,206,98
10,Robin Lopez,Washington Wizards,6:53,1,2,.500,0,0,0,0,0,0,2,1,3,0,0,1,0,0,2,-7,6:53,.500,.500,.000,.000,31.0,16.6,24.0,0.0,0.0,12.9,0.0,12.4,136,107
11,Isaac Bonga,Washington Wizards,6:18,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,-5,6:18,0,0,0,0,0.0,18.1,8.8,18.6,0.0,0.0,0,0.0,227,114
12,Raul Neto,Washington Wizards,5:47,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,-7,5:47,1.000,1.000,.000,.000,0.0,0.0,0.0,25.4,0.0,0.0,50.0,14.8,103,118
13,Troy Brown Jr.,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Anthony Gill,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jerome Robinson,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Washington Wizards,240,41,88,.466,11,29,.379,14,16,.875,7,31,38,22,9,4,17,24,107,0,240,.563,.528,.330,.182,15.6,73.8,43.7,53.7,8.6,7.4,15.2,100.0,101.9,110.5
0,Jaylen Brown,Boston Celtics,37:40,9,19,.474,3,6,.500,6,6,1.000,3,10,13,5,2,0,5,4,27,+21,37:40,.624,.553,.316,.316,9.1,28.3,19.0,21.6,2.4,0.0,18.8,28.2,116,101
1,Marcus Smart,Boston Celtics,36:04,2,10,.200,0,5,.000,9,11,.818,0,5,5,5,2,0,3,4,13,+4,36:04,.438,.200,.500,1.100,0.0,14.8,7.6,17.4,2.5,0.0,16.8,19.8,95,103
2,Jayson Tatum,Boston Celtics,35:06,14,27,.519,3,9,.333,1,1,1.000,1,4,5,2,1,0,4,2,32,-6,35:06,.583,.574,.333,.037,3.3,12.2,7.9,12.5,1.3,0.0,12.7,35.8,105,106
3,Daniel Theis,Boston Celtics,28:50,4,7,.571,1,1,1.000,1,3,.333,2,4,6,3,1,1,2,3,10,-4,28:50,.601,.643,.143,.429,7.9,14.8,11.5,14.5,1.6,2.8,19.4,14.3,113,103
4,Semi Ojeleye,Boston Celtics,27:11,3,7,.429,2,6,.333,0,0,0,0,5,5,1,0,0,1,1,8,+23,27:11,.571,.571,.857,.000,0.0,19.6,10.1,4.9,0.0,0.0,12.5,11.8,106,108
6,Payton Pritchard,Boston Celtics,23:13,3,4,.750,3,3,1.000,2,2,1.000,1,1,2,2,2,0,3,2,11,+2,23:13,1.127,1.125,.750,.500,4.9,4.6,4.8,11.9,3.9,0.0,38.1,13.6,133,101
7,Tacko Fall,Boston Celtics,19:10,2,3,.667,0,0,0,0,2,.000,2,5,7,0,0,3,0,4,4,+13,19:10,.515,.667,.000,.667,11.9,27.8,20.1,0.0,0.0,12.7,0.0,8.1,120,95
8,Javonte Green,Boston Celtics,18:05,2,3,.667,0,1,.000,3,5,.600,1,2,3,1,3,0,1,1,7,-7,18:05,.673,.667,.333,1.667,6.3,11.8,9.2,7.4,7.6,0.0,16.1,13.7,125,92
9,Jeff Teague,Boston Celtics,14:41,2,6,.333,0,1,.000,0,0,0,1,2,3,2,0,0,2,1,4,-1,14:41,.333,.333,.167,.000,7.8,14.5,11.3,19.0,0.0,0.0,25.0,21.8,72,109
10,Aaron Nesmith,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Tremont Waters,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Boston Celtics,240,41,86,.477,12,32,.375,22,30,.733,11,38,49,21,11,4,21,22,116,0,240,.585,.547,.372,.349,26.2,84.4,56.3,51.2,10.5,6.8,17.5,100.0,110.5,101.9
