,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Will Barton,Denver Nuggets,35:04,6,16,.375,1,4,.250,1,3,.333,1,8,9,4,1,3,5,2,14,-6,35:04,.404,.406,.250,.188,3.8,27.4,16.2,16.2,1.5,7.2,22.4,31.1,75,111
1,Monte Morris,Denver Nuggets,31:15,7,13,.538,1,3,.333,0,0,0,0,3,3,3,0,1,0,0,15,-8,31:15,.577,.577,.231,.000,0.0,11.5,6.1,14.7,0.0,2.7,0.0,20.3,124,122
2,Austin Rivers,Denver Nuggets,29:04,1,5,.200,0,3,.000,0,0,0,0,3,3,1,1,1,1,0,2,-6,29:04,.200,.200,.600,.000,0.0,12.4,6.5,4.1,1.8,2.9,16.7,10.1,46,117
3,Zeke Nnaji,Denver Nuggets,29:01,3,7,.429,0,3,.000,2,2,1.000,3,5,8,1,0,1,3,5,8,-9,29:01,.508,.429,.429,.286,13.8,20.7,17.4,4.5,0.0,2.9,27.6,18.3,92,119
4,Jeff Green,Denver Nuggets,19:44,3,5,.600,0,0,0,2,2,1.000,1,0,1,1,0,0,0,2,8,-17,19:44,.680,.600,.000,.400,6.8,0.0,3.2,7.0,0.0,0.0,0.0,14.6,151,126
6,Bryn Forbes,Denver Nuggets,29:58,10,13,.769,4,5,.800,2,3,.667,0,1,1,2,0,0,1,2,26,+2,29:58,.908,.923,.385,.231,0.0,4.0,2.1,12.3,0.0,0.0,6.5,25.0,162,125
7,Davon Reed,Denver Nuggets,29:39,5,7,.714,3,5,.600,0,0,0,1,6,7,4,1,0,0,4,13,+14,29:39,.929,.929,.714,.000,4.5,24.3,14.9,19.1,1.8,0.0,0.0,11.5,189,117
8,Bones Hyland,Denver Nuggets,20:11,4,7,.571,2,4,.500,0,0,0,0,2,2,7,0,1,4,2,10,+4,20:11,.714,.714,.571,.000,0.0,11.9,6.3,51.2,0.0,4.2,36.4,26.6,109,120
9,JaMychal Green,Denver Nuggets,16:04,3,6,.500,0,1,.000,2,2,1.000,1,4,5,1,2,0,0,3,8,+6,16:04,.581,.500,.167,.333,8.3,29.9,19.7,9.0,6.5,0.0,0.0,20.9,132,106
10,Markus Howard,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Facundo Campazzo,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Denver Nuggets,240,42,79,.532,11,28,.393,9,12,.750,7,32,39,24,5,7,14,20,104,0,240,.617,.601,.354,.152,19.4,80.0,51.3,57.1,5.5,12.3,14.2,100.0,114.0,118.4
0,Trent Forrest,Utah Jazz,38:34,6,7,.857,1,1,1.000,5,6,.833,0,2,2,8,1,0,0,4,18,+10,38:34,.934,.929,.143,.857,0.0,6.9,3.3,28.8,1.4,0.0,0.0,11.7,197,118
1,Bojan Bogdanović,Utah Jazz,34:30,5,16,.313,0,3,.000,5,5,1.000,0,7,7,2,1,0,0,2,15,+10,34:30,.412,.313,.188,.313,0.0,27.1,12.8,7.9,1.5,0.0,0.0,24.7,94,114
2,Royce O'Neale,Utah Jazz,33:38,6,9,.667,1,4,.250,2,2,1.000,1,2,3,1,2,0,0,1,15,+10,33:38,.759,.722,.444,.222,3.6,7.9,5.6,4.3,3.1,0.0,0.0,13.7,158,114
3,Mike Conley,Utah Jazz,28:11,6,14,.429,3,5,.600,2,2,1.000,1,0,1,5,4,1,1,2,17,0,28:11,.571,.536,.357,.143,4.3,0.0,2.2,26.8,7.5,3.3,6.3,26.3,122,102
4,Udoka Azubuike,Utah Jazz,21:41,4,7,.571,0,0,0,0,0,0,3,7,10,0,0,2,0,1,8,+11,21:41,.571,.571,.000,.000,16.6,43.0,29.1,0.0,0.0,8.7,0.0,15.1,132,108
6,Jared Butler,Utah Jazz,29:19,5,11,.455,0,5,.000,0,0,0,0,0,0,3,0,1,3,0,10,+3,29:19,.455,.455,.455,.000,0.0,0.0,0.0,14.5,0.0,3.2,21.4,22.3,79,120
7,Rudy Gay,Utah Jazz,26:19,6,14,.429,0,5,.000,3,7,.429,3,6,9,1,0,0,1,2,15,-7,26:19,.439,.429,.357,.500,13.7,30.4,21.6,5.9,0.0,0.0,5.5,32.1,97,117
8,Eric Paschall,Utah Jazz,17:11,2,4,.500,1,3,.333,0,0,0,0,4,4,1,0,0,2,0,5,-10,17:11,.625,.625,.750,.000,0.0,31.0,14.7,7.7,0.0,0.0,33.3,16.3,83,117
