,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tyrese Maxey,Philadelphia 76ers,44:08,8,16,.500,5,12,.417,4,4,1.000,0,3,3,8,0,0,2,3,25,+32,44:08,.704,.656,.750,.250,0.0,6.3,3.9,22.7,0.0,0.0,10.1,21.0,146,114
1,James Harden,Philadelphia 76ers,42:04,7,12,.583,2,5,.400,6,6,1.000,0,6,6,15,0,0,3,3,22,+38,42:04,.751,.667,.417,.500,0.0,13.2,8.2,43.9,0.0,0.0,17.0,19.7,156,110
2,Tobias Harris,Philadelphia 76ers,37:44,7,15,.467,3,8,.375,2,2,1.000,1,10,11,2,1,0,0,4,19,+29,37:44,.598,.567,.533,.133,4.0,24.5,16.7,6.7,1.4,0.0,0.0,19.8,137,102
3,Joel Embiid,Philadelphia 76ers,35:53,12,18,.667,0,4,.000,9,10,.900,3,7,10,1,2,3,1,3,33,+28,35:53,.737,.667,.222,.556,12.5,18.0,15.9,4.3,3.0,7.4,4.3,30.7,154,97
4,Danny Green,Philadelphia 76ers,29:24,4,7,.571,4,7,.571,0,0,0,0,5,5,1,1,0,2,0,12,+23,29:24,.857,.857,1.000,.000,0.0,15.7,9.7,4.0,1.8,0.0,22.2,14.4,121,105
6,Georges Niang,Philadelphia 76ers,21:06,2,3,.667,2,3,.667,0,0,0,3,1,4,2,0,0,1,3,6,+18,21:06,1.000,1.000,1.000,.000,21.3,4.4,10.8,10.7,0.0,0.0,25.0,8.9,168,114
7,Paul Reed,Philadelphia 76ers,12:28,4,5,.800,0,0,0,1,1,1.000,3,1,4,1,0,0,2,3,9,+5,12:28,.827,.800,.000,.200,36.1,7.4,18.3,12.2,0.0,0.0,26.9,28.1,134,113
8,Shake Milton,Philadelphia 76ers,7:40,1,2,.500,0,1,.000,0,0,0,0,1,1,0,0,1,0,1,2,-3,7:40,.500,.500,.500,.000,0.0,12.0,7.5,0.0,0.0,11.6,0.0,12.3,106,104
9,Furkan Korkmaz,Philadelphia 76ers,5:06,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,1,0,-1,5:06,0,0,0,0,0.0,36.2,22.4,40.1,0.0,0.0,0,0.0,234,99
10,Isaiah Joe,Philadelphia 76ers,2:14,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,2:14,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,117
11,Jaden Springer,Philadelphia 76ers,2:13,2,2,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,1,4,+3,2:13,1.000,1.000,.000,.000,0.0,41.6,25.8,0.0,0.0,0.0,0.0,42.4,200,96
12,Paul Millsap,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,DeAndre Jordan,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,47,81,.580,16,40,.400,22,23,.957,10,37,47,32,4,4,11,22,132,0,240,.724,.679,.494,.284,31.3,71.2,56.0,68.1,4.4,7.4,10.8,100.0,145.7,107.1
0,Pascal Siakam,Toronto Raptors,43:47,9,17,.529,0,4,.000,6,7,.857,3,4,7,7,3,0,3,6,24,-32,43:47,.598,.529,.235,.412,6.3,13.7,9.1,30.5,3.6,0.0,13.0,23.2,122,141
1,Gary Trent Jr.,Toronto Raptors,40:10,7,15,.467,2,6,.333,3,3,1.000,0,0,0,2,0,0,1,2,19,-34,40:10,.582,.533,.400,.200,0.0,0.0,0.0,9.0,0.0,0.0,5.8,19.0,121,152
2,Scottie Barnes,Toronto Raptors,35:06,8,20,.400,2,7,.286,0,0,0,4,3,7,3,1,0,2,5,18,-33,35:06,.450,.450,.350,.000,10.5,12.8,11.4,17.1,1.5,0.0,9.1,27.6,100,146
3,OG Anunoby,Toronto Raptors,29:02,2,7,.286,1,4,.250,0,0,0,0,1,1,0,1,0,0,3,5,-26,29:02,.357,.357,.571,.000,0.0,5.2,2.0,0.0,1.8,0.0,0.0,10.6,81,147
4,Khem Birch,Toronto Raptors,5:05,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,+1,5:05,0,0,0,0,0.0,29.5,11.2,0.0,0.0,0.0,0,0.0,0,146
6,Chris Boucher,Toronto Raptors,31:34,7,13,.538,2,6,.333,9,10,.900,3,7,10,0,0,1,1,2,25,-11,31:34,.718,.615,.462,.769,8.8,33.3,18.1,0.0,0.0,3.7,5.4,25.7,148,143
