,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,RJ Barrett,New York Knicks,31:53,6,15,.400,5,7,.714,5,6,.833,3,5,8,3,1,1,3,0,22,-18,31:53,.624,.567,.467,.400,7.2,16.7,11.2,16.7,1.4,2.7,14.5,25.0,111,116
1,Julius Randle,New York Knicks,26:49,10,20,.500,3,6,.500,2,2,1.000,4,11,15,3,0,0,4,3,25,-25,26:49,.599,.575,.300,.100,11.4,43.8,24.9,29.7,0.0,0.0,16.1,35.8,101,117
2,Reggie Bullock,New York Knicks,23:27,0,8,.000,0,4,.000,3,3,1.000,1,0,1,1,1,0,0,0,3,-25,23:27,.161,.000,.500,.375,3.2,0.0,1.9,5.7,1.9,0.0,0.0,15.3,48,120
3,Elfrid Payton,New York Knicks,19:12,1,6,.167,0,0,0,0,0,0,0,3,3,5,0,0,0,3,2,-17,19:12,.167,.167,.000,.000,0.0,16.7,6.9,37.3,0.0,0.0,0.0,12.1,69,121
4,Taj Gibson,New York Knicks,10:50,0,2,.000,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,-15,10:50,.000,.000,.000,.000,0.0,0.0,0.0,12.3,4.1,0.0,0.0,7.1,25,115
6,Bobby Portis,New York Knicks,27:09,8,14,.571,1,4,.250,3,4,.750,2,6,8,1,1,0,2,2,20,-12,27:09,.635,.607,.286,.286,5.6,23.6,13.1,8.1,1.6,0.0,11.3,25.2,111,116
7,Kadeem Allen,New York Knicks,24:09,3,9,.333,0,3,.000,3,4,.750,0,3,3,6,1,1,2,3,9,-12,24:09,.418,.333,.333,.444,0.0,13.3,5.5,39.7,1.8,3.5,15.7,20.4,88,115
8,Kevin Knox,New York Knicks,23:12,3,7,.429,2,4,.500,2,3,.667,0,4,4,2,0,0,0,2,10,0,23:12,.601,.571,.571,.429,0.0,18.4,7.7,13.9,0.0,0.0,0.0,13.8,124,121
9,Mitchell Robinson,New York Knicks,18:22,3,5,.600,0,0,0,1,4,.250,1,2,3,0,2,1,0,5,7,-4,18:22,.518,.600,.000,.800,4.1,11.6,7.3,0.0,4.8,4.7,0.0,14.2,103,107
10,Wayne Ellington,New York Knicks,17:48,1,2,.500,0,1,.000,0,0,0,0,0,0,2,0,0,0,1,2,+1,17:48,.500,.500,.500,.000,0.0,0.0,0.0,16.2,0.0,0.0,0.0,4.3,124,124
11,Allonzo Trier,New York Knicks,9:22,1,7,.143,0,4,.000,0,0,0,1,1,2,2,0,0,0,0,2,+3,9:22,.143,.143,.571,.000,8.1,11.4,9.5,33.2,0.0,0.0,0.0,28.8,52,122
12,Damyean Dotson,New York Knicks,7:47,0,7,.000,0,4,.000,0,0,0,0,2,2,0,0,0,0,0,0,-6,7:47,.000,.000,.571,.000,0.0,27.4,11.4,0.0,0.0,0.0,0.0,34.7,0,120
13,Team Totals,New York Knicks,240,36,102,.353,11,37,.297,19,26,.731,12,37,49,26,7,3,11,21,102,0,240,.450,.407,.363,.255,19.0,82.2,45.4,72.2,6.4,5.4,8.8,100.0,93.5,117.3
