,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Bradley Beal,Washington Wizards,38:05,11,23,.478,4,11,.364,6,8,.750,4,4,8,4,1,1,5,4,32,-4,38:05,.603,.565,.478,.348,10.3,11.5,10.8,23.9,1.3,2.6,15.9,35.5,113,106
1,Rui Hachimura,Washington Wizards,35:24,3,11,.273,0,2,.000,5,9,.556,3,6,9,5,1,0,3,1,11,+5,35:24,.368,.273,.182,.818,8.3,18.5,13.1,21.9,1.4,0.0,16.7,21.7,88,106
2,Deni Avdija,Washington Wizards,32:55,5,9,.556,3,5,.600,0,0,0,0,4,4,0,1,0,2,2,13,-9,32:55,.722,.722,.556,.000,0.0,13.3,6.3,0.0,1.5,0.0,18.2,14.3,110,107
3,Ish Smith,Washington Wizards,27:04,0,8,.000,0,0,0,0,0,0,0,4,4,6,1,0,1,3,0,+1,27:04,.000,.000,.000,.000,0.0,16.1,7.6,30.4,1.9,0.0,11.1,14.3,46,105
4,Robin Lopez,Washington Wizards,18:13,4,6,.667,1,1,1.000,0,0,0,2,2,4,0,0,2,1,1,9,-1,18:13,.750,.750,.167,.000,10.8,12.0,11.3,0.0,0.0,11.0,14.3,16.5,128,103
6,Alex Len,Washington Wizards,27:22,3,4,.750,0,1,.000,4,4,1.000,2,6,8,3,0,0,0,1,10,+7,27:22,.868,.750,.250,1.000,7.2,23.9,15.1,17.7,0.0,0.0,0.0,9.0,197,108
7,Dāvis Bertāns,Washington Wizards,26:11,3,8,.375,3,8,.375,2,2,1.000,1,3,4,1,2,1,4,2,11,+14,26:11,.619,.563,1.000,.250,3.7,12.5,7.9,6.2,3.8,3.8,31.1,21.1,90,99
8,Troy Brown Jr.,Washington Wizards,21:01,3,9,.333,2,4,.500,1,2,.500,2,5,7,1,0,1,1,3,9,+2,21:01,.455,.444,.444,.222,9.3,26.0,17.2,8.1,0.0,4.8,9.2,22.2,100,103
9,Garrison Mathews,Washington Wizards,13:45,3,6,.500,2,5,.400,0,0,0,0,1,1,0,0,0,0,0,8,0,13:45,.667,.667,.833,.000,0.0,7.9,3.8,0.0,0.0,0.0,0.0,18.7,132,112
10,Moritz Wagner,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Cassius Winston,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Isaac Bonga,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jerome Robinson,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Anthony Gill,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Washington Wizards,240,35,84,.417,15,37,.405,18,25,.720,14,35,49,20,6,5,17,17,103,0,240,.542,.506,.440,.298,28.6,79.5,52.7,57.1,6.3,10.4,15.2,100.0,108.1,105.0
0,Jimmy Butler,Miami Heat,37:09,5,11,.455,0,1,.000,9,11,.818,3,5,8,9,1,0,0,1,19,-1,37:09,.600,.455,.091,1.000,8.8,13.2,11.1,39.4,1.4,0.0,0.0,19.4,150,111
1,Bam Adebayo,Miami Heat,34:55,8,15,.533,0,0,0,1,2,.500,2,9,11,6,2,1,3,5,17,+2,34:55,.535,.533,.000,.133,6.2,25.2,16.3,33.0,2.9,2.9,15.9,24.6,105,100
2,Tyler Herro,Miami Heat,34:15,8,15,.533,4,9,.444,0,0,0,0,2,2,0,0,0,1,2,20,-3,34:15,.667,.667,.600,.000,0.0,5.7,3.0,0.0,0.0,0.0,6.3,21.2,114,117
3,Duncan Robinson,Miami Heat,27:53,3,9,.333,3,8,.375,0,0,0,0,2,2,3,1,0,1,2,9,+3,27:53,.500,.500,.889,.000,0.0,7.0,3.7,16.7,1.8,0.0,10.0,16.3,99,113
4,Kelly Olynyk,Miami Heat,27:02,2,9,.222,2,8,.250,2,2,1.000,2,9,11,0,1,1,1,3,8,+8,27:02,.405,.333,.889,.222,8.1,32.6,21.0,0.0,1.9,3.8,9.2,18.3,87,99
6,Goran Dragić,Miami Heat,28:26,4,11,.364,1,4,.250,1,1,1.000,1,1,2,4,1,0,6,2,10,-10,28:26,.437,.409,.364,.091,3.8,3.4,3.6,23.1,1.8,0.0,34.4,27.9,69,114
7,Andre Iguodala,Miami Heat,20:58,1,3,.333,1,3,.333,0,0,0,0,2,2,2,2,0,1,3,3,-11,20:58,.500,.500,1.000,.000,0.0,9.3,4.9,13.6,4.8,0.0,25.0,8.7,91,104
8,Avery Bradley,Miami Heat,13:11,3,5,.600,1,1,1.000,0,0,0,1,1,2,0,1,0,0,3,7,+1,13:11,.700,.700,.200,.000,8.3,7.4,7.8,0.0,3.8,0.0,0.0,17.2,137,107
9,Precious Achiuwa,Miami Heat,13:05,2,4,.500,0,0,0,3,6,.500,0,4,4,0,2,0,0,0,7,-5,13:05,.527,.500,.000,1.500,0.0,29.9,15.8,0.0,7.7,0.0,0.0,23.1,108,89
10,Max Strus,Miami Heat,3:06,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+1,3:06,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0,120
11,Gabe Vincent,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,KZ Okpala,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Maurice Harkless,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Kendrick Nunn,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,36,83,.434,12,35,.343,16,22,.727,9,35,44,24,11,2,13,21,100,0,240,.539,.506,.422,.265,20.5,71.4,47.3,66.7,11.5,4.3,12.3,100.0,105.0,108.1
